Gene	seed_specificity
AIFM1	0.88
MGST1	0.99
PIK3AP1	0.9
LILRB4	1.0
EDNRB	0.33999999999999997
SRGAP2	1.0
ECSIT	1.0
IRF9	0.4
EFNA2	1.0
EPS15L1	1.0
MGA	1.0
TNFRSF10C	1.0
NR4A2	0.61
EPS15	0.8200000000000001
FGF1	0.31999999999999995
SMARCE1	1.0
ACACB	0.86
MRE11	0.92
VCL	0.78
ATF6	0.87
SNIP1	1.0
PLCB2	0.74
FGF14	0.28
TRPC4	0.84
PTGER2	0.32999999999999996
CREB3L1	0.43000000000000005
MSH2	0.31000000000000005
FAS	0.99
TIRAP	0.52
CXCL16	0.53
ATP6V0E1	1.0
CDH1	1.0
F13B	1.0
SMC1B	1.0
KIF7	1.0
MAPK8IP2	1.0
ARPC3	0.73
IFNA1	0.22999999999999998
FN1	0.42000000000000004
OCRL	1.0
STAG2	1.0
IL3	0.32999999999999996
NPHS2	1.0
SEMA3A	1.0
PAK6	0.87
GADD45G	0.37
TNFRSF13C	0.5700000000000001
CCNA2	0.99
CAPZB	1.0
RAPGEF3	0.5
EPHB6	1.0
MCM6	0.72
KLF6	0.84
ARPC5L	0.72
CX3CL1	0.79
SESN3	1.0
MAML3	1.0
ENDOG	1.0
TIGAR	1.0
NDUFS1	1.0
ELK4	0.43000000000000005
CCNT1	0.83
PARP3	1.0
TNFRSF6B	0.63
WNT6	0.31999999999999995
NPHS1	1.0
NPAT	0.92
LLGL2	1.0
PLA2G4D	1.0
LIMK1	0.79
IGF2BP1	0.8200000000000001
NEFM	1.0
CASP10	0.84
SESN1	1.0
FHOD1	0.8
ANLN	1.0
CSRP2	1.0
WIPF2	1.0
ULK1	0.99
PRKAG3	0.98
RAPGEF4	0.51
SH3BP2	0.94
CDK7	0.56
MAPK10	0.69
POLK	0.41000000000000003
PLSCR1	1.0
PARD6G	1.0
IL18RAP	0.5
PRKD3	0.6599999999999999
SH3KBP1	0.8200000000000001
VGLL4	1.0
PTGER1	0.31000000000000005
SIK1	0.84
ACTN4	0.43999999999999995
CYTH4	0.79
FGF3	0.18000000000000005
EI24	1.0
TPR	0.32999999999999996
GRIN1	0.6699999999999999
ADCY8	0.77
RHOJ	1.0
MCM4	0.72
PLXNA2	0.8200000000000001
NUP37	1.0
AFDN	1.0
PROM1	1.0
KMT2A	0.89
CCP110	1.0
CAMK2A	0.96
F8	1.0
PLA2G5	0.71
EPHA5	0.99
RAD17	0.94
HUS1B	1.0
NCOA4	0.32999999999999996
HES7	1.0
MAPK8IP1	1.0
LIN54	1.0
SEC13	1.0
NXT2	1.0
FLT3	0.91
ADCY3	0.63
RCAN1	0.5800000000000001
ARPC5	0.75
DUSP8	1.0
RPS6KB2	0.85
USP7	0.61
ORC1	0.69
FGF17	0.18000000000000005
DCC	0.38
LAMB2	0.25
CAB39	1.0
GNGT1	0.38
APC2	0.09999999999999998
FOXO6	0.69
PFN1	0.73
HES5	0.25
TLN1	0.69
STAM	0.9
NUP54	1.0
MAPK7	0.72
ARHGEF28	1.0
THBS1	0.48
CYP2J2	1.0
PPP3CA	0.54
RPS6	0.84
LIN37	1.0
SHISA5	1.0
CXCL2	0.5900000000000001
ELK1	0.52
CTSL	0.76
KCNA3	1.0
F11	0.92
CREB3L3	0.22999999999999998
ARPC1A	0.83
HEY2	0.47
STRADA	1.0
DUSP5	1.0
ADCY6	0.89
ZMAT3	1.0
ORC4	1.0
B2M	0.56
RRM1	0.9299999999999999
FARP2	1.0
BCL2L2	1.0
LMNB2	1.0
PGF	0.31999999999999995
LAT2	0.9299999999999999
DUSP2	0.53
ADGRB1	1.0
CCNG1	1.0
