Gene	seed_specificity
XRN1	1.0
FGF11	0.28
RHOJ	1.0
PLA2G5	0.71
WNT6	0.31999999999999995
FGF14	0.28
PIM2	0.32999999999999996
IL5RA	0.76
MTF2	0.9299999999999999
SPART	1.0
TIMP4	1.0
ORC3	1.0
ACP5	0.92
OCRL	1.0
FANCE	1.0
UGT2B4	1.0
CDH2	1.0
FGF12	0.28
GSK3B	0.84
IL17F	0.73
NMD3	1.0
TMOD3	1.0
ARHGEF6	0.63
HSPB8	0.92
NDUFB2	1.0
BRAP	1.0
PELI2	1.0
PIK3IP1	0.64
NEFM	1.0
NUP54	1.0
NDUFS1	1.0
HLA-G	0.52
FANCB	1.0
IL22RA1	0.92
ADCY8	0.77
XIAP	1.0
EIF3I	1.0
TBL3	1.0
SNIP1	1.0
DPYSL2	0.71
PFN1	0.73
TP53	1.0
RGS5	1.0
SPTBN2	0.83
STAM	0.9
CYP2C19	1.0
TOLLIP	0.96
CCL4	0.75
CNOT2	1.0
ARHGEF11	1.0
SOCS6	1.0
ORC5	1.0
FOXO6	0.69
LIG4	1.0
ATG14	1.0
RHOT1	1.0
NR1I3	0.86
B2M	0.56
IFNA1	0.22999999999999998
POLD2	0.99
EPHB6	1.0
FANCM	0.84
EIF3H	0.77
GADD45G	0.37
RRM1	0.9299999999999999
RCAN1	0.5800000000000001
UPF2	1.0
KCNA3	1.0
GCLM	1.0
CAPN2	0.84
LIN54	1.0
RGL2	1.0
BATF2	1.0
POLH	1.0
NTHL1	1.0
TNIP1	1.0
FGF18	0.6
C9orf72	1.0
ATG10	0.91
PLA2G2F	0.99
TRAF4	0.33999999999999997
LAMA1	1.0
NRG3	1.0
KIF7	1.0
AKAP13	1.0
UGT1A9	0.83
FTH1	0.83
MYLK2	0.5800000000000001
ACVR1C	0.9299999999999999
DEPTOR	0.76
LSM1	1.0
CAPNS1	0.77
PNKP	1.0
NXT2	1.0
LSM6	1.0
MAPK7	0.72
PIAS3	0.95
PARD6G	1.0
EDC4	1.0
CKAP5	1.0
VPS45	1.0
RBL1	0.6599999999999999
MAPK8IP2	1.0
CSNK2B	0.52
KLC2	0.56
PDK4	0.88
PLA2G4F	0.99
MAPK10	0.69
ZFP36L1	0.79
CHAC1	0.88
MAP3K9	1.0
TRAF1	0.25
CDC7	1.0
PSMD8	0.5700000000000001
ORC1	0.69
PARVB	1.0
FOXL1	1.0
PLA2G3	1.0
GSTA5	1.0
RRAGA	1.0
PTPN7	1.0
ABCB4	1.0
ATP5PO	1.0
KIF5C	0.47
TPR	0.32999999999999996
ROCK1	0.91
PSMB1	0.5800000000000001
ABCC1	0.8200000000000001
EPS15	0.8200000000000001
CNGA1	1.0
KIF5A	1.0
VAV2	0.95
ADIPOR2	0.8
TFDP2	0.69
IRF9	0.4
PGD	1.0
AHRR	1.0
TNFRSF11A	0.91
JAK2	0.99
STAG1	1.0
LSM5	1.0
CYP4A11	0.84
EPOR	0.76
GNGT1	0.38
CNOT1	1.0
NDUFA13	1.0
IL15RA	0.98
PGF	0.31999999999999995
ELK1	0.52
IL24	0.9299999999999999
JUNB	0.75
EEA1	0.69
APOA5	0.87
CTSL	0.76
DET1	1.0
VPS25	1.0
BARD1	1.0
CCNB3	1.0
LIN37	1.0
GLUL	1.0
HSPA2	0.6
TRAP1	0.99
IL9R	0.76
CNGB1	1.0
DLL3	0.32999999999999996
PRKCI	0.98
MCM6	0.72
ORC4	1.0
OSMR	0.76
GLE1	1.0
CRLF2	0.76
DFFB	0.97
ELK4	0.43000000000000005
DGKG	0.83
SOD3	0.83
TSLP	0.9
RGS20	1.0
FN1	0.42000000000000004
CLDN1	1.0
TTN	1.0
ACTN4	0.43999999999999995
MGA	1.0
PALB2	1.0
FAN1	1.0
FGF17	0.18000000000000005
CYP1B1	0.98
SLC39A8	1.0
TGFBR1	1.0
CHMP6	1.0
FSCN1	1.0
TIRAP	0.52
CAPN1	0.87
IL13RA2	0.76
BUB3	1.0
CTSK	0.8200000000000001
GSTA1	0.99
CXCL16	0.53
LATS1	1.0
PTTG2	0.8200000000000001
FGF21	0.5900000000000001
PPP1R12B	0.45999999999999996
DUSP5	1.0
CACNA1C	0.69
FGF13	0.92
NGFR	1.0
FANCG	0.84
ACAP1	1.0
MLKL	1.0
EPHB4	1.0
EDNRB	0.33999999999999997
FRS3	0.81
CREB3L1	0.43000000000000005
GLUD1	1.0
NRBF2	1.0
SPHK2	0.95
LEPR	0.78
CACNA1S	0.75
PDCD4	0.99
TNFRSF14	0.97
SNX5	1.0
CALCOCO2	1.0
CCNB2	0.6699999999999999
SMARCA4	1.0
PLA2G2A	0.5
PLA2G2D	1.0
PTPN11	1.0
SOS2	0.49
SLC6A3	0.74
PELI3	1.0
EFNB2	0.79
NOL6	1.0
RGS18	1.0
NR4A2	0.61
APEX2	1.0
TBC1D4	0.69
RAB11A	1.0
PTGER2	0.32999999999999996
TCF7L1	0.75
ITCH	1.0
TAP2	1.0
CD2AP	1.0
PARP3	1.0
DECR1	0.99
LLGL2	1.0
CREB3L3	0.22999999999999998
MFN1	0.61
EGLN3	0.31999999999999995
IL1A	0.79
CCDC6	0.29000000000000004
VDAC3	1.0
CCN4	0.86
GRK7	1.0
CYC1	1.0
REV1	1.0
NRF1	0.84
CSNK2A1	0.86
TKT	1.0
RYR2	0.45999999999999996
IL1R2	0.45999999999999996
CXCL5	0.81
