Gene	seed_specificity
MIF	0.83
RAPGEF3	0.5
MCM6	0.72
KLF6	0.84
CX3CL1	0.79
SESN3	1.0
MAML3	1.0
ENDOG	1.0
TIGAR	1.0
NDUFS1	1.0
ELK4	0.43000000000000005
ALDOC	1.0
SNX32	1.0
PARP3	1.0
CCNT1	0.83
PATJ	1.0
TNFRSF6B	0.63
NTRK2	0.42000000000000004
WNT6	0.31999999999999995
NPAT	0.92
LLGL2	1.0
PLA2G4D	1.0
FGF5	0.63
IGF2BP1	0.8200000000000001
SESN1	1.0
KIF5C	0.47
IL22RA1	0.92
ANLN	1.0
ADRM1	0.5800000000000001
ULK1	0.99
CCNB3	1.0
GIPR	1.0
IL1RAP	0.65
PRKAG3	0.98
RAPGEF4	0.51
PPP2R5D	0.63
CDK7	0.56
MAPK10	0.69
PARD6G	1.0
IL18RAP	0.5
FGF10	0.6799999999999999
PTGER1	0.31000000000000005
RGS20	1.0
SIK1	0.84
KLC4	1.0
EI24	1.0
FGF3	0.18000000000000005
TPR	0.32999999999999996
ADCY8	0.77
PIAS3	0.95
IL2RB	0.92
MCM4	0.72
NUP37	1.0
PROM1	1.0
KMT2A	0.89
PLA2G5	0.71
IL11RA	0.77
CHMP6	1.0
RAD17	0.94
DDC	1.0
HUS1B	1.0
NCOA4	0.32999999999999996
HES7	1.0
LIN54	1.0
ATF4	0.8200000000000001
ADORA1	0.72
CCL20	0.7
SEC13	1.0
NXT2	1.0
ADCY3	0.63
RASA2	1.0
RCAN1	0.5800000000000001
DUSP8	1.0
USP7	0.61
ORC1	0.69
FGF17	0.18000000000000005
DCC	0.38
RGS18	1.0
LAMB2	0.25
CAPNS1	0.77
CAB39	1.0
GNGT1	0.38
SHC4	0.81
EEF2	0.79
APC2	0.09999999999999998
FOXO6	0.69
HES5	0.25
TLN1	0.69
RBL2	0.6799999999999999
NUP54	1.0
PSMD8	0.5700000000000001
MAPK7	0.72
NACA	1.0
THBS1	0.48
CYP2J2	1.0
RAMP2	0.92
PPP3CA	0.54
LIN37	1.0
SEPTIN5	1.0
ATP2A3	0.75
SHISA5	1.0
CXCL2	0.5900000000000001
CTSL	0.76
IFNGR1	0.87
CSPG4	1.0
HLA-A	0.7
CREB3L3	0.22999999999999998
MTA3	0.98
LEPR	0.78
BAK1	0.6599999999999999
HEY2	0.47
STRADA	1.0
DUSP5	1.0
RETN	0.83
BIRC7	1.0
ZMAT3	1.0
ORC4	1.0
ELMO1	0.75
B2M	0.56
RRM1	0.9299999999999999
BCL2L2	1.0
LMNB2	1.0
PGF	0.31999999999999995
TNC	0.95
DUSP2	0.53
ADGRB1	1.0
SOCS5	1.0
ADRA1B	0.92
CCNG1	1.0
