Gene	seed_specificity
PRKD3	0.6599999999999999
FZD9	0.8
LAT	0.97
HES7	1.0
EPOR	0.76
PDGFRA	0.47
GADD45G	0.37
ARHGEF11	1.0
SLC27A1	0.76
ABCC1	0.8200000000000001
CRLF2	0.76
IL5RA	0.76
GNGT1	0.38
BAK1	0.6599999999999999
CTSK	0.8200000000000001
KLF6	0.84
NDUFS1	1.0
C9orf72	1.0
CREB1	1.0
ADORA1	0.72
RAPGEF3	0.5
CHAC1	0.88
MAML3	1.0
FGF3	0.18000000000000005
MLXIP	1.0
PTTG2	0.8200000000000001
HLA-DOA	1.0
ACVR2A	0.86
THBS1	0.48
USP7	0.61
NDUFB2	1.0
EDNRB	0.33999999999999997
FCGR2A	0.9
TNFRSF13C	0.5700000000000001
CPT2	0.87
SSTR1	0.77
PARD6B	1.0
BRAP	1.0
ALDOC	1.0
PELI2	1.0
SARM1	1.0
PLPP1	0.77
KIF7	1.0
EVL	1.0
IL13RA2	0.76
NCF1	0.91
EIF4E2	0.97
ORC6	1.0
TFDP2	0.69
TLE4	0.8
PPP2R5D	0.63
IQGAP3	1.0
TMOD3	1.0
MAPK10	0.69
FGF11	0.28
GIT1	0.77
ACTG1	0.6599999999999999
MGST1	0.99
NCOA4	0.32999999999999996
TFCP2	0.6
WIPF3	1.0
CTSS	0.76
AHNAK	0.76
MYL6	1.0
FGF17	0.18000000000000005
MCM6	0.72
ATP5PO	1.0
CLDN2	0.6599999999999999
NODAL	0.91
WASF1	0.6699999999999999
SYF2	1.0
PGK2	1.0
SLC7A1	0.9299999999999999
PLCB2	0.74
PIK3AP1	0.9
PDE10A	1.0
ORC5	1.0
CCN4	0.86
TRAF1	0.25
PLA2G10	0.98
MAP2K2	0.79
PTGER1	0.31000000000000005
IL10RA	0.76
MYL12A	0.64
PLCB1	0.44999999999999996
MYL12B	0.64
SMC1B	1.0
PLRG1	1.0
RBL2	0.6799999999999999
RPS6	0.84
MSH2	0.31000000000000005
ARHGEF28	1.0
JUNB	0.75
PLA2G4D	1.0
STAM	0.9
GIPR	1.0
PLA2G12A	0.99
ARHGEF6	0.63
LRRK2	0.85
TRAF5	0.5900000000000001
SOCS6	1.0
DET1	1.0
CYC1	1.0
TLR3	0.32999999999999996
STAG2	1.0
PRLR	0.9299999999999999
CCL20	0.7
CCNA2	0.99
TNC	0.95
GSTM4	1.0
GNG12	1.0
KLRD1	0.96
TNIP1	1.0
IL11RA	0.77
SNRPB2	1.0
KCNA3	1.0
PPP1R12A	1.0
STAG1	1.0
KLC4	1.0
ATP2A3	0.75
HK1	0.94
IL17D	0.92
PPIL1	1.0
GSTA1	0.99
NDUFV1	1.0
PLA2G2D	1.0
PIAS2	0.84
DGKG	0.83
SCIN	1.0
CXCL16	0.53
GSTM3	1.0
PLA2G2A	0.5
LAT2	0.9299999999999999
PTGER2	0.32999999999999996
CAPNS1	0.77
PFN4	1.0
CAPN2	0.84
KLHL9	1.0
PARD6G	1.0
IL15RA	0.98
WDR83	1.0
BRK1	0.6799999999999999
PIM2	0.32999999999999996
CARD9	0.74
PLA2G2C	0.98
CD69	0.89
PLA2G2F	0.99
CD72	1.0
MAP2K5	0.88
RUBCN	1.0
SOCS5	1.0
SH3KBP1	0.8200000000000001
SGK3	0.42000000000000004
PGF	0.31999999999999995
PELI3	1.0
ARPC5L	0.72
SOCS3	0.91
FOXO6	0.69
TCF7L1	0.75
ACVR2B	0.95
HNRNPM	1.0
IL22RA1	0.92
PPP3CC	0.6799999999999999
ELK1	0.52
LLGL2	1.0
B2M	0.56
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
MGA	1.0
TKT	1.0
FGD1	1.0
TAP2	1.0
PAK2	0.94
FGF14	0.28
GSTP1	0.31999999999999995
FZD4	1.0
PLA2G12B	0.98
GABBR2	0.83
CD28	0.96
CREB3L3	0.22999999999999998
RFXAP	1.0
FGD3	1.0
ERRFI1	0.72
PLPP2	1.0
RCAN1	0.5800000000000001
EPS15	0.8200000000000001
ARPC4	0.79
