Gene	seed_specificity
BUB3	1.0
UGT1A9	0.83
LAMB2	0.25
SOCS1	1.0
FGF18	0.6
PELI3	1.0
NCOA4	0.32999999999999996
G6PC2	1.0
ANLN	1.0
CRLF2	0.76
SAMHD1	1.0
CYP2C9	0.78
MRE11	0.92
VPS25	1.0
SLC39A8	1.0
FGF3	0.18000000000000005
UGT2B4	1.0
CHMP6	1.0
S100A9	0.9299999999999999
EIF4E2	0.97
POLD3	0.8
REV1	1.0
ACTG1	0.6599999999999999
HUS1B	1.0
NR1I3	0.86
SOS2	0.49
THBS1	0.48
NEK3	0.96
ORC4	1.0
CAB39	1.0
PLCB1	0.44999999999999996
NDUFB2	1.0
LLGL2	1.0
NCF2	0.84
PGF	0.31999999999999995
TFDP2	0.69
CYP1B1	0.98
ORC2	1.0
CSF2RB	1.0
TNFRSF13C	0.5700000000000001
PYGL	0.95
DECR1	0.99
POLH	1.0
CCN4	0.86
HES5	0.25
RPS6KA4	0.96
IFNA1	0.22999999999999998
PTPN1	1.0
IRAK1	0.94
ACTN4	0.43999999999999995
OSMR	0.76
FGF1	0.31999999999999995
WNK1	1.0
IL18RAP	0.5
NDUFV2	1.0
TSC2	0.86
GSDMD	0.64
MAML3	1.0
CYP2J2	1.0
CFL1	0.9
CYC1	1.0
RFC5	0.96
FSCN1	1.0
ORC3	1.0
FANCB	1.0
CAPNS1	0.77
ACADM	0.83
PLA2G4B	0.97
PRDX6	0.6
EGR2	0.5900000000000001
CREB3L1	0.43000000000000005
IL7R	0.77
PARD6B	1.0
GLUL	1.0
