Gene	seed_specificity
IFT27	1.0
LSM5	1.0
GNGT1	0.38
G6PC2	1.0
CNOT1	1.0
NDUFA13	1.0
PGF	0.31999999999999995
TTC8	1.0
EEA1	0.69
VPS25	1.0
ASAP1	1.0
NLRP2	0.96
HSPA2	0.6
IL12A	0.5
VPS41	1.0
IFT20	1.0
PROM1	1.0
DLL3	0.32999999999999996
TLN1	0.69
TTC26	1.0
LPIN1	0.65
FBLN5	1.0
GLE1	1.0
ELK4	0.43000000000000005
ESPL1	0.83
SRSF6	1.0
ARPC1A	0.83
ATF6	0.87
CLDN1	1.0
ACTN4	0.43999999999999995
MGA	1.0
PALB2	1.0
FAN1	1.0
FGF17	0.18000000000000005
CHMP6	1.0
TIRAP	0.52
CAPN1	0.87
GSTA1	0.99
CXCL16	0.53
CSF2RA	0.41000000000000003
FBN1	1.0
PTTG2	0.8200000000000001
FGF21	0.5900000000000001
RPS6	0.84
FANCG	0.84
ACAP1	1.0
MLKL	1.0
EDNRB	0.33999999999999997
FRS3	0.81
ATP6V0E1	1.0
CREB3L1	0.43000000000000005
NRBF2	1.0
CCNB2	0.6699999999999999
SNX5	1.0
CALCOCO2	1.0
TGFA	0.64
FLT3	0.91
EVC2	1.0
SOS2	0.49
ARPC3	0.73
APEX2	1.0
TBC1D4	0.69
BBS5	1.0
PTGER2	0.32999999999999996
CSTF3	1.0
LLGL2	1.0
CREB3L3	0.22999999999999998
MFN1	0.61
UBC	1.0
EGLN3	0.31999999999999995
EHBP1	1.0
CCDC6	0.29000000000000004
CCN4	0.86
CYC1	1.0
REV1	1.0
CSNK2A1	0.86
PCF11	1.0
SSH2	1.0
KMT2A	0.89
