Gene	seed_specificity
RYR2	0.45999999999999996
TAF2	1.0
PPP3CA	0.54
RHOA	1.0
MAP2K2	0.79
PLA2G2E	0.98
TP53	1.0
NUP214	1.0
IFNGR1	0.87
KMT2B	1.0
ABCC1	0.8200000000000001
SRRT	1.0
CAMK4	0.97
SFI1	1.0
DUSP8	1.0
PRDX6	0.6
SRGAP2	1.0
CREBBP	0.8200000000000001
TSLP	0.9
FGF11	0.28
MFN2	0.6599999999999999
NPHP4	1.0
KLC4	1.0
CCNG1	1.0
BRAP	1.0
MAPK8IP2	1.0
NTRK2	0.42000000000000004
POLI	1.0
ADORA1	0.72
ENAH	1.0
GRM1	1.0
XRN1	1.0
ENDOG	1.0
RBL1	0.6599999999999999
ZFHX4	1.0
NPAT	0.92
STAG1	1.0
KIF5C	0.47
MCM6	0.72
TKT	1.0
TPR	0.32999999999999996
CDKN2D	0.94
CHAC1	0.88
PIAS4	0.97
ATXN2	0.5800000000000001
HMGCR	0.89
POLD2	0.99
SMC1B	1.0
CLP1	1.0
SPTBN2	0.83
ORC3	1.0
JUNB	0.75
ADIPOR2	0.8
CAPNS1	0.77
NTHL1	1.0
MBD4	1.0
IL15RA	0.98
NUDT16L1	1.0
CCNT1	0.83
ATXN3	0.63
LAMB2	0.25
ZMAT3	1.0
WNK4	1.0
SRSF9	1.0
TAF7L	1.0
LSP1	0.87
LIN37	1.0
NUP37	1.0
XRCC6	1.0
SNCAIP	0.61
FGF12	0.28
ARHGEF11	1.0
SMARCD1	1.0
CAPN2	0.84
TRAF4	0.33999999999999997
TAF6	1.0
GSK3B	0.84
PPP2R5C	0.91
DCLRE1C	0.8200000000000001
PARD6G	1.0
PDE3A	0.77
SGK3	0.42000000000000004
FOXG1	1.0
MAPK7	0.72
PTGER1	0.31000000000000005
FN1	0.42000000000000004
CYSLTR2	0.87
THBS1	0.48
SESN3	1.0
PCF11	1.0
PGD	1.0
ITPR2	1.0
CCDC6	0.29000000000000004
ULBP2	1.0
RAPGEF3	0.5
PPP1R1A	0.98
GH2	0.81
FGF3	0.18000000000000005
PNKP	1.0
