Gene	seed_specificity
MYL12B	0.64
SMC1B	1.0
RBL2	0.6799999999999999
C2CD3	1.0
MSH2	0.31000000000000005
ARHGEF28	1.0
JUNB	0.75
PLA2G4D	1.0
STAM	0.9
GIPR	1.0
PLA2G12A	0.99
IL12A	0.5
TRAF5	0.5900000000000001
TLR3	0.32999999999999996
STAG2	1.0
CCL20	0.7
NF2	0.84
PLXNA2	0.8200000000000001
TIGAR	1.0
TNIP1	1.0
ZNF318	1.0
STAG1	1.0
BDKRB2	0.97
KLC4	1.0
RAP1B	0.9299999999999999
HK1	0.94
AIFM1	0.88
CAMK1D	0.75
PREX1	0.8200000000000001
GSTA1	0.99
PLA2G2D	1.0
PIAS2	0.84
CSF2RA	0.41000000000000003
SCIN	1.0
CXCL16	0.53
DUSP16	1.0
EPHB4	1.0
PLXNA4	0.8200000000000001
PLA2G2A	0.5
PTGER2	0.32999999999999996
PROM1	1.0
TNFRSF10D	0.95
CAPNS1	0.77
MAP3K13	0.99
SESN3	1.0
PFN4	1.0
CAPN2	0.84
ATF6	0.87
PARD6G	1.0
CCNB2	0.6699999999999999
PIM2	0.32999999999999996
PLA2G2C	0.98
PLA2G2F	0.99
MAP2K5	0.88
SH3KBP1	0.8200000000000001
ZMAT3	1.0
SGK3	0.42000000000000004
CIR1	1.0
PGF	0.31999999999999995
ARPC5L	0.72
FOXO6	0.69
TCF7L1	0.75
ACVR2B	0.95
AIFM2	1.0
PPP3CC	0.6799999999999999
CAB39	1.0
MYO1F	0.91
TNFRSF10C	1.0
MFN1	0.61
ELK1	0.52
TGFA	0.64
LLGL2	1.0
SYNPO	1.0
B2M	0.56
RASGRP2	1.0
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
MGA	1.0
TKT	1.0
FGD1	1.0
TAP2	1.0
APPL1	1.0
FGF14	0.28
GSTP1	0.31999999999999995
GABBR2	0.83
PLA2G12B	0.98
CREB3L3	0.22999999999999998
FGD3	1.0
ERRFI1	0.72
NEDD4	1.0
TP53	1.0
EPS15	0.8200000000000001
ARPC4	0.79
