Gene	seed_specificity
NTRK2	0.42000000000000004
ORC1	0.69
CALML3	0.9
LLGL2	1.0
PIK3AP1	0.9
G6PC2	1.0
BEX3	1.0
DLL3	0.32999999999999996
MATK	0.78
FGF10	0.6799999999999999
POU1F1	0.92
CALML5	0.95
NRAS	1.0
FGF20	1.0
CCNB2	0.6699999999999999
APC2	0.09999999999999998
SEMA3A	1.0
TFDP2	0.69
SH2B2	0.9299999999999999
TBC1D4	0.69
SARM1	1.0
GIT1	0.77
KLC3	1.0
GSDMD	0.64
IL1A	0.79
DGKG	0.83
EPHA6	0.89
MAML3	1.0
SIGMAR1	1.0
NRBF2	1.0
ARHGEF11	1.0
BRAP	1.0
SCIN	1.0
BATF2	1.0
GSTP1	0.31999999999999995
ELMO1	0.75
PLA2G4D	1.0
THBS1	0.48
CLDN2	0.6599999999999999
KIF7	1.0
ENDOG	1.0
ATG10	0.91
PLPP2	1.0
C9orf72	1.0
VDAC3	1.0
PLCB1	0.44999999999999996
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
MALT1	1.0
RBBP4	0.99
DGKD	1.0
ELK4	0.43000000000000005
CAMK1D	0.75
CDKN2D	0.94
UBC	1.0
NPAT	0.92
PLA2G2E	0.98
LAMB2	0.25
EVL	1.0
WASF3	0.96
NCF1	0.91
ADIPOR2	0.8
RGL2	1.0
DCC	0.38
LMNB2	1.0
PLA2G2F	0.99
FGF22	1.0
TRAF1	0.25
MEFV	0.6699999999999999
CCL4	0.75
FGF8	0.64
FGD1	1.0
ABCC1	0.8200000000000001
EPHB6	1.0
EFNA2	1.0
IQGAP2	1.0
PLA2G4F	0.99
CSNK2B	0.52
FARP2	1.0
FGF9	1.0
WNT2B	1.0
PRR5	1.0
IRAK1	0.94
FGF5	0.63
EGR2	0.5900000000000001
LAT	0.97
MFN1	0.61
IRF9	0.4
IFNA1	0.22999999999999998
MIOS	1.0
CAPN2	0.84
PLXNA2	0.8200000000000001
SGK3	0.42000000000000004
MFN2	0.6599999999999999
CYC1	1.0
ERRFI1	0.72
CD3E	0.94
FBP2	1.0
LDHB	1.0
CASP5	0.77
PLA2G4E	0.83
DPYSL2	0.71
CX3CL1	0.79
VAV2	0.95
PARD6B	1.0
IQGAP3	1.0
FGF21	0.5900000000000001
DOCK2	0.71
TAP2	1.0
B2M	0.56
TNFRSF13C	0.5700000000000001
PSMD8	0.5700000000000001
FGF12	0.28
PLXNA4	0.8200000000000001
RAD17	0.94
MSH2	0.31000000000000005
MYL12B	0.64
ANGPT2	0.85
GNG3	1.0
ORC3	1.0
CACNA1S	0.75
PTTG2	0.8200000000000001
YWHAZ	0.89
TRAF4	0.33999999999999997
PLA2G2A	0.5
HLA-A	0.7
PDPK1	0.85
SESN1	1.0
PTGER1	0.31000000000000005
EIF4E2	0.97
FGF16	1.0
HK1	0.94
LPIN1	0.65
VEGFC	0.5700000000000001
RHOT1	1.0
CYTH4	0.79
ADRM1	0.5800000000000001
PHKG1	0.97
PFN2	1.0
ROCK1	0.91
ORC5	1.0
IGF2BP1	0.8200000000000001
L1CAM	0.83
EPHB4	1.0
CCDC6	0.29000000000000004
HEY2	0.47
PPP3CA	0.54
SMC1B	1.0
EFNB2	0.79
SCARB1	0.81
PYGL	0.95
FGF3	0.18000000000000005
CHMP2A	1.0
PLA2G12A	0.99
IL17D	0.92
PHKA1	0.92
CCNB3	1.0
NCOA4	0.32999999999999996
INVS	1.0
PLA2G5	0.71
PRKCQ	0.95
BOC	1.0
PIP4K2C	0.95
HES5	0.25
SHC4	0.81
KLC4	1.0
CREB3L3	0.22999999999999998
PELI2	1.0
PIK3C2A	0.6699999999999999
BRK1	0.6799999999999999
TPR	0.32999999999999996
RAPGEF4	0.51
CHUK	0.97
TLR3	0.32999999999999996
KIF5C	0.47
SEPTIN5	1.0
GLUD1	1.0
STRADA	1.0
PSMB1	0.5800000000000001
FGF17	0.18000000000000005
PPP3CC	0.6799999999999999
CD72	1.0
RAPGEF3	0.5
IGFALS	0.8200000000000001
INHBE	0.88
PFN3	1.0
CAPN1	0.87
PRKAA2	0.83
SLC25A31	1.0
TIRAP	0.52
PELI3	1.0
CHMP3	0.89
MGST1	0.99
ATXN3	0.63
ACACB	0.86
PLXNA1	0.8
ABL2	0.91
PTGER2	0.32999999999999996
RICTOR	1.0
PLA2G2D	1.0
CYTH3	0.79
PREX1	0.8200000000000001
CDK7	0.56
NAMPT	0.81
RBL1	0.6599999999999999
KCNQ5	1.0
CYFIP2	0.76
PDGFRA	0.47
NFKBIB	0.8200000000000001
SRGAP2	1.0
APPL1	1.0
CACNA1C	0.69
NUDT16L1	1.0
ORC6	1.0
HES7	1.0
KLC2	0.56
SAMHD1	1.0
MAP2K2	0.79
SNCAIP	0.61
PIP5K1B	0.9299999999999999
LIN54	1.0
CARD8	0.77
SESN3	1.0
GNGT1	0.38
TAB3	0.89
LIN37	1.0
CYP2J2	1.0
EGLN3	0.31999999999999995
PLA2G2C	0.98
AKT1S1	0.69
CALCOCO2	1.0
