Gene	seed_specificity
DCLRE1C	0.8200000000000001
GADD45G	0.37
CCNB2	0.6699999999999999
PPP1R12B	0.45999999999999996
ABCC1	0.8200000000000001
MGST1	0.99
MAML2	1.0
ALDOC	1.0
GIT1	0.77
RFXAP	1.0
HEY2	0.47
PIP4K2C	0.95
PTCRA	0.95
DDX46	1.0
DDX23	1.0
CES1	0.87
FTH1	0.83
PPRC1	1.0
KLC3	1.0
SNRPA1	1.0
PFN3	1.0
CYP2C9	0.78
RNF20	1.0
C9orf72	1.0
GSDMD	0.64
SRRT	1.0
RCAN1	0.5800000000000001
MYL12A	0.64
CRLF2	0.76
WNT6	0.31999999999999995
PIP4K2B	0.75
UGT1A4	1.0
CCDC6	0.29000000000000004
ERRFI1	0.72
UGT2B7	0.87
IL1A	0.79
OSMR	0.76
DHX8	1.0
MAML3	1.0
HLA-G	0.52
TRAF4	0.33999999999999997
IFNGR1	0.87
TIRAP	0.52
ABCC4	1.0
AHNAK	0.76
CDK7	0.56
TBC1D4	0.69
SLC39A8	1.0
PIAS2	0.84
CDKN2D	0.94
KIF7	1.0
LSM7	1.0
PPIH	1.0
ORC1	0.69
PTPRJ	0.95
NPY1R	0.9
GABBR2	0.83
GHRHR	1.0
ARPC5L	0.72
MYL7	0.9299999999999999
GRIA4	0.86
PPP3CC	0.6799999999999999
DCC	0.38
ATXN2	0.5800000000000001
PLRG1	1.0
CWC15	1.0
FN1	0.42000000000000004
PHB	0.96
SHC4	0.81
SCD	0.9
CSNK2A1	0.86
SMARCA1	0.83
IFITM1	1.0
ERCC6	0.83
EP300	1.0
CYP2C19	1.0
ACTG1	0.6599999999999999
SRSF9	1.0
ARPC5	0.75
GBP5	1.0
ERCC4	0.89
GBP2	1.0
NBR1	1.0
FGF1	0.31999999999999995
BCL2A1	0.86
TNC	0.95
FXYD1	1.0
PALB2	1.0
FLT3	0.91
MPO	0.92
MBD4	1.0
IL11RA	0.77
RBL2	0.6799999999999999
CIR1	1.0
MYL5	0.98
KLC2	0.56
SGK3	0.42000000000000004
PFN2	1.0
NXT1	1.0
PSMB1	0.5800000000000001
AHRR	1.0
GBP1	1.0
GH2	0.81
RILP	1.0
SRSF7	1.0
ATP1A3	1.0
LIG4	1.0
FGF3	0.18000000000000005
IGFALS	0.8200000000000001
SRRM2	1.0
GSTA5	1.0
PROM1	1.0
NDUFB2	1.0
BUB3	1.0
APC2	0.09999999999999998
PRPF4	1.0
PDE10A	1.0
GSTP1	0.31999999999999995
IL22RA1	0.92
HES5	0.25
BZW1	1.0
PSMD8	0.5700000000000001
ANGPT2	0.85
ARPC1A	0.83
PDK4	0.88
ORC5	1.0
POLL	1.0
SOCS5	1.0
NDUFV1	1.0
FOXO6	0.69
HNRNPM	1.0
FGD3	1.0
ORC3	1.0
SLC6A3	0.74
RBL1	0.6599999999999999
SRSF6	1.0
CYP1B1	0.98
CHL1	1.0
CYP4A11	0.84
CALM1	0.92
FAN1	1.0
MGA	1.0
IL5RA	0.76
POLD2	0.99
SMC1B	1.0
IRF9	0.4
DCT	0.8200000000000001
TFDP2	0.69
ABCB4	1.0
CACNA1C	0.69
GEMIN4	1.0
PHF5A	1.0
CYC1	1.0
GPX3	1.0
PTGER2	0.32999999999999996
SLC27A1	0.76
NCOA4	0.32999999999999996
LAMB2	0.25
U2AF2	1.0
ADORA1	0.72
IL9R	0.76
PTTG2	0.8200000000000001
CYFIP2	0.76
TLR3	0.32999999999999996
PIM2	0.32999999999999996
UGT2B4	1.0
CSNK2B	0.52
EGR2	0.5900000000000001
KDM6A	1.0
PDPK1	0.85
CAPN2	0.84
IFNA1	0.22999999999999998
IL13RA2	0.76
KMT2D	1.0
PNKP	1.0
NDUFS1	1.0
DTX2	0.99
ORC6	1.0
PGK2	1.0
CYP1A2	1.0
SNRPN	1.0
NXT2	1.0
GNGT1	0.38
REL	0.91
RBM7	1.0
MFN2	0.6599999999999999
TRAF1	0.25
MTHFR	1.0
ORC4	1.0
MFN1	0.61
RYR2	0.45999999999999996
IL12A	0.5
TRAP1	0.99
POLI	1.0
ELK4	0.43000000000000005
MYL12B	0.64
SF3B5	1.0
CALCOCO2	1.0
ACADM	0.83
MLKL	1.0
MCM4	0.72
KIF5C	0.47
ACVR1C	0.9299999999999999
ANGPTL4	0.83
POLD3	0.8
DDC	1.0
ATP6V0E1	1.0
EIF4E1B	1.0
TF	0.91
PRKDC	1.0
SOCS3	0.91
LLGL2	1.0
G6PC2	1.0
ARHGEF6	0.63
UGT1A1	0.83
EPOR	0.76
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
FGF8	0.64
TNIP1	1.0
PGM1	0.97
REV1	1.0
MSH3	1.0
SCIN	1.0
FBP2	1.0
SNRPA	1.0
STAG2	1.0
RFXANK	0.76
IGF2BP1	0.8200000000000001
ZNF462	1.0
NEFM	1.0
TFB1M	1.0
RAD17	0.94
EIF4E2	0.97
ADRM1	0.5800000000000001
NRF1	0.84
APOA5	0.87
LIMK1	0.79
CREB3L1	0.43000000000000005
RAPGEF4	0.51
SOD3	0.83
MRE11	0.92
TXK	0.74
BRK1	0.6799999999999999
NFKBIB	0.8200000000000001
ATMIN	1.0
PLCB2	0.74
PFN4	1.0
PARD6B	1.0
ATP5PO	1.0
ISY1	1.0
PFKFB1	0.96
CLDN2	0.6599999999999999
SYF2	1.0
PATJ	1.0
BAK1	0.6599999999999999
SF3B2	1.0
ARPC2	0.9
NTHL1	1.0
TCF7L1	0.75
PDE3A	0.77
TPR	0.32999999999999996
RHOT1	1.0
TNFRSF13C	0.5700000000000001
SF3A3	1.0
NDUFV2	1.0
RBM5	1.0
CREB3L3	0.22999999999999998
LSP1	0.87
SSTR1	0.77
