Gene	seed_specificity
S100A9	0.9299999999999999
VEGFC	0.5700000000000001
TFDP2	0.69
THPO	0.65
CX3CL1	0.79
ITGA4	1.0
HES5	0.25
UGT1A9	0.83
NDUFA13	1.0
SCIN	1.0
SLC27A1	0.76
INVS	1.0
SIGMAR1	1.0
PIAS2	0.84
PAK2	0.94
PSMD8	0.5700000000000001
PTGER1	0.31000000000000005
NPR2	0.94
C6	1.0
ROCK1	0.91
SMAD4	1.0
CALCRL	0.89
ACTG1	0.6599999999999999
FGF12	0.28
WIPF3	1.0
CYP4A11	0.84
HUS1B	1.0
CLDN3	1.0
ELMO1	0.75
PTH1R	0.79
IGF2BP1	0.8200000000000001
PARD6G	1.0
WASF1	0.6699999999999999
PIP4K2C	0.95
FGF8	0.64
FOXO4	0.9299999999999999
SAA2	0.99
SMAD6	0.99
PIM2	0.32999999999999996
TEAD2	1.0
ANGPTL4	0.83
IL1RL1	1.0
ATG10	0.91
IL17RC	0.69
BUB3	1.0
C7	1.0
KCNMA1	0.94
TRAF1	0.25
HEY2	0.47
FN1	0.42000000000000004
PGD	1.0
TTN	1.0
ACVR2A	0.86
PIAS4	0.97
CYP2J2	1.0
MAP2K2	0.79
PARVB	1.0
NAMPT	0.81
JUNB	0.75
RANBP2	1.0
CASP5	0.77
KIF5C	0.47
STAG2	1.0
CYP3A7	1.0
KREMEN1	1.0
CXCL3	1.0
BMP5	0.96
MYL6	1.0
NRBF2	1.0
GSTA5	1.0
ABCB4	1.0
TNFRSF13C	0.5700000000000001
TLE4	0.8
EGR2	0.5900000000000001
NLRC4	0.8
NDUFS1	1.0
IL10RA	0.76
IL33	1.0
UGT1A4	1.0
UGT1A6	0.87
DEK	0.78
IL16	0.71
FGF14	0.28
DECR1	0.99
CCDC6	0.29000000000000004
LIMK1	0.79
DET1	1.0
FOXO6	0.69
ARHGEF11	1.0
ORC5	1.0
IL3	0.32999999999999996
CCL20	0.7
CDKN2D	0.94
DLL3	0.32999999999999996
MC1R	0.8
NRF1	0.84
ORC3	1.0
GABBR2	0.83
UGT2B7	0.87
FTH1	0.83
PARD6B	1.0
IRAG1	1.0
FGF17	0.18000000000000005
CDK1	1.0
NR1I3	0.86
TCF7L1	0.75
SMC1B	1.0
PIAS3	0.95
CSPG4	1.0
MSH2	0.31000000000000005
CAPZB	1.0
MCM6	0.72
GLUL	1.0
SEC13	1.0
LEPR	0.78
NF2	0.84
CRHR1	0.8200000000000001
MEFV	0.6699999999999999
MLKL	1.0
PFN2	1.0
EGLN3	0.31999999999999995
THBS1	0.48
NXF2	1.0
IL7R	0.77
ACVR1	0.88
POU2F2	0.6799999999999999
GSDMD	0.64
ELK1	0.52
NXT2	1.0
ATXN2	0.5800000000000001
FGD3	1.0
CALCOCO2	1.0
MYL12B	0.64
PPP1R12B	0.45999999999999996
ARHGEF6	0.63
ITGAL	0.92
EDNRB	0.33999999999999997
COL11A1	1.0
NXT1	1.0
PFN3	1.0
BMP8B	0.97
SLC39A8	1.0
IL11RA	0.77
PPP2R5D	0.63
ARPC3	0.73
BRK1	0.6799999999999999
SCP2	0.99
UPF2	1.0
CSF2RA	0.41000000000000003
TXK	0.74
DRD2	1.0
FHOD1	0.8
ATG14	1.0
KLC3	1.0
SOCS3	0.91
FGF3	0.18000000000000005
APOA5	0.87
CYFIP2	0.76
MYL12A	0.64
GLE1	1.0
MCM4	0.72
MYLK2	0.5800000000000001
TIRAP	0.52
AHRR	1.0
IL12B	0.75
STAM	0.9
TBC1D1	1.0
RAPGEF4	0.51
ADRM1	0.5800000000000001
COL3A1	0.72
IL12A	0.5
NPY1R	0.9
RBL1	0.6599999999999999
