Gene	seed_specificity
B2M	0.56
IFNA1	0.22999999999999998
C3AR1	0.77
GADD45G	0.37
SESN1	1.0
KCNA3	1.0
GCLM	1.0
LIN54	1.0
RETN	0.83
BATF2	1.0
CDKN2D	0.94
CD209	0.84
FGF18	0.6
ACACB	0.86
ATG10	0.91
TRAF4	0.33999999999999997
SLX4	1.0
KIF7	1.0
UGT1A9	0.83
FTH1	0.83
SMAD2	1.0
MAPK7	0.72
MBTPS1	1.0
DISP1	1.0
PIAS3	0.95
PARD6G	1.0
FZD9	0.8
RBL1	0.6599999999999999
MAPK8IP2	1.0
CSNK2B	0.52
CAB39	1.0
PDK4	0.88
PLA2G4F	0.99
MAPK10	0.69
CRY2	0.95
TRAF1	0.25
PSMD8	0.5700000000000001
ORC1	0.69
STAT3	1.0
GSTA5	1.0
ABCB4	1.0
PTPN7	1.0
KIF5C	0.47
TPR	0.32999999999999996
PSMB1	0.5800000000000001
SCP2	0.99
ABCC1	0.8200000000000001
RAD17	0.94
EPS15	0.8200000000000001
ADIPOR2	0.8
LMNB2	1.0
TFDP2	0.69
IRF9	0.4
AHRR	1.0
JAK2	0.99
STAG1	1.0
EPOR	0.76
CYP4A11	0.84
G6PC2	1.0
GNGT1	0.38
NDUFA13	1.0
PGF	0.31999999999999995
FDFT1	1.0
ELK1	0.52
JUNB	0.75
EEA1	0.69
APOA5	0.87
VPS25	1.0
MIF	0.83
CCNB3	1.0
LIN37	1.0
SESN3	1.0
GLUL	1.0
AIFM1	0.88
IL9R	0.76
IL12A	0.5
CCNG2	0.9299999999999999
PROM1	1.0
DLL3	0.32999999999999996
MCM6	0.72
ORC4	1.0
OSMR	0.76
LPIN1	0.65
CRLF2	0.76
MX1	0.73
SHISA5	1.0
EIF4E2	0.97
ELK4	0.43000000000000005
TIGAR	1.0
MAP3K13	0.99
SOD3	0.83
ALDOC	1.0
CREB1	1.0
TSLP	0.9
FN1	0.42000000000000004
IFNGR1	0.87
PDPK1	0.85
ATF6	0.87
CRY1	1.0
MGA	1.0
UCP1	0.83
FGF17	0.18000000000000005
CYP1B1	0.98
SLC39A8	1.0
CHMP6	1.0
TIRAP	0.52
F13A1	1.0
CAPN1	0.87
IL13RA2	0.76
CX3CL1	0.79
BUB3	1.0
GSTA1	0.99
CXCL16	0.53
PTTG2	0.8200000000000001
FGF21	0.5900000000000001
PPP1R12B	0.45999999999999996
DUSP5	1.0
FGF13	0.92
ACAP1	1.0
MLKL	1.0
ACLY	0.96
EDNRB	0.33999999999999997
FRS3	0.81
CREB3L1	0.43000000000000005
GLUD1	1.0
RNF144B	1.0
CCNB2	0.6699999999999999
SNX5	1.0
PLA2G2A	0.5
FLT3	0.91
PTPRD	1.0
SOS2	0.49
SLC6A3	0.74
CCNA2	0.99
BHLHE40	1.0
PTGER2	0.32999999999999996
TCF7L1	0.75
TAP2	1.0
PARP3	1.0
CREB3L3	0.22999999999999998
MFN1	0.61
EGLN3	0.31999999999999995
APPL1	1.0
CCDC6	0.29000000000000004
VDAC3	1.0
CCN4	0.86
NRF1	0.84
TNFRSF10D	0.95
KMT2A	0.89
PFKFB3	0.98
TRADD	0.98
