Gene	seed_specificity
KIF5C	0.47
STAG1	1.0
MCM6	0.72
RPS6KB2	0.85
TPR	0.32999999999999996
CDKN2D	0.94
PGM1	0.97
WNT6	0.31999999999999995
CENPC	1.0
SMC1B	1.0
SF3B3	1.0
ORC3	1.0
SMARCA1	0.83
ORC1	0.69
TRIP12	1.0
CCNT1	0.83
CXCL2	0.5900000000000001
HES7	1.0
FGF6	0.63
NODAL	0.91
CREB3L3	0.22999999999999998
LAMB2	0.25
SF3A2	1.0
SRSF9	1.0
SLC27A1	0.76
CENPT	1.0
PLCB2	0.74
MTHFR	1.0
LSP1	0.87
TNFRSF6B	0.63
AHRR	1.0
UBE2W	1.0
SCD	0.9
PLRG1	1.0
ARHGEF11	1.0
DCP2	1.0
SF3A3	1.0
TRAF4	0.33999999999999997
LSM2	1.0
RAPGEF4	0.51
CCL26	0.6799999999999999
DCT	0.8200000000000001
PARD6G	1.0
PDE3A	0.77
SGK3	0.42000000000000004
ZNF300	1.0
LSM7	1.0
SNRPN	1.0
TNFRSF9	0.65
MGA	1.0
PTGER1	0.31000000000000005
FN1	0.42000000000000004
IL19	0.85
GADD45G	0.37
DCC	0.38
IL1R2	0.45999999999999996
GHRHR	1.0
DET1	1.0
SF3A1	1.0
ATG14	1.0
CXCL11	1.0
NDUFV2	1.0
WBP4	1.0
CCDC6	0.29000000000000004
RAPGEF3	0.5
PGK2	1.0
GH2	0.81
FOXO6	0.69
FGF3	0.18000000000000005
