Gene	seed_specificity
PTTG2	0.8200000000000001
CRY2	0.95
TLR3	0.32999999999999996
PIM2	0.32999999999999996
UGT2B4	1.0
CSNK2B	0.52
PDPK1	0.85
DUSP2	0.53
IFNA1	0.22999999999999998
IL13RA2	0.76
ELMO1	0.75
EI24	1.0
NDUFS1	1.0
ADCY8	0.77
PRKD3	0.6599999999999999
ORC6	1.0
PLA2G4D	1.0
CYP1A2	1.0
NXT2	1.0
GNGT1	0.38
BRAP	1.0
CYP2J2	1.0
PLA2G12B	0.98
MFN2	0.6599999999999999
TRAF1	0.25
CXCL3	1.0
MTHFR	1.0
ORC4	1.0
MFN1	0.61
RYR2	0.45999999999999996
IL12A	0.5
TRAP1	0.99
ELK4	0.43000000000000005
MYL12B	0.64
CALCOCO2	1.0
ACADM	0.83
MLKL	1.0
MCM4	0.72
VEGFC	0.5700000000000001
KIF5C	0.47
ACVR1C	0.9299999999999999
ANGPTL4	0.83
CCNG2	0.9299999999999999
DDC	1.0
PRKN	0.87
SOCS3	0.91
CHAC1	0.88
LLGL2	1.0
ATF4	0.8200000000000001
G6PC2	1.0
GRIN2B	0.9
UGT1A1	0.83
DECR1	0.99
AHR	1.0
EPOR	0.76
AKTIP	1.0
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
FGF8	0.64
FGF9	1.0
PFN1	0.73
SESN3	1.0
STAG2	1.0
RFXANK	0.76
KIF5A	1.0
IGF2BP1	0.8200000000000001
MAP3K12	0.6
NEFM	1.0
PIK3IP1	0.64
RAD17	0.94
ADRM1	0.5800000000000001
APOA5	0.87
CXCL2	0.5900000000000001
CREB3L1	0.43000000000000005
IL1R2	0.45999999999999996
NUP54	1.0
EIF3H	0.77
RAPGEF4	0.51
SOD3	0.83
MRE11	0.92
TXK	0.74
FARP2	1.0
BRK1	0.6799999999999999
PLCB2	0.74
PARD6B	1.0
ATP5PO	1.0
DUSP8	1.0
CLDN2	0.6599999999999999
RRM2	0.9299999999999999
RGL2	1.0
DUSP16	1.0
BAK1	0.6599999999999999
CREBBP	0.8200000000000001
PLA2G2E	0.98
PLA2G2D	1.0
SIPA1	0.98
TPR	0.32999999999999996
FSCN1	1.0
TNFRSF13C	0.5700000000000001
DUSP5	1.0
AIFM2	1.0
NDUFV2	1.0
NLRC4	0.8
ITGAL	0.92
CREB3L3	0.22999999999999998
LSP1	0.87
TFCP2	0.6
SSTR1	0.77
