Gene	seed_specificity
IGFALS	0.8200000000000001
USP7	0.61
NOS1	0.92
UGT2B4	1.0
ACVR2B	0.95
TRAF5	0.5900000000000001
HSD3B1	1.0
TMOD3	1.0
NPY1R	0.9
ADCY6	0.89
NDUFB2	1.0
CXCL3	1.0
GIPR	1.0
PKMYT1	1.0
KCNK9	1.0
RGS7	1.0
BUB1	0.9299999999999999
HLA-G	0.52
IL22RA1	0.92
CIR1	1.0
SNIP1	1.0
ATP2A3	0.75
LSP1	0.87
RGS5	1.0
CYP2C19	1.0
ARHGEF11	1.0
SOCS6	1.0
ORC5	1.0
KCNMA1	0.94
CYP21A2	1.0
GP5	0.98
FOXO6	0.69
PPP2R5D	0.63
MC1R	0.8
NR1I3	0.86
B2M	0.56
IFNA1	0.22999999999999998
GADD45G	0.37
PDE1A	1.0
SESN1	1.0
DUOX2	1.0
RCAN1	0.5800000000000001
MC2R	0.9
DTX1	0.9299999999999999
RETN	0.83
ITGAE	0.91
GABBR2	0.83
CDKN2D	0.94
CD209	0.84
FGF18	0.6
TRAF4	0.33999999999999997
PRKD3	0.6599999999999999
KIF7	1.0
UGT1A9	0.83
FTH1	0.83
ATF6B	0.99
IRAG1	1.0
MYLK2	0.5800000000000001
LCOR	1.0
ENG	0.99
PLCB1	0.44999999999999996
ADRB3	1.0
NXT2	1.0
SSTR1	0.77
PARD6G	1.0
TNFRSF13C	0.5700000000000001
MAML3	1.0
TEAD3	1.0
RBL1	0.6599999999999999
PDK4	0.88
ZEB1	1.0
PLA2G4F	0.99
CHAC1	0.88
ABCC8	1.0
TRAF1	0.25
PTCRA	0.95
ORC1	0.69
MPDZ	1.0
GSTA5	1.0
ABCB4	1.0
TPR	0.32999999999999996
GPR182	0.92
ABCC1	0.8200000000000001
ITPR2	1.0
ADIPOR2	0.8
TFDP2	0.69
IRF9	0.4
PGD	1.0
AHRR	1.0
EPOR	0.76
CYP4A11	0.84
G6PC2	1.0
NDUFA13	1.0
PRKAA2	0.83
IL24	0.9299999999999999
PGF	0.31999999999999995
GUCY1B1	1.0
EEA1	0.69
MIF	0.83
TPM2	1.0
SESN3	1.0
NF2	0.84
IL9R	0.76
IL12A	0.5
VPS41	1.0
PDE10A	1.0
PROM1	1.0
DLL3	0.32999999999999996
MCM6	0.72
TLN1	0.69
ORC4	1.0
OSMR	0.76
LPIN1	0.65
CRLF2	0.76
MX1	0.73
CALB1	1.0
ELK4	0.43000000000000005
SOD3	0.83
TSLP	0.9
RGS20	1.0
FN1	0.42000000000000004
IFNGR1	0.87
PPP2R5C	0.91
MGA	1.0
UCP1	0.83
FGF17	0.18000000000000005
CYP1B1	0.98
SLC39A8	1.0
FSCN1	1.0
IL13RA2	0.76
CX3CL1	0.79
BUB3	1.0
ADIPOR1	0.89
GSTA1	0.99
FCGR2A	0.9
PTTG2	0.8200000000000001
FGF21	0.5900000000000001
CACNA1C	0.69
RCOR3	1.0
EDNRB	0.33999999999999997
RGS4	0.9299999999999999
CREB3L1	0.43000000000000005
KCNJ4	1.0
STAT6	1.0
ABHD5	1.0
LEPR	0.78
CCNB2	0.6699999999999999
PLA2G2A	0.5
CALCOCO2	1.0
FLT3	0.91
SOS2	0.49
CREBBP	0.8200000000000001
KCNQ5	1.0
RGS18	1.0
AVP	1.0
NR4A2	0.61
PTGER2	0.32999999999999996
TAP2	1.0
DECR1	0.99
IFITM1	1.0
LLGL2	1.0
EGLN3	0.31999999999999995
IL1A	0.79
APPL1	1.0
CCDC6	0.29000000000000004
NRF1	0.84
TYR	0.88
TKT	1.0
RYR2	0.45999999999999996
GRIK2	1.0
KMT2A	0.89
