Gene	seed_specificity
MCRS1	1.0
PTGER1	0.31000000000000005
CREB3L1	0.43000000000000005
APPL1	1.0
SLC27A1	0.76
ACTG1	0.6599999999999999
FAN1	1.0
FGF12	0.28
CYP4A11	0.84
HUS1B	1.0
CLDN3	1.0
TNIP1	1.0
PTPRJ	0.95
LAT2	0.9299999999999999
IGF2BP1	0.8200000000000001
PARD6G	1.0
CUL1	1.0
STAT6	1.0
PNKP	1.0
SOCS6	1.0
ADIPOR1	0.89
WASF1	0.6699999999999999
POLD2	0.99
ADCY6	0.89
FGF8	0.64
SAA2	0.99
SMAD6	0.99
PIM2	0.32999999999999996
TEAD2	1.0
ANGPTL4	0.83
MAZ	0.94
ATG10	0.91
TSLP	0.9
ARPC5L	0.72
PPP2R5C	0.91
TIGAR	1.0
BUB3	1.0
TRAF1	0.25
HEY2	0.47
ACACB	0.86
FN1	0.42000000000000004
AKT1S1	0.69
SMG7	1.0
ANAPC13	0.92
ACVR2A	0.86
CWC15	1.0
CYP2J2	1.0
MAP2K2	0.79
PARVB	1.0
EVC	1.0
FGF5	0.63
CLCF1	1.0
JUNB	0.75
KIF5C	0.47
STAG2	1.0
CYP3A7	1.0
UBE2T	0.9299999999999999
PTGER2	0.32999999999999996
STIM2	1.0
DUSP10	1.0
GSTA5	1.0
ABCB4	1.0
PLA2G10	0.98
TNFRSF13C	0.5700000000000001
TLE4	0.8
EGR2	0.5900000000000001
IL10RA	0.76
NDUFS1	1.0
ATP2A3	0.75
PRKDC	1.0
UGT1A4	1.0
UGT1A6	0.87
REV1	1.0
DEK	0.78
FGF14	0.28
FLT3	0.91
CCDC6	0.29000000000000004
POLH	1.0
DET1	1.0
FOXO6	0.69
ARHGEF11	1.0
ORC5	1.0
IL3	0.32999999999999996
SH3BP2	0.94
DLL3	0.32999999999999996
ORC3	1.0
UGT2B7	0.87
FTH1	0.83
PARD6B	1.0
SFI1	1.0
FGF17	0.18000000000000005
TRDN	1.0
CSTF3	1.0
NR1I3	0.86
TCF7L1	0.75
ABL2	0.91
SMC1B	1.0
PIAS3	0.95
NODAL	0.91
CSPG4	1.0
MSH2	0.31000000000000005
MCM6	0.72
GLUL	1.0
MSH3	1.0
LEPR	0.78
ENDOG	1.0
BCL2L2	1.0
MLKL	1.0
PFN2	1.0
EGLN3	0.31999999999999995
THBS1	0.48
AIFM2	1.0
NXF2	1.0
SHISA5	1.0
IL7R	0.77
ACVR1	0.88
POU2F2	0.6799999999999999
LIN37	1.0
TRAF2	0.97
NXT2	1.0
ELK1	0.52
CALCOCO2	1.0
KIF3A	0.9299999999999999
RGS20	1.0
CAMK1D	0.75
TBC1D4	0.69
ARHGEF6	0.63
PARP3	1.0
EDNRB	0.33999999999999997
MYLK3	0.89
PDE1C	0.88
PFN3	1.0
FGF18	0.6
SCAF8	1.0
SLC39A8	1.0
IL11RA	0.77
PRKAG3	0.98
CD72	1.0
PPP2R5D	0.63
HLA-A	0.7
PCF11	1.0
PPP2R1A	1.0
BRK1	0.6799999999999999
RMI2	1.0
SCP2	0.99
UPF2	1.0
CRY2	0.95
CTNNA3	1.0
TXK	0.74
PDGFC	1.0
ACVR2B	0.95
BTK	1.0
LMNB2	1.0
EME1	1.0
YWHAZ	0.89
ATG14	1.0
KLC3	1.0
FGF3	0.18000000000000005
APOA5	0.87
DUSP16	1.0
PIK3AP1	0.9
NPLOC4	1.0
CYFIP2	0.76
RGS5	1.0
RNF144B	1.0
MCM4	0.72
GADD45G	0.37
IL1A	0.79
FGF21	0.5900000000000001
CASP10	0.84
ANLN	1.0
TIRAP	0.52
PLPP1	0.77
AHRR	1.0
BRAP	1.0
IL12B	0.75
PALB2	1.0
ADRM1	0.5800000000000001
CLP1	1.0
RBL1	0.6599999999999999
