Gene	seed_specificity
PLA2G12A	0.99
FHOD1	0.8
IL17RC	0.69
CSF2	0.96
PER3	1.0
IL17D	0.92
KCNMA1	0.94
INVS	1.0
AP1S1	1.0
ATRX	1.0
CYB5A	1.0
HES5	0.25
CTSS	0.76
RXRG	0.96
KLC4	1.0
IL1RN	0.9299999999999999
IL11RA	0.77
PELI2	1.0
TPR	0.32999999999999996
FGF13	0.92
RAPGEF4	0.51
TLR3	0.32999999999999996
PHKG2	1.0
RRAGB	1.0
GUCY1B1	1.0
FANCE	1.0
PDE5A	0.9
HSD3B1	1.0
CYB5R3	1.0
F7	0.92
RAPGEF3	0.5
PEX19	1.0
HLA-C	1.0
YY1	1.0
FBXL3	1.0
OCRL	1.0
LEPR	0.78
SHISA5	1.0
ACACB	0.86
DLG2	1.0
PLXNA1	0.8
PLA2G2D	1.0
CWC15	1.0
RBL1	0.6599999999999999
CDH4	1.0
MTF2	0.9299999999999999
TCF7L2	1.0
TMOD3	1.0
CCL26	0.6799999999999999
APPL1	1.0
CCL7	1.0
POLI	1.0
UBE2T	0.9299999999999999
VPS25	1.0
ORC6	1.0
ADCY9	0.98
SNX2	1.0
NPHS2	1.0
SNCAIP	0.61
PIP5K1B	0.9299999999999999
FTH1	0.83
CALM1	0.92
LIN54	1.0
GLE1	1.0
HLA-DMA	1.0
TGFB2	0.97
GNGT1	0.38
APEX2	1.0
BMPR2	1.0
EME1	1.0
LIN37	1.0
MSH5	1.0
HLA-DMB	1.0
PLA2G2C	0.98
ANGPTL4	0.83
EEA1	0.69
AHNAK	0.76
FES	1.0
CSRP2	1.0
PLA2G12B	0.98
CYP2C19	1.0
TSC1	0.97
RUBCN	1.0
HLA-G	0.52
MIF	0.83
WDR36	1.0
CARD9	0.74
PLA2G3	1.0
HLA-E	0.95
PNKP	1.0
C1S	1.0
DUSP8	1.0
HLA-B	0.91
RILP	1.0
IL13RA2	0.76
RGS5	1.0
ERCC2	1.0
WNT6	0.31999999999999995
ZMAT3	1.0
NPHS1	1.0
C7	1.0
MLH1	1.0
CPB2	1.0
CLDN3	1.0
MAPK10	0.69
ARPC5L	0.72
SIPA1	0.98
REV1	1.0
BAK1	0.6599999999999999
TLN1	0.69
SH2B1	0.96
TFB1M	1.0
PFN4	1.0
PRM1	1.0
ARHGEF28	1.0
PDS5B	1.0
SESN2	1.0
JAK1	0.94
RAP1B	0.9299999999999999
CR2	0.96
FGF1	0.31999999999999995
C9	1.0
CASP10	0.84
PRKD3	0.6599999999999999
MLKL	1.0
SEC13	1.0
NPHP4	1.0
C6	1.0
TNFRSF4	0.97
F11	0.92
PTPN7	1.0
VTN	0.97
SNIP1	1.0
AP1M2	1.0
NBL1	1.0
AIFM1	0.88
GADD45G	0.37
PPM1D	1.0
ACVR2A	0.86
ATP5PO	1.0
PLA2G4B	0.97
PIK3IP1	0.64
WDR59	1.0
RGS10	1.0
PROM1	1.0
NDUFB2	1.0
PPRC1	1.0
MAGI2	1.0
RBM28	1.0
CSF2RA	0.41000000000000003
MYL6	1.0
POLD3	0.8
CTSL	0.76
GH2	0.81
FANCM	0.84
INSRR	0.91
NR1I2	1.0
GET4	1.0
ELK1	0.52
PLCB2	0.74
GRIA4	0.86
PPP1R12B	0.45999999999999996
IL7R	0.77
NKX3-2	1.0
MYL12A	0.64
RNF20	1.0
CCN4	0.86
SIK1	0.84
MLH3	1.0
MAPK8IP2	1.0
ERCC6	0.83
NBAS	1.0
RBL2	0.6799999999999999
STAG2	1.0
PCGF1	1.0
KCNJ12	1.0
IL1R2	0.45999999999999996
PAX7	0.91
PIP5K1C	1.0
SEL1L	1.0
TSC2	0.86
AP1G2	1.0
MAP2K5	0.88
COL3A1	0.72
PARP3	1.0
DTX1	0.9299999999999999
PRKAG3	0.98
PIAS3	0.95
MAP3K13	0.99
TFE3	1.0
ORC1	0.69
CLDN1	1.0
RETN	0.83
EPS15L1	1.0
ECH1	1.0
PIK3AP1	0.9
INHBB	1.0
MAPK7	0.72
CRHR1	0.8200000000000001
CCNB2	0.6699999999999999
APC2	0.09999999999999998
GRIN2A	0.89
TFDP2	0.69
PARP1	1.0
TBC1D4	0.69
CCNA2	0.99
TBL1X	1.0
MSH4	1.0
IL1A	0.79
NXT1	1.0
MAML3	1.0
NRBF2	1.0
CDH23	1.0
IL17RE	1.0
BRAP	1.0
MPO	0.92
GSTP1	0.31999999999999995
KIR2DL4	0.96
PLA2G4D	1.0
ACADM	0.83
BAIAP2L1	1.0
KIF7	1.0
ENDOG	1.0
USP1	1.0
F13B	1.0
CENPC	1.0
PLCB1	0.44999999999999996
CREB3L1	0.43000000000000005
MALT1	1.0
HERPUD1	0.96
GPS2	1.0
WWOX	1.0
STAM	0.9
DUSP2	0.53
ELK4	0.43000000000000005
RMI2	1.0
EIF2AK3	0.98
CAMK1D	0.75
MYLK3	0.89
NPAT	0.92
WASF3	0.96
NOP58	1.0
ARHGEF4	1.0
ZMYM2	1.0
ATMIN	1.0
UGT2B4	1.0
RGS18	1.0
RGL2	1.0
IL5RA	0.76
GHRHR	1.0
BZW1	1.0
TAP1	0.77
ADCY7	0.98
NTHL1	1.0
NCOR2	1.0
FXYD1	1.0
KLF6	0.84
LMNB2	1.0
PARVB	1.0
PLA2G2F	0.99
IL18RAP	0.5
TRAF1	0.25
ABCC4	1.0
RCC1	1.0
FGF8	0.64
EPHB6	1.0
MSH3	1.0
ATP2A3	0.75
FLT3	0.91
IQGAP2	1.0
PLA2G4F	0.99
FAAP100	1.0
TMPRSS6	1.0
CCL3	0.85
ANLN	1.0
FARP2	1.0
THOC7	1.0
CHAC1	0.88
C8A	1.0
PEX13	1.0
AP1S3	1.0
MFN1	0.61
TCF7L1	0.75
SEC62	1.0
PHF21A	1.0
ERRFI1	0.72
RGS2	1.0
PLA2G4E	0.83
DPYSL2	0.71
CXCL2	0.5900000000000001
CX3CL1	0.79
ABCA1	1.0
PARD6B	1.0
PEX3	1.0
IQGAP3	1.0
FGF21	0.5900000000000001
C3AR1	0.77
TAP2	1.0
NUP54	1.0
PXMP2	1.0
IL17F	0.73
B2M	0.56
DCT	0.8200000000000001
TTK	1.0
FSCN1	1.0
CXCL16	0.53
RFXAP	1.0
PSMD8	0.5700000000000001
FGF12	0.28
BRCA2	0.89
GNG3	1.0
SFI1	1.0
CYP2C9	0.78
SMARCA5	1.0
CD8A	0.91
TRAF4	0.33999999999999997
JUNB	0.75
DEK	0.78
IL9R	0.76
SESN1	1.0
PDE10A	1.0
ERP29	1.0
MAP2K4	1.0
EIF4E2	0.97
TGFBR2	1.0
LPIN1	0.65
VEGFC	0.5700000000000001
RHOT1	1.0
ADRM1	0.5800000000000001
AKT1S1	0.69
PCCB	1.0
UGT1A9	0.83
SOX9	1.0
SNX5	1.0
RNF144B	1.0
MLLT3	1.0
GCC2	1.0
HLA-DOA	1.0
CCDC6	0.29000000000000004
BMP6	0.84
SMC1B	1.0
EFNB3	1.0
EFNB2	0.79
CCL5	0.98
DUSP10	1.0
FXR1	1.0
FANCG	0.84
CCL20	0.7
RAD52	0.84
FYB1	0.98
KLKB1	0.91
ARHGEF7	1.0
NPPC	0.9
OSMR	0.76
ABCD1	1.0
GSE1	1.0
NCOA4	0.32999999999999996
TNFRSF9	0.65
PLA2G5	0.71
ATF4	0.8200000000000001
VPS72	1.0
SOX4	1.0
INHBC	1.0
NOL9	1.0
NXT2	1.0
ADGRB1	1.0
SHC4	0.81
RSF1	1.0
AP1G1	1.0
CREB3L3	0.22999999999999998
ORC2	1.0
PIK3C2A	0.6699999999999999
MTHFR	1.0
LYAR	1.0
LDHA	1.0
PEX7	1.0
TBL3	1.0
ADIPOQ	0.98
TNC	0.95
SEPTIN5	1.0
STRADA	1.0
PSMB1	0.5800000000000001
ECI2	1.0
FGF17	0.18000000000000005
PPP3CC	0.6799999999999999
IL19	0.85
RYR2	0.45999999999999996
ULBP1	1.0
DUSP5	1.0
PFN3	1.0
CYP1A2	1.0
TIRAP	0.52
PELI3	1.0
CRY2	0.95
TP53BP1	1.0
MGST1	0.99
ATXN3	0.63
PPP1R1A	0.98
LIG4	1.0
NMD3	1.0
CYP4A11	0.84
NDUFV1	1.0
WNT8A	0.99
WDR3	1.0
CDK7	0.56
ZBTB33	1.0
PDGFRA	0.47
MAP4K3	0.99
TNFRSF10D	0.95
THOC1	1.0
NPY1R	0.9
CCL27	1.0
AEBP2	1.0
NDUFV2	1.0
FGF23	1.0
POLK	0.41000000000000003
KLC2	0.56
CD36	0.85
MAP2K2	0.79
UGT1A1	0.83
ARAF	0.97
SESN3	1.0
XPOT	1.0
SEC63	1.0
SCAF8	1.0
RAPGEF5	1.0
CYP2J2	1.0
PTCRA	0.95
EGLN3	0.31999999999999995
EPHB3	1.0
CALCOCO2	1.0
RRAGA	1.0
