Gene	seed_specificity
IL3	0.32999999999999996
UCN	0.89
LSP1	0.87
HLA-DMA	1.0
IL17C	1.0
TNIP1	1.0
PDPK1	0.85
TNFRSF13C	0.5700000000000001
CCNA2	0.99
IQGAP2	1.0
BRS3	0.89
MIF	0.83
RAPGEF3	0.5
MCM6	0.72
KLF6	0.84
ARPC5L	0.72
CX3CL1	0.79
SESN3	1.0
MAML3	1.0
ENDOG	1.0
ATXN3	0.63
NDUFS1	1.0
ELK4	0.43000000000000005
CCNT1	0.83
PARP3	1.0
TNFRSF6B	0.63
NTRK2	0.42000000000000004
WNT6	0.31999999999999995
PLA2G4D	1.0
LIMK1	0.79
IGF2BP1	0.8200000000000001
NEFM	1.0
PCF11	1.0
FGF9	1.0
SESN1	1.0
KIF5C	0.47
CSNK2B	0.52
PIP4K2C	0.95
ADRM1	0.5800000000000001
GLP2R	1.0
GIPR	1.0
RAPGEF4	0.51
PPP2R5D	0.63
CDK7	0.56
MAPK10	0.69
POLK	0.41000000000000003
PARD6G	1.0
IL18RAP	0.5
SPTBN2	0.83
CHMP3	0.89
PRKD3	0.6599999999999999
FGF10	0.6799999999999999
PTGER1	0.31000000000000005
TGFA	0.64
SIK1	0.84
PTH1R	0.79
CACNA1S	0.75
ACTN4	0.43999999999999995
KLC4	1.0
EI24	1.0
MLKL	1.0
FGF3	0.18000000000000005
TPR	0.32999999999999996
GRIN1	0.6699999999999999
ADCY8	0.77
MAP2K2	0.79
MCM4	0.72
RBM5	1.0
SMG7	1.0
NUP37	1.0
NTSR2	1.0
PROM1	1.0
KMT2A	0.89
PLA2G5	0.71
SRSF7	1.0
FGD1	1.0
HUS1B	1.0
RAD17	0.94
NCOA4	0.32999999999999996
HES7	1.0
LIN54	1.0
ATF4	0.8200000000000001
CHMP2A	1.0
NDUFB2	1.0
ADORA1	0.72
SEC13	1.0
NXT2	1.0
FLT3	0.91
NF2	0.84
RCAN1	0.5800000000000001
DUSP8	1.0
ACTR3	0.79
USP7	0.61
ORC1	0.69
FGF17	0.18000000000000005
CALCRL	0.89
DCC	0.38
MC1R	0.8
LAMB2	0.25
CAPNS1	0.77
CYC1	1.0
GNGT1	0.38
SHC4	0.81
APC2	0.09999999999999998
FOXO6	0.69
HES5	0.25
RBL2	0.6799999999999999
NUP54	1.0
PSMD8	0.5700000000000001
MAPK7	0.72
THBS1	0.48
CYP2J2	1.0
PPP3CA	0.54
LIN37	1.0
C9orf72	1.0
SEPTIN5	1.0
SHISA5	1.0
CXCL2	0.5900000000000001
CTSL	0.76
CSNK1A1	1.0
ANGPT2	0.85
HLA-A	0.7
CREB3L3	0.22999999999999998
UPF2	1.0
CTSS	0.76
BAK1	0.6599999999999999
HEY2	0.47
DUSP5	1.0
RFXAP	1.0
SRSF6	1.0
ADCY6	0.89
RETN	0.83
CD209	0.84
ZMAT3	1.0
ORC4	1.0
CSNK2A1	0.86
GLUL	1.0
B2M	0.56
FARP2	1.0
HLA-DOA	1.0
BCL2L2	1.0
IL17RC	0.69
SIGMAR1	1.0
IL1R2	0.45999999999999996
LMNB2	1.0
PGF	0.31999999999999995
TNC	0.95
DUSP2	0.53
ADGRB1	1.0
CCNG1	1.0
WDR33	1.0
