Gene	seed_specificity
TFDP2	0.69
AP2B1	1.0
MYL7	0.9299999999999999
ANLN	1.0
DUSP16	1.0
ATXN1	0.97
SESN2	1.0
PIM2	0.32999999999999996
CYP24A1	0.83
PFKL	0.91
DGKD	1.0
RYR2	0.45999999999999996
UBE2K	1.0
PPP3CA	0.54
MAP2K2	0.79
PLA2G2D	1.0
PLA2G2E	0.98
TLN1	0.69
ABCC1	0.8200000000000001
ITGAE	0.91
DEPTOR	0.76
DUSP8	1.0
SRGAP2	1.0
TSLP	0.9
FGF11	0.28
MFN2	0.6599999999999999
PRKN	0.87
PIK3C2A	0.6699999999999999
CASQ2	1.0
SPART	1.0
KLC4	1.0
BRAP	1.0
MAPK8IP2	1.0
EPHB4	1.0
NTRK2	0.42000000000000004
PDS5B	1.0
ESPL1	0.83
RBL1	0.6599999999999999
KIF5C	0.47
NPAT	0.92
STAG1	1.0
MCM6	0.72
TPR	0.32999999999999996
ATXN2	0.5800000000000001
PRR5	1.0
SMC1B	1.0
CYTH4	0.79
PLXNA4	0.8200000000000001
ORC3	1.0
PDE1C	0.88
ADIPOR2	0.8
MTOR	1.0
NUDT16L1	1.0
ATXN3	0.63
LAMB2	0.25
TRPC4	0.84
UBE2W	1.0
NUP37	1.0
SNCAIP	0.61
FGF12	0.28
ARHGEF11	1.0
TRAF4	0.33999999999999997
SHC2	0.96
GSK3B	0.84
RUBCN	1.0
PARD6G	1.0
SGK3	0.42000000000000004
MAPK7	0.72
PTGER1	0.31000000000000005
ITPR1	1.0
SH3KBP1	0.8200000000000001
TBCD	1.0
THBS1	0.48
SESN3	1.0
CCDC6	0.29000000000000004
RAPGEF3	0.5
PGK2	1.0
FGF3	0.18000000000000005
