Gene	seed_specificity
TRAF1	0.25
NTHL1	1.0
PODXL	1.0
PALB2	1.0
TKT	1.0
KIF5C	0.47
FHOD1	0.8
RYR2	0.45999999999999996
EGLN3	0.31999999999999995
SOS2	0.49
TFCP2	0.6
IFT27	1.0
MYL12A	0.64
CSRP2	1.0
WIPF2	1.0
PIP4K2C	0.95
LIG4	1.0
PLXNA4	0.8200000000000001
C9	1.0
GIPR	1.0
GSTA5	1.0
ADRM1	0.5800000000000001
PNKP	1.0
PPP3CC	0.6799999999999999
RAPGEF4	0.51
GSDMD	0.64
CDK7	0.56
UBE2T	0.9299999999999999
POLK	0.41000000000000003
ATG10	0.91
KREMEN1	1.0
PARD6G	1.0
FANCE	1.0
NXF2	1.0
POU2F2	0.6799999999999999
PTGER1	0.31000000000000005
CFL1	0.9
FGF12	0.28
EPHB4	1.0
PGD	1.0
PRDX6	0.6
VSIG4	1.0
ACTN4	0.43999999999999995
FAN1	1.0
KLC4	1.0
FGF3	0.18000000000000005
MLKL	1.0
TPR	0.32999999999999996
WASF1	0.6699999999999999
GRIN1	0.6699999999999999
E2F2	0.5
CCN4	0.86
PLA2G2A	0.5
TAP2	1.0
FGF11	0.28
RHOJ	1.0
PLXNA2	0.8200000000000001
SLC6A3	0.74
L1CAM	0.83
GUCY1B1	1.0
NUP37	1.0
GNG12	1.0
PROM1	1.0
KMT2A	0.89
GRIA4	0.86
ATXN2	0.5800000000000001
KLC3	1.0
EHBP1	1.0
BRCA2	0.89
GSTP1	0.31999999999999995
CSF2RA	0.41000000000000003
PLA2G5	0.71
EPHA8	0.99
DOCK2	0.71
IFT74	1.0
C6	1.0
ROCK2	1.0
C5AR2	1.0
POLI	1.0
APEX2	1.0
KLHL9	1.0
FAAP100	1.0
FGD1	1.0
EPHA5	0.99
TCF7L1	0.75
NCOA4	0.32999999999999996
GABBR2	0.83
CFH	1.0
DECR1	0.99
SSNA1	1.0
NDUFB2	1.0
POLH	1.0
RFC5	0.96
ADORA1	0.72
DRD1	0.77
SEC13	1.0
PARD6B	1.0
NXT2	1.0
MYL12B	0.64
TTC26	1.0
ROCK1	0.91
TLE4	0.8
NF2	0.84
FANCD2	1.0
C8G	1.0
PDE10A	1.0
SMCR8	1.0
FGF21	0.5900000000000001
WIPI2	1.0
PLA2G4E	0.83
POLD3	0.8
RPS6KB2	0.85
ACTR3	0.79
PSMB1	0.5800000000000001
NPR1	1.0
FGF17	0.18000000000000005
AHNAK	0.76
DCC	0.38
IFT80	1.0
PDGFRA	0.47
CAPNS1	0.77
LAMB2	0.25
BAIAP2L1	1.0
GNGT1	0.38
SHC4	0.81
EEF2	0.79
APC2	0.09999999999999998
WIPF3	1.0
FOXO6	0.69
HES5	0.25
TRAF4	0.33999999999999997
ACTG1	0.6599999999999999
RMI2	1.0
NUP54	1.0
KCNJ4	1.0
PSMD8	0.5700000000000001
ARHGEF28	1.0
DPYSL2	0.71
PIM2	0.32999999999999996
THBS1	0.48
C8B	1.0
CYP2J2	1.0
DLL3	0.32999999999999996
FANCG	0.84
PDE5A	0.9
PPP3CA	0.54
TMOD3	1.0
FANCB	1.0
C9orf72	1.0
SEPTIN5	1.0
CXCL2	0.5900000000000001
ELK1	0.52
SCIN	1.0
TRAF5	0.5900000000000001
MGST1	0.99
CREB3L3	0.22999999999999998
C8A	1.0
FGD3	1.0
MEFV	0.6699999999999999
BAK1	0.6599999999999999
ARPC1A	0.83
HEY2	0.47
IFT20	1.0
KCNMA1	0.94
EDNRB	0.33999999999999997
IFT52	1.0
SRGAP2	1.0
FXYD1	1.0
CREBBP	0.8200000000000001
EFNA2	1.0
SELL	1.0
ADCY6	0.89
CAMK1G	0.9299999999999999
AMH	1.0
NR4A2	0.61
CLDN2	0.6599999999999999
CACNA1C	0.69
FGF1	0.31999999999999995
ELMO1	0.75
SNCAIP	0.61
B2M	0.56
FBXW7	1.0
IQGAP3	1.0
PGF	0.31999999999999995
PLCB2	0.74
IFT81	1.0
REV1	1.0
C7	1.0
DCLRE1C	0.8200000000000001
FGF14	0.28
TRPC4	0.84
ASXL1	1.0
IRAG1	1.0
