Gene	seed_specificity
UGT1A6	0.87
TNFRSF11A	0.91
COPB2	1.0
DDX46	1.0
FGF11	0.28
ITGAL	0.92
APC2	0.09999999999999998
SRGAP2	1.0
PRPF4	1.0
MGST1	0.99
ADCY3	0.63
IL17D	0.92
SF3B1	1.0
IRF9	0.4
FTH1	0.83
ABCC1	0.8200000000000001
SCAF8	1.0
FGF14	0.28
PLA2G4E	0.83
NDUFA13	1.0
SF3A1	1.0
TIRAP	0.52
ITGAX	1.0
UGT2B7	0.87
SAA2	0.99
EDNRB	0.33999999999999997
ACAD9	1.0
PPIL1	1.0
DCC	0.38
VEGFC	0.5700000000000001
VDAC1	0.89
KIF7	1.0
EFNB2	0.79
TRAF1	0.25
RBM10	1.0
IQGAP2	1.0
HNRNPM	1.0
TBC1D1	1.0
GSTA1	0.99
SRSF7	1.0
PLA2G4F	0.99
FGD3	1.0
MBD4	1.0
CES1	0.87
IGF2BP1	0.8200000000000001
SARM1	1.0
APEX2	1.0
POLD2	0.99
PHEX	1.0
CARD9	0.74
PELI2	1.0
EPHB4	1.0
TRAF4	0.33999999999999997
LIG4	1.0
FGF20	1.0
IQGAP3	1.0
CLEC4G	0.9299999999999999
DUSP16	1.0
B2M	0.56
FGF12	0.28
SLC27A1	0.76
ACTR3	0.79
PIM2	0.32999999999999996
SSTR1	0.77
SESN1	1.0
TLR3	0.32999999999999996
RBL1	0.6599999999999999
FGF8	0.64
TAF2	1.0
IL3	0.32999999999999996
RAD52	0.84
SMARCA1	0.83
CWC15	1.0
DEK	0.78
CAMK2B	0.71
MSH2	0.31000000000000005
SERPINA3	0.99
FGF17	0.18000000000000005
TP53	1.0
GCLM	1.0
NF2	0.84
GADD45G	0.37
WASF1	0.6699999999999999
GNG12	1.0
DDC	1.0
CIR1	1.0
POLK	0.41000000000000003
MCM6	0.72
KIF23	1.0
MCM4	0.72
RGL2	1.0
CCDC6	0.29000000000000004
FN1	0.42000000000000004
MSH3	1.0
PLXNA2	0.8200000000000001
PFN4	1.0
CYP3A7	1.0
DDX23	1.0
AQR	1.0
CYFIP2	0.76
SFI1	1.0
STAG2	1.0
CXCL16	0.53
PLA2G12A	0.99
TRAF5	0.5900000000000001
ERCC6	0.83
PRM1	1.0
STAG1	1.0
GEMIN4	1.0
CYP24A1	0.83
TAF8	1.0
HSPA2	0.6
PLXNA1	0.8
MTF2	0.9299999999999999
NDUFS1	1.0
RAD17	0.94
PDK4	0.88
UGT1A1	0.83
ELK4	0.43000000000000005
PHF5A	1.0
ANGPTL4	0.83
PLSCR1	1.0
WNT6	0.31999999999999995
SRSF3	1.0
REL	0.91
IFNAR1	0.71
SCP2	0.99
FGF16	1.0
UGT1A4	1.0
IL1R2	0.45999999999999996
IKBKE	0.72
PNKP	1.0
JUNB	0.75
MALT1	1.0
TAF3	1.0
BUB3	1.0
FGF21	0.5900000000000001
RYR2	0.45999999999999996
PLA2G2E	0.98
SF3A2	1.0
RBM5	1.0
UGT1A9	0.83
GBP1	1.0
BZW1	1.0
FGF18	0.6
PELI3	1.0
NCOA4	0.32999999999999996
SF3B2	1.0
MYLK2	0.5800000000000001
CYP2C9	0.78
MRE11	0.92
SLC39A8	1.0
EPHB6	1.0
MAPK13	0.86
FGF3	0.18000000000000005
UGT2B4	1.0
FGF9	1.0
POLD3	0.8
REV1	1.0
HUS1B	1.0
NR1I3	0.86
SOS2	0.49
ZFHX4	1.0
ELK1	0.52
THBS1	0.48
PIK3C2A	0.6699999999999999
ORC4	1.0
CAB39	1.0
L1CAM	0.83
PLCB1	0.44999999999999996
EPS15L1	1.0
PGF	0.31999999999999995
PAK6	0.87
TFDP2	0.69
CYP1B1	0.98
BRAP	1.0
ORC2	1.0
TNFRSF13C	0.5700000000000001
SRRT	1.0
CHERP	1.0
CCNA2	0.99
POLH	1.0
TAF11	1.0
CCN4	0.86
HES5	0.25
IFNA1	0.22999999999999998
STIM2	1.0
IRAK1	0.94
FGF1	0.31999999999999995
DUSP10	1.0
IL18RAP	0.5
SNRPB2	1.0
GBP5	1.0
RASGRP2	1.0
SNRPN	1.0
BRK1	0.6799999999999999
PTPN7	1.0
TRPC4	0.84
RFC5	0.96
MAPK7	0.72
STAM	0.9
ORC3	1.0
DCT	0.8200000000000001
ACADM	0.83
CSNK1A1L	0.7
PDGFRA	0.47
PLA2G4B	0.97
SRSF8	1.0
EGR2	0.5900000000000001
CREB3L1	0.43000000000000005
PARD6B	1.0
GLUL	1.0
TAF7L	1.0
SRSF6	1.0
