Gene	seed_specificity
PLA2G5	0.71
APC2	0.09999999999999998
ZFHX4	1.0
HLA-G	0.52
FAS	0.99
IL18RAP	0.5
PGF	0.31999999999999995
B2M	0.56
EI24	1.0
VEGFC	0.5700000000000001
PLXNA1	0.8
RBBP4	0.99
CAPNS1	0.77
TFDP2	0.69
CX3CL1	0.79
GRIN1	0.6699999999999999
DUSP5	1.0
HES5	0.25
MAPK7	0.72
KMT2A	0.89
INVS	1.0
PROM1	1.0
SIGMAR1	1.0
PIAS2	0.84
PSMD8	0.5700000000000001
MFN1	0.61
PTGER1	0.31000000000000005
CREB3L1	0.43000000000000005
FGF12	0.28
HUS1B	1.0
BAK1	0.6599999999999999
CLDN3	1.0
TNIP1	1.0
PHLPP2	1.0
ACACA	1.0
MAP3K9	1.0
PARD6G	1.0
IGF2BP1	0.8200000000000001
PFN1	0.73
ADIPOR1	0.89
CSNK2B	0.52
MAML3	1.0
ATXN3	0.63
PIM2	0.32999999999999996
TEAD2	1.0
CSNK1A1L	0.7
MFN2	0.6599999999999999
TGFA	0.64
YAP1	1.0
WDR19	1.0
TIGAR	1.0
BUB3	1.0
IL1RAP	0.65
TRAF1	0.25
HEY2	0.47
ACACB	0.86
FN1	0.42000000000000004
PGD	1.0
TTN	1.0
CYP2J2	1.0
FGF5	0.63
JUNB	0.75
KIF5C	0.47
STAG2	1.0
PTGER2	0.32999999999999996
DUSP10	1.0
NRBF2	1.0
GSTA5	1.0
TNFRSF13C	0.5700000000000001
CAMK2B	0.71
EGR2	0.5900000000000001
NDUFS1	1.0
CAPN2	0.84
DEK	0.78
FGF14	0.28
FLT3	0.91
DECR1	0.99
CCDC6	0.29000000000000004
FOXO6	0.69
ARHGEF11	1.0
ORC5	1.0
IL3	0.32999999999999996
DLL3	0.32999999999999996
ORC3	1.0
IFT43	1.0
ATF4	0.8200000000000001
PARD6B	1.0
FGF17	0.18000000000000005
TULP3	1.0
TCF7L1	0.75
SMC1B	1.0
KLC2	0.56
MSH2	0.31000000000000005
MCM6	0.72
GLUL	1.0
TRAF5	0.5900000000000001
ENDOG	1.0
BCL2L2	1.0
MLKL	1.0
EGLN3	0.31999999999999995
THBS1	0.48
NEFM	1.0
AIFM2	1.0
NXF2	1.0
SHISA5	1.0
POU2F2	0.6799999999999999
LIN37	1.0
TRAF2	0.97
NXT2	1.0
GSK3B	0.84
ATXN2	0.5800000000000001
FGF6	0.63
CALCOCO2	1.0
ANGPT2	0.85
PPP1R12B	0.45999999999999996
TBC1D4	0.69
PARP3	1.0
EDNRB	0.33999999999999997
NXT1	1.0
FGF18	0.6
PRKAG3	0.98
PPP2R5D	0.63
HLA-A	0.7
CSF2RA	0.41000000000000003
TRADD	0.98
WDR35	1.0
BIRC7	1.0
LMNB2	1.0
VDAC3	1.0
HTRA2	0.95
YWHAZ	0.89
ATG14	1.0
KLC3	1.0
FGF3	0.18000000000000005
DUSP16	1.0
RNF144B	1.0
WNT2B	1.0
MCM4	0.72
GADD45G	0.37
FGF21	0.5900000000000001
CASP10	0.84
ANLN	1.0
TIRAP	0.52
MTF2	0.9299999999999999
RRM2	0.9299999999999999
EPHB6	1.0
ADRM1	0.5800000000000001
IL12A	0.5
RBL1	0.6599999999999999
