Gene	seed_specificity
DOCK2	0.71
SAMHD1	1.0
EGLN3	0.31999999999999995
THBS1	0.48
NEFM	1.0
KCNJ12	1.0
NXF2	1.0
CYP2C19	1.0
GUCY1B1	1.0
CAPN1	0.87
GNGT1	0.38
LAMB2	0.25
ATXN2	0.5800000000000001
NXT2	1.0
GSK3B	0.84
FGD3	1.0
TSC2	0.86
SPTBN2	0.83
LLGL2	1.0
CPEB1	0.98
RGS20	1.0
SRSF9	1.0
MYL12B	0.64
PPP1R12B	0.45999999999999996
ADORA1	0.72
LYAR	1.0
SSTR1	0.77
EDNRB	0.33999999999999997
ABCC1	0.8200000000000001
NXT1	1.0
PFN3	1.0
FGF18	0.6
SLC39A8	1.0
CLDN1	1.0
DEPTOR	0.76
PDGFRA	0.47
FGF1	0.31999999999999995
SF3B5	1.0
HLA-A	0.7
SF3A3	1.0
BRK1	0.6799999999999999
PHF5A	1.0
GPSM1	1.0
UPF2	1.0
CSF2RA	0.41000000000000003
FZD9	0.8
TXK	0.74
RGS18	1.0
LAMB4	0.96
GIT1	0.77
HES7	1.0
TPR	0.32999999999999996
EFNB2	0.79
TNN	1.0
PLA2G4E	0.83
COL3A1	0.72
ATG14	1.0
GNB5	0.9
KLC3	1.0
GSTP1	0.31999999999999995
FGF3	0.18000000000000005
APOA5	0.87
SRRM2	1.0
GIPR	1.0
SRGAP2	1.0
RGS5	1.0
CYFIP2	0.76
TRPC4	0.84
MYL12A	0.64
PLA2G4F	0.99
GLE1	1.0
ATP5PO	1.0
ADCY7	0.98
FGF11	0.28
CYP1B1	0.98
MYLK2	0.5800000000000001
CCL4	0.75
GADD45G	0.37
FCGR2A	0.9
AHRR	1.0
POLK	0.41000000000000003
IL12B	0.75
ACADM	0.83
TBC1D1	1.0
SF3B3	1.0
EPHB6	1.0
RAPGEF4	0.51
ADRM1	0.5800000000000001
SV2C	1.0
IL12A	0.5
NPY1R	0.9
APC2	0.09999999999999998
RYR2	0.45999999999999996
SHC4	0.81
