Gene	seed_specificity
ARPC1A	0.83
FN1	0.42000000000000004
UBE2T	0.9299999999999999
ADCY3	0.63
IQGAP2	1.0
ATF6	0.87
TTN	1.0
ANLN	1.0
MYL12B	0.64
POLK	0.41000000000000003
NOP58	1.0
PALB2	1.0
GPX3	1.0
EPS15L1	1.0
ORC6	1.0
FAN1	1.0
PIP4K2B	0.75
WIPF3	1.0
AP2B1	1.0
FGF17	0.18000000000000005
BCL2A1	0.86
CHMP6	1.0
TIRAP	0.52
PARP4	1.0
CAPN1	0.87
KLC3	1.0
CASP1	1.0
BUB3	1.0
ERCC6	0.83
MALT1	1.0
GSTA1	0.99
IQGAP3	1.0
CSF2RA	0.41000000000000003
NPAT	0.92
PTTG2	0.8200000000000001
PPP1R12B	0.45999999999999996
FANCG	0.84
ACAP1	1.0
MLKL	1.0
EDNRB	0.33999999999999997
PLSCR1	1.0
MBD4	1.0
CREB3L1	0.43000000000000005
GLUD1	1.0
NRBF2	1.0
STAG2	1.0
SYNE2	1.0
ITGAL	0.92
SH3BP2	0.94
NOLC1	1.0
CHMP2A	1.0
PIP4K2C	0.95
SNX5	1.0
CALCOCO2	1.0
CCNB2	0.6699999999999999
FGF3	0.18000000000000005
TGFA	0.64
EME1	1.0
EVC2	1.0
PFN4	1.0
RMI2	1.0
SCIN	1.0
SLC18A2	1.0
FGF11	0.28
GRIP1	0.94
APEX2	1.0
PTGER2	0.32999999999999996
WNT6	0.31999999999999995
TNFRSF10C	1.0
FGF14	0.28
PIM2	0.32999999999999996
TAP2	1.0
SPART	1.0
HUS1B	1.0
EI24	1.0
NDUFV1	1.0
ORC3	1.0
CREB3L3	0.22999999999999998
EGLN3	0.31999999999999995
CCDC6	0.29000000000000004
VDAC3	1.0
USP7	0.61
REV1	1.0
FGF8	0.64
PFN3	1.0
TNFRSF10D	0.95
TRAF5	0.5900000000000001
MEFV	0.6699999999999999
FGF12	0.28
C2	1.0
ACE2	0.8
CR2	0.96
TRADD	0.98
