Gene	seed_specificity
WNT6	0.31999999999999995
FGF14	0.28
PLA2G5	0.71
PIM2	0.32999999999999996
IL5RA	0.76
CCL3	0.85
HUS1B	1.0
ORC3	1.0
FANCE	1.0
HDC	0.8200000000000001
USP7	0.61
FGF8	0.64
GSK3B	0.84
SPC25	1.0
SMC6	1.0
NMD3	1.0
TMOD3	1.0
FBXL3	1.0
ENDOG	1.0
ARHGEF6	0.63
ATMIN	1.0
PIK3IP1	0.64
CWC15	1.0
NUP54	1.0
SYF2	1.0
GNG12	1.0
NFE2L2	1.0
CXCL9	0.85
CDC42	1.0
CCR3	0.85
STAM	0.9
CYP2C19	1.0
CCL4	0.75
CNOT2	1.0
FOXO6	0.69
ATG14	1.0
TBC1D1	1.0
PSIP1	1.0
PPP2R5D	0.63
AP4B1	1.0
IFNA1	0.22999999999999998
PPP2R2A	0.87
EPHB6	1.0
SESN1	1.0
RCAN1	0.5800000000000001
SHANK3	1.0
TFAP2A	1.0
CAPN2	0.84
TNIP1	1.0
C9orf72	1.0
PTPN13	1.0
MYO1F	0.91
IFT80	1.0
NRG3	1.0
KIF7	1.0
UGT1A9	0.83
FTH1	0.83
TAF9B	1.0
AP4S1	1.0
ACVR1C	0.9299999999999999
LCOR	1.0
LSM1	1.0
KMT2D	1.0
PNKP	1.0
NUP188	1.0
CCL22	0.88
PIAS3	0.95
PARD6G	1.0
EDC4	1.0
VPS45	1.0
RBL1	0.6599999999999999
MAPK8IP2	1.0
KLC2	0.56
SNW1	1.0
PDK4	0.88
PRKAB2	0.96
CHAC1	0.88
TRAF1	0.25
PIBF1	1.0
TFB1M	1.0
PSMD8	0.5700000000000001
ORC1	0.69
CCL27	1.0
FGD1	1.0
PARVB	1.0
GSTA5	1.0
ABCB4	1.0
PTPN7	1.0
PYGO1	1.0
ATP5PO	1.0
TPR	0.32999999999999996
GPS2	1.0
PSMA8	1.0
ADIPOR2	0.8
IRF9	0.4
PGD	1.0
NHP2	1.0
AP4E1	1.0
JAK2	0.99
EPOR	0.76
LSM5	1.0
IL24	0.9299999999999999
JUNB	0.75
MIF	0.83
SESN3	1.0
CD4	1.0
IL20RA	0.84
SETDB2	1.0
PRR5	1.0
AIFM1	0.88
IL9R	0.76
IFT20	1.0
PROM1	1.0
MCM6	0.72
TLN1	0.69
TTC26	1.0
OSMR	0.76
GLE1	1.0
SHISA5	1.0
ESPL1	0.83
SF3A1	1.0
PDE3A	0.77
LBP	1.0
IQGAP2	1.0
ATF6	0.87
TTN	1.0
CRY1	1.0
UCP1	0.83
RICTOR	1.0
FAN1	1.0
FGF17	0.18000000000000005
CYP1B1	0.98
FSCN1	1.0
KLKB1	0.91
IL13RA2	0.76
BUB3	1.0
CTSK	0.8200000000000001
GSTA1	0.99
CXCL16	0.53
CSF2RA	0.41000000000000003
PTTG2	0.8200000000000001
BCL2L12	1.0
ITGA8	1.0
DUSP5	1.0
PPP1R12B	0.45999999999999996
CACNA1C	0.69
NOL9	1.0
RCOR3	1.0
ACAP1	1.0
EPHB4	1.0
CREB3L1	0.43000000000000005
HOXA10	1.0
CHUK	0.97
PCM1	1.0
RXRG	0.96
RUNX2	1.0
PIP4K2C	0.95
CALCOCO2	1.0
FLT3	0.91
PTPRD	1.0
GPRIN1	1.0
TBC1D4	0.69
MLH1	1.0
TCF7L1	0.75
CSTF3	1.0
VTN	0.97
PSMC4	1.0
LLGL2	1.0
EGLN3	0.31999999999999995
C8B	1.0
CYC1	1.0
TSC2	0.86
CFL1	0.9
CLDN3	1.0
PCF11	1.0
TNFRSF10D	0.95
INPP5J	1.0
CXCL5	0.81
CCL7	1.0
MYL7	0.9299999999999999
MSH5	1.0
MRE11	0.92
GAR1	1.0
MTHFR	1.0
SF3B3	1.0
VSIG4	1.0
PPID	1.0
CHERP	1.0
TAF6	1.0
MSH2	0.31000000000000005
IFT52	1.0
SMC5	1.0
NXF2	1.0
STRADA	1.0
CSPP1	1.0
KDM1A	1.0
PLA2G4E	0.83
BTG2	1.0
COL4A2	1.0
PLRG1	1.0
IL10RA	0.76
ZFHX4	1.0
IFT81	1.0
CYP3A7	1.0
ARPC5	0.75
MFN2	0.6599999999999999
C5	1.0
DOCK2	0.71
NCSTN	1.0
PIAS4	0.97
PYGO2	1.0
EIF2B2	1.0
FAAP100	1.0
IL7R	0.77
HES5	0.25
PTGER1	0.31000000000000005
POLI	1.0
F10	1.0
THBS1	0.48
RBL2	0.6799999999999999
IL3	0.32999999999999996
ARFGAP3	1.0
LIMK1	0.79
MAP3K8	0.99
HCFC2	1.0
ATXN2L	1.0
SEMA3A	1.0
INPP5D	1.0
CNOT4	1.0
RTN4R	1.0
ABRAXAS1	1.0
ARHGEF7	1.0
POLL	1.0
SEPTIN5	1.0
RAB9A	1.0
NUDT21	1.0
KREMEN1	1.0
SNX2	1.0
DUSP10	1.0
FGF1	0.31999999999999995
MLH3	1.0
KLC4	1.0
ATXN3	0.63
KLF6	0.84
ANGPTL4	0.83
XPO7	1.0
TSSK2	1.0
IL2RA	0.99
DCP2	1.0
LRRK2	0.85
BMI1	1.0
RAPGEF3	0.5
RFC5	0.96
CAPZB	1.0
NLK	1.0
WIPF2	1.0
RRAGD	1.0
CPB2	1.0
PIAS2	0.84
RAD52	0.84
KSR2	1.0
PIK3AP1	0.9
TACR3	1.0
ARHGEF18	1.0
SNCAIP	0.61
TEAD2	1.0
NCOA4	0.32999999999999996
KMT2B	1.0
CSNK1A1L	0.7
SGK3	0.42000000000000004
RIF1	0.99
NXT1	1.0
CCNT1	0.83
SIGMAR1	1.0
TNC	0.95
CPSF7	1.0
PAK6	0.87
ERRFI1	0.72
IRF2	0.97
DCLRE1C	0.8200000000000001
PATL1	1.0
PDGFRA	0.47
CAMK2B	0.71
SOCS3	0.91
APC2	0.09999999999999998
SCLT1	1.0
TNFRSF4	0.97
SOX7	0.88
LCP2	0.96
SNX32	1.0
CDK7	0.56
PATJ	1.0
HEY2	0.47
FGF10	0.6799999999999999
HDAC7	0.99
UBE2T	0.9299999999999999
MYL12B	0.64
C5AR2	1.0
MAP3K12	0.6
BAK1	0.6599999999999999
EIF1B	1.0
NUDT16L1	1.0
PLA2G4B	0.97
MDN1	1.0
FER	1.0
SIK1	0.84
PPARD	1.0
ISY1	1.0
PLA2G4D	1.0
TAF5	1.0
VEGFC	0.5700000000000001
PLIN3	1.0
PLSCR1	1.0
IL17RC	0.69
ACTG1	0.6599999999999999
TSKS	1.0
TAF11	1.0
SMAD3	1.0
GSKIP	1.0
NCF1	0.91
CSRP2	1.0
DUSP2	0.53
C9	1.0
MYL6	1.0
XRN1	1.0
SCIN	1.0
ADAM10	1.0
FGF11	0.28
PLXNA4	0.8200000000000001
NUF2	1.0
RHOJ	1.0
MTF2	0.9299999999999999
SPART	1.0
EI24	1.0
NPHS2	1.0
SRSF9	1.0
DDX46	1.0
ACP5	0.92
OCRL	1.0
NEUROD1	1.0
PPRC1	1.0
GRM3	1.0
PFN3	1.0
UGT2B4	1.0
NPHS1	1.0
MYH9	1.0
TRAF5	0.5900000000000001
FGF12	0.28
IL17F	0.73
FLNA	1.0
RBFOX1	1.0
HSPB8	0.92
NDUFB2	1.0
CXCL3	1.0
GAMT	1.0
PELI2	1.0
EIF3C	1.0
ARPC1B	0.95
ADGRB1	1.0
NEFM	1.0
ZMAT3	1.0
NDUFS1	1.0
HLA-G	0.52
FANCB	1.0
ADCY8	0.77
TNFSF10	1.0
PHF5A	1.0
SNIP1	1.0
PDE6A	1.0
AIFM2	1.0
SRGAP3	1.0
F13B	1.0
MAP2K2	0.79
ARHGEF11	1.0
SOCS6	1.0
ORC5	1.0
PMS1	1.0
LIG4	1.0
PTPN6	1.0
B2M	0.56
C3AR1	0.77
IFT74	1.0
POLD2	0.99
FANCM	0.84
NCOR1	1.0
EIF3H	0.77
GADD45G	0.37
UPF2	1.0
GCLM	1.0
DTX1	0.9299999999999999
LIN54	1.0
TFPI	1.0
TAF8	1.0
SNRPB2	1.0
BATF2	1.0
POLH	1.0
NTHL1	1.0
RETN	0.83
PCGF1	1.0
MCRS1	1.0
PFN2	1.0
TRAF4	0.33999999999999997
ZMYM2	1.0
MYLK2	0.5800000000000001
CAPNS1	0.77
FNIP1	1.0
NXT2	1.0
TBCD	1.0
LSM6	1.0
MTA3	0.98
MAPK7	0.72
WDR18	1.0
TNFRSF13C	0.5700000000000001
SF3A2	1.0
CSNK2B	0.52
CAB39	1.0
MAPK10	0.69
PLA2G4F	0.99
MYL12A	0.64
ZFP36L1	0.79
CRY2	0.95
PTCRA	0.95
MPDZ	1.0
FOXL1	1.0
KIF5C	0.47
PSMB1	0.5800000000000001
ROCK1	0.91
C8G	1.0
EPS15	0.8200000000000001
KIF5A	1.0
LMNB2	1.0
TFDP2	0.69
IFT27	1.0
TAF7L	1.0
AHRR	1.0
STAG1	1.0
WASF1	0.6699999999999999
GNGT1	0.38
CYP4A11	0.84
KIR2DL3	0.9299999999999999
CNOT1	1.0
NDUFA13	1.0
PGF	0.31999999999999995
ELK1	0.52
EEA1	0.69
FZD3	0.99
LIN37	1.0
TRAP1	0.99
BAIAP2L1	1.0
IL16	0.71
DLL3	0.32999999999999996
ORC4	1.0
LPIN1	0.65
CRLF2	0.76
INVS	1.0
MAPK14	1.0
ELK4	0.43000000000000005
GNG11	1.0
SOD3	0.83
ARPC1A	0.83
TSLP	0.9
FN1	0.42000000000000004
PDLIM4	1.0
AQR	1.0
PALB2	1.0
MGA	1.0
HLX	1.0
SLC39A8	1.0
TIRAP	0.52
F13A1	1.0
CASP10	0.84
CAPN1	0.87
CBX6	1.0
MAP4K2	0.97
IL19	0.85
FGF13	0.92
FANCG	0.84
EDNRB	0.33999999999999997
ATP6V0E1	1.0
DNAJA3	1.0
RRAGC	0.97
CACNA1S	0.75
LEPR	0.78
CCNB2	0.6699999999999999
SNX5	1.0
SCMH1	1.0
NUB1	1.0
SOS2	0.49
PFN4	1.0
PELI3	1.0
EFNB2	0.79
TAF3	1.0
GSE1	1.0
PLK3	1.0
APEX2	1.0
RXRA	0.99
TAP2	1.0
PARP3	1.0
DECR1	0.99
CREB3L3	0.22999999999999998
MFN1	0.61
EHBP1	1.0
CCDC6	0.29000000000000004
F5	1.0
CCN4	0.86
REV1	1.0
CSNK2A1	0.86
TKT	1.0
SETD1B	1.0
ATM	1.0
CFH	1.0
IL1R2	0.45999999999999996
KMT2A	0.89
