Gene	seed_specificity
ZBTB33	1.0
ADRA1B	0.92
PHF5A	1.0
CNOT7	1.0
RGL2	1.0
IL3	0.32999999999999996
CLDN2	0.6599999999999999
CRLF2	0.76
FGF21	0.5900000000000001
LSM6	1.0
PSMD8	0.5700000000000001
ACACB	0.86
ORC6	1.0
UGT1A9	0.83
SOCS3	0.91
CCL5	0.98
WDR59	1.0
TCF20	1.0
TBL3	1.0
CDAN1	1.0
PLA2G4F	0.99
MGST1	0.99
EGR2	0.5900000000000001
CDK7	0.56
BDKRB2	0.97
CCL4L2	0.88
PREX1	0.8200000000000001
SHC4	0.81
IL10RA	0.76
IL9R	0.76
ELK4	0.43000000000000005
LRRK2	0.85
ADRM1	0.5800000000000001
HLA-DMA	1.0
EVL	1.0
CLDN1	1.0
RBM7	1.0
RAB4A	0.91
MAPK10	0.69
CXCL5	0.81
PARD6B	1.0
WIPF3	1.0
MALT1	1.0
TRAF2	0.97
CD59	0.87
OCRL	1.0
APOC1	1.0
DDC	1.0
CNOT4	1.0
ADCY4	1.0
CYP1A2	1.0
FGF13	0.92
PLA2G2F	0.99
LSM3	1.0
SF3B5	1.0
SRSF7	1.0
SNRPB2	1.0
PFN3	1.0
VTN	0.97
EIF3H	0.77
ORC2	1.0
WNT6	0.31999999999999995
KLC2	0.56
GNG3	1.0
RAP1B	0.9299999999999999
SF3B3	1.0
SMARCA1	0.83
ORC1	0.69
SAA2	0.99
PLA2G4B	0.97
DEK	0.78
HES7	1.0
GNB5	0.9
NODAL	0.91
MSH3	1.0
CREB3L3	0.22999999999999998
PDE4B	0.86
SLC27A1	0.76
TNFRSF6B	0.63
AHRR	1.0
WDR3	1.0
CARD9	0.74
CBX6	1.0
POLD3	0.8
DCP2	1.0
SF3A3	1.0
NEFM	1.0
KCNJ4	1.0
ERCC4	0.89
LY96	0.9
RAPGEF4	0.51
STRADA	1.0
SERPINA3	0.99
LSM7	1.0
F13A1	1.0
PDGFRA	0.47
KAT6A	1.0
IL1RAP	0.65
GADD45G	0.37
DCC	0.38
FGF9	1.0
FGF8	0.64
IL19	0.85
ADIPOQ	0.98
ATP5PO	1.0
KLKB1	0.91
ATG14	1.0
TIRAP	0.52
PALB2	1.0
FOXO6	0.69
POU2F2	0.6799999999999999
CAB39	1.0
CSNK1A1L	0.7
APC	1.0
IFNA1	0.22999999999999998
POLK	0.41000000000000003
SCMH1	1.0
ACTR3	0.79
DLL3	0.32999999999999996
GSTP1	0.31999999999999995
ABCC4	1.0
EGLN3	0.31999999999999995
VEGFC	0.5700000000000001
RAD52	0.84
WNT2B	1.0
NRF1	0.84
IL17RC	0.69
IL11RA	0.77
EPOR	0.76
FGF23	1.0
SOD3	0.83
RBM5	1.0
PGF	0.31999999999999995
PLA2G12B	0.98
RBM28	1.0
PTPN7	1.0
IL11	0.98
SOCS5	1.0
CTSS	0.76
HSPB8	0.92
RGS5	1.0
CPB2	1.0
TAP1	0.77
EDC4	1.0
AIMP1	1.0
KIF7	1.0
CCN4	0.86
NR4A2	0.61
NOTCH4	1.0
FANCG	0.84
CARD8	0.77
KIF5A	1.0
PTTG2	0.8200000000000001
SLC39A8	1.0
LEPR	0.78
RGS20	1.0
DTX1	0.9299999999999999
DOCK2	0.71
CYP4A11	0.84
HLA-G	0.52
PRM1	1.0
GPR182	0.92
SCML1	1.0
ARHGEF28	1.0
LIG4	1.0
CHERP	1.0
CYC1	1.0
MAP3K12	0.6
PRKAB2	0.96
ENG	0.99
THPO	0.65
ADCY8	0.77
C6	1.0
IL17C	1.0
PDPK1	0.85
RGS10	1.0
NOS1	0.92
KLF6	0.84
MSH2	0.31000000000000005
SRRM2	1.0
RIMS2	1.0
CFL1	0.9
NDUFB2	1.0
RAD17	0.94
ORC4	1.0
PLA2G2A	0.5
PPP1R12B	0.45999999999999996
SESN1	1.0
HUS1B	1.0
MIF	0.83
PFN2	1.0
IL17RE	1.0
NXT2	1.0
PDK4	0.88
ERCC6	0.83
UGT2B4	1.0
ABCB4	1.0
B2M	0.56
SRSF3	1.0
CCL1	1.0
IL5RA	0.76
HEY2	0.47
SOS2	0.49
LSM1	1.0
CHMP3	0.89
CTSL	0.76
CWC15	1.0
DUSP5	1.0
TRA2B	1.0
NCF2	0.84
APEX2	1.0
MAML3	1.0
FARP2	1.0
IGF2BP1	0.8200000000000001
IL13RA2	0.76
NDUFS1	1.0
ELMO1	0.75
SFTPA1	0.99
IL16	0.71
G6PC2	1.0
CHMP2A	1.0
RICTOR	1.0
IRF9	0.4
C3AR1	0.77
TLR3	0.32999999999999996
TAP2	1.0
IFNL3	1.0
MAP3K2	1.0
IL18RAP	0.5
CALM1	0.92
RGS18	1.0
PLCE1	0.88
SLC6A3	0.74
CNOT1	1.0
PDE10A	1.0
RHOJ	1.0
ADRB3	1.0
NXF2	1.0
PLA2G2C	0.98
ACTG1	0.6599999999999999
TPH2	1.0
CD1C	1.0
RFXAP	1.0
UGT1A1	0.83
ATF4	0.8200000000000001
TFCP2	0.6
TNC	0.95
ZBTB7A	1.0
DDIT4	1.0
SARM1	1.0
CYP2J2	1.0
PHC1	1.0
TNFRSF13C	0.5700000000000001
RBL2	0.6799999999999999
STAG2	1.0
IL20RA	0.84
LPIN1	0.65
MYLK2	0.5800000000000001
ATP2A3	0.75
PLA2G12A	0.99
SMAD4	1.0
GPSM1	1.0
BUB3	1.0
RBM10	1.0
DDX46	1.0
FGF18	0.6
OSMR	0.76
FTH1	0.83
TFDP2	0.69
CCNG2	0.9299999999999999
SERPIND1	1.0
DUSP16	1.0
ANGPTL4	0.83
PIM2	0.32999999999999996
PATL1	1.0
CSPG4	1.0
FAAP100	1.0
PIAS2	0.84
RNASE3	1.0
CCL7	1.0
RYR2	0.45999999999999996
PPP3CA	0.54
NOL6	1.0
IL1A	0.79
ACE2	0.8
PLA2G2D	1.0
PLA2G2E	0.98
SNRPA	1.0
TLN1	0.69
ABCC1	0.8200000000000001
SRSF6	1.0
CAMK4	0.97
SRRT	1.0
PLCB1	0.44999999999999996
CCNA2	0.99
DUSP8	1.0
DHX8	1.0
PRDX6	0.6
RUVBL1	1.0
CTNND1	1.0
UBA7	1.0
FGF11	0.28
MX1	0.73
F13B	1.0
DDX23	1.0
FANCM	0.84
AKAP10	1.0
CYP2C19	1.0
KLC4	1.0
STAT4	1.0
ACSL4	0.98
CCNG1	1.0
BRAP	1.0
MAPK8IP2	1.0
DEFA5	1.0
TNF	1.0
NTRK2	0.42000000000000004
POLI	1.0
XRN1	1.0
ENDOG	1.0
RETN	0.83
RBL1	0.6599999999999999
KIF5C	0.47
STAG1	1.0
IRAK1	0.94
MCM6	0.72
DTX3L	1.0
TKT	1.0
TPR	0.32999999999999996
INHBC	1.0
CDKN2D	0.94
PIAS4	0.97
ATXN2	0.5800000000000001
PRR5	1.0
CHAC1	0.88
POLD2	0.99
SMC1B	1.0
ORC3	1.0
JUNB	0.75
ADIPOR2	0.8
CAPNS1	0.77
NTHL1	1.0
MBD4	1.0
NUDT16L1	1.0
CXCL2	0.5900000000000001
ATXN3	0.63
LAMB2	0.25
TLR4	0.99
SRSF9	1.0
RGS4	0.9299999999999999
PLCB2	0.74
BRCA2	0.89
CCL4	0.75
SNCAIP	0.61
FGF12	0.28
COL3A1	0.72
PLRG1	1.0
ARHGEF11	1.0
CAPN2	0.84
TEAD2	1.0
TRAF4	0.33999999999999997
LSM2	1.0
IFNL1	1.0
GSK3B	0.84
CCL26	0.6799999999999999
CCR3	0.85
PPP2R5C	0.91
DCLRE1C	0.8200000000000001
PARD6G	1.0
PDE3A	0.77
SGK3	0.42000000000000004
SNRPN	1.0
TNFRSF9	0.65
ARPC3	0.73
TOLLIP	0.96
PTGER1	0.31000000000000005
FN1	0.42000000000000004
RASA2	1.0
SFTPA2	0.92
CYSLTR2	0.87
IL1R2	0.45999999999999996
THBS1	0.48
PGD	1.0
RFC1	1.0
FAS	0.99
CCDC6	0.29000000000000004
ULBP2	1.0
RAPGEF3	0.5
FGF3	0.18000000000000005
PNKP	1.0
