Gene	seed_specificity
SARM1	1.0
NCSTN	1.0
GSK3B	0.84
RHOQ	0.98
FOXO6	0.69
PELI2	1.0
E2F5	0.94
EPHB4	1.0
TRAF4	0.33999999999999997
TLR8	1.0
FGF20	1.0
IQGAP3	1.0
CHAC1	0.88
DUSP16	1.0
CALML5	0.95
CLEC4G	0.9299999999999999
CAPN2	0.84
SLC27A1	0.76
FGF12	0.28
PIM2	0.32999999999999996
GUCY1B1	1.0
TLR3	0.32999999999999996
RBL1	0.6599999999999999
FGF8	0.64
IL3	0.32999999999999996
SCIN	1.0
TNIP1	1.0
CWC15	1.0
MSH2	0.31000000000000005
FGF17	0.18000000000000005
SPART	1.0
NF2	0.84
HES7	1.0
GADD45G	0.37
MYL12A	0.64
WASF1	0.6699999999999999
PPP3CA	0.54
GNG12	1.0
CSRP2	1.0
CIR1	1.0
POLK	0.41000000000000003
WIPF3	1.0
C7	1.0
PHKB	0.9
CCDC6	0.29000000000000004
FN1	0.42000000000000004
ARHGEF28	1.0
ADCY6	0.89
CAPN1	0.87
PLXNA2	0.8200000000000001
PFN4	1.0
AKT1S1	0.69
KCNJ12	1.0
MYLK3	0.89
CAMK1G	0.9299999999999999
WIPF2	1.0
SFI1	1.0
ATP6V0E1	1.0
TRAF5	0.5900000000000001
PARVB	1.0
RHOJ	1.0
FARP2	1.0
MPDZ	1.0
FLOT2	1.0
NDUFS1	1.0
EPHA5	0.99
ELK4	0.43000000000000005
TICAM1	0.96
EPHA6	0.89
WNT6	0.31999999999999995
EEA1	0.69
C3AR1	0.77
REL	0.91
IFNAR1	0.71
C6	1.0
E2F2	0.5
FGF16	1.0
TAB3	0.89
IL1R2	0.45999999999999996
CALML3	0.9
NPHS2	1.0
RYR2	0.45999999999999996
FGF21	0.5900000000000001
LAMB2	0.25
CALM3	0.99
ERP29	1.0
BZW1	1.0
FGF18	0.6
PELI3	1.0
NCOA4	0.32999999999999996
CAMK1D	0.75
TNC	0.95
G6PC2	1.0
KLC3	1.0
PRKD3	0.6599999999999999
VPS25	1.0
EPHB6	1.0
FGF3	0.18000000000000005
PPP3CB	0.92
CHMP6	1.0
PARD6A	0.98
LIMS1	1.0
FGF9	1.0
EIF4E2	0.97
MYL6	1.0
ACTG1	0.6599999999999999
SOS2	0.49
ELK1	0.52
THBS1	0.48
PIK3C2A	0.6699999999999999
CAB39	1.0
L1CAM	0.83
PLCB1	0.44999999999999996
LLGL2	1.0
MYL7	0.9299999999999999
NCF2	0.84
PGF	0.31999999999999995
PAK6	0.87
MYO1F	0.91
EIF2AK3	0.98
PYGL	0.95
DECR1	0.99
HES5	0.25
IFNA1	0.22999999999999998
PTPN1	1.0
EPHA8	0.99
ACTN4	0.43999999999999995
FGF23	1.0
FHOD1	0.8
FGF1	0.31999999999999995
KMT2D	1.0
DUSP10	1.0
RAPGEF3	0.5
EEF2	0.79
GP1BB	0.85
PTPN7	1.0
TSC2	0.86
MAML3	1.0
CYP2J2	1.0
CFL1	0.9
FSCN1	1.0
PSMB1	0.5800000000000001
TXK	0.74
CAPNS1	0.77
PDGFRA	0.47
PIP5K1B	0.9299999999999999
PRDX6	0.6
PLA2G4B	0.97
EFNA2	1.0
CREB3L1	0.43000000000000005
PARD6B	1.0
KCNJ4	1.0
