Gene	seed_specificity
INHBE	0.88
ARPC5L	0.72
SF3A3	1.0
MAML3	1.0
NDUFS1	1.0
PARP3	1.0
ELL2	1.0
PATJ	1.0
PTPRR	1.0
SRRT	1.0
PLA2G4D	1.0
CCL22	0.88
CDK5	1.0
IL19	0.85
NEFM	1.0
RAPGEF5	1.0
BATF2	1.0
KIF5C	0.47
PALB2	1.0
FHOD1	0.8
ANLN	1.0
PIP4K2C	0.95
RRAS2	0.98
LIG4	1.0
NHLRC1	1.0
TNFRSF4	0.97
C9	1.0
GIPR	1.0
ADRM1	0.5800000000000001
IL1RAP	0.65
GSDMD	0.64
FXR1	1.0
SH3BP2	0.94
CHERP	1.0
TNFRSF9	0.65
CDK7	0.56
SYNE1	1.0
MAPK10	0.69
POLK	0.41000000000000003
THBS3	1.0
PLSCR1	1.0
PARD6G	1.0
IL18RAP	0.5
CES1	0.87
PROX1	1.0
PRKD3	0.6599999999999999
PTGER1	0.31000000000000005
THOC7	1.0
CCL7	1.0
RBFOX1	1.0
SIK1	0.84
CACNA1S	0.75
FAN1	1.0
UGT1A4	1.0
KLC4	1.0
FGF3	0.18000000000000005
MLKL	1.0
COP1	1.0
MAP2K2	0.79
CSNK1A1L	0.7
FTH1	0.83
IL15RA	0.98
SETD5	1.0
EIF2AK3	0.98
GRIA4	0.86
THPO	0.65
EPC2	1.0
ABCB4	1.0
PLA2G5	0.71
SRSF7	1.0
NUMA1	1.0
MAML2	1.0
PHB	0.96
POLI	1.0
ARMC8	1.0
MYH9	1.0
HUS1B	1.0
NCOA4	0.32999999999999996
LIN54	1.0
NLRX1	1.0
DAZL	1.0
NDUFB2	1.0
ADORA1	0.72
PATZ1	1.0
PSMC1	1.0
FLT3	0.91
AFF1	1.0
IPO4	1.0
BCAR1	1.0
ARPC5	0.75
USP7	0.61
FGF17	0.18000000000000005
LYAR	1.0
DCC	0.38
RGS18	1.0
LAMB2	0.25
CAPNS1	0.77
SHC4	0.81
FHL1	0.99
SOCS6	1.0
XRN1	1.0
APC2	0.09999999999999998
FOXO6	0.69
RBL2	0.6799999999999999
HNRNPM	1.0
ASAP2	1.0
NUP54	1.0
DPYSL2	0.71
MAPK7	0.72
STAT4	1.0
LIN37	1.0
C9orf72	1.0
SEPTIN5	1.0
ATP7B	1.0
CXCL2	0.5900000000000001
ELK1	0.52
RUNX2	1.0
ABRAXAS1	1.0
ORC2	1.0
CREB3L3	0.22999999999999998
UPF2	1.0
MTA3	0.98
MEFV	0.6699999999999999
UGT2B4	1.0
BAK1	0.6599999999999999
ARPC1A	0.83
PKN1	1.0
IGFALS	0.8200000000000001
HEY2	0.47
DUSP5	1.0
PRKAB2	0.96
SF3B3	1.0
APOC1	1.0
FXYD1	1.0
SRSF6	1.0
CXCL9	0.85
RETN	0.83
CD209	0.84
PYGM	0.99
ORC4	1.0
CNOT1	1.0
B2M	0.56
FARP2	1.0
KMT2B	1.0
IL1R2	0.45999999999999996
HCN4	1.0
NCOA2	1.0
PGF	0.31999999999999995
TNC	0.95
LAT2	0.9299999999999999
DUSP2	0.53
REV1	1.0
G6PC2	1.0
DCLRE1C	0.8200000000000001
INSIG1	0.96
SOCS5	1.0
TFB1M	1.0
CCNG1	1.0
ANGPTL4	0.83
ROBO1	1.0
PTEN	1.0
EXOC7	0.78
PUM2	1.0
POLD2	0.99
CCNH	1.0
TBC1D4	0.69
CYP3A7	1.0
DDIT4	1.0
NCK1	0.97
IL5RA	0.76
CYP1A2	1.0
HLA-G	0.52
PLRG1	1.0
MFN2	0.6599999999999999
FGF8	0.64
MCM10	1.0
TRAP1	0.99
INVS	1.0
PLA2G4F	0.99
RFX5	1.0
PFN4	1.0
MRGBP	1.0
EDC3	1.0
RRAGA	1.0
PTPN6	1.0
NCF2	0.84
UGT1A9	0.83
SEL1L	1.0
IL16	0.71
PTPN7	1.0
RAP1B	0.9299999999999999
UGT2B7	0.87
EYA1	1.0
COL11A1	1.0
SNRPB2	1.0
MLXIP	1.0
EIF3H	0.77
FBP2	1.0
MFN1	0.61
CCDC6	0.29000000000000004
DDX23	1.0
FSCN1	1.0
ZMYM2	1.0
PFN3	1.0
NUDT16L1	1.0
FDPS	0.99
DIAPH3	1.0
CYP1B1	0.98
CWC15	1.0
RGL2	1.0
VPS45	1.0
RYR2	0.45999999999999996
TKT	1.0
AHRR	1.0
MYLK2	0.5800000000000001
AFF4	1.0
EGLN3	0.31999999999999995
LSM1	1.0
EHD3	1.0
PPP3CC	0.6799999999999999
PTTG2	0.8200000000000001
BARD1	1.0
AP2B1	1.0
MX1	0.73
NRF1	0.84
ADCY7	0.98
NXF2	1.0
CCL4	0.75
PGK2	1.0
ABCC1	0.8200000000000001
PGD	1.0
BRMS1	1.0
COL18A1	1.0
CNOT7	1.0
CCN4	0.86
SNX5	1.0
DCT	0.8200000000000001
PLA2G2A	0.5
GNAI2	1.0
EGR2	0.5900000000000001
SLC6A3	0.74
PRDM1	1.0
PRPF4	1.0
ARHGEF6	0.63
IL9R	0.76
ITGAE	0.91
SGK3	0.42000000000000004
SLC39A8	1.0
PCGF1	1.0
KLC3	1.0
PPID	1.0
CSF2RA	0.41000000000000003
HERPUD1	0.96
ATRIP	1.0
DOCK2	0.71
DTX2	0.99
MTHFR	1.0
APEX2	1.0
RIF1	0.99
EXOC3	1.0
VAV2	0.95
TCF7L1	0.75
IFITM1	1.0
TSC1	0.97
PRKAR1B	1.0
LSM6	1.0
PLA2G4E	0.83
POLD3	0.8
PSMB1	0.5800000000000001
CALCOCO2	1.0
CYFIP2	0.76
DUSP10	1.0
AHNAK	0.76
OSMR	0.76
PDGFRA	0.47
SLC17A7	1.0
MAP3K12	0.6
WIPF3	1.0
CCL3	0.85
TRAF4	0.33999999999999997
PIM2	0.32999999999999996
SIX2	1.0
STAG1	1.0
DUSP16	1.0
KCNJ4	1.0
SNRPN	1.0
LAMA5	0.9299999999999999
BRK1	0.6799999999999999
CDH20	1.0
CIR1	1.0
TMOD3	1.0
GRIA1	0.94
ENG	0.99
UGT1A6	0.87
IL12B	0.75
AIFM1	0.88
TRAF5	0.5900000000000001
EPOR	0.76
GHRHR	1.0
NDUFV1	1.0
CHGA	0.99
FGD3	1.0
CRLF2	0.76
PCK1	0.88
JAK1	0.94
KCMF1	1.0
UGT1A1	0.83
LSM7	1.0
GRWD1	1.0
MTF2	0.9299999999999999
CASQ2	1.0
KIF5A	1.0
SRGAP2	1.0
CASP7	0.9299999999999999
IRF9	0.4
GAMT	1.0
RAB4A	0.91
MGA	1.0
CD28	0.96
ADCY9	0.98
CLDN2	0.6599999999999999
GSK3B	0.84
FGF1	0.31999999999999995
DDX46	1.0
PRKACB	1.0
EXOC1	1.0
SRRM2	1.0
SNCAIP	0.61
MRE11	0.92
RNF20	1.0
SNIP1	1.0
CPLX1	1.0
ATOX1	1.0
C7	1.0
PDK4	0.88
PLCB2	0.74
FGF14	0.28
IKBKE	0.72
C8A	1.0
PTGER2	0.32999999999999996
MSH2	0.31000000000000005
POLL	1.0
DDIT3	1.0
PATL1	1.0
CXCL16	0.53
ABCG1	0.97
QKI	1.0
AGT	1.0
EHD1	1.0
GPSM1	1.0
PFKFB3	0.98
HSPA8	1.0
RAD52	0.84
IFNA1	0.22999999999999998
FN1	0.42000000000000004
OCRL	1.0
PIP5K1B	0.9299999999999999
BRAP	1.0
LSP1	0.87
GADD45G	0.37
IL10RA	0.76
SLC25A5	0.88
DEFA5	1.0
CCNA2	0.99
IQGAP2	1.0
MIOS	1.0
MIF	0.83
EPHB6	1.0
MCM6	0.72
KLF6	0.84
ATXN3	0.63
MAEA	1.0
PRKN	0.87
ELK4	0.43000000000000005
ALDOC	1.0
SNX32	1.0
CCNT1	0.83
TNFRSF6B	0.63
NTRK2	0.42000000000000004
WNT6	0.31999999999999995
MAP2	1.0
ATRX	1.0
LIMK1	0.79
DET1	1.0
SMARCA2	1.0
IGF2BP1	0.8200000000000001
UBR4	1.0
CNOT4	1.0
C3AR1	0.77
BMPR2	1.0
SESN1	1.0
NTHL1	1.0
CSNK2B	0.52
CSRP2	1.0
WIPF2	1.0
NLRC4	0.8
ULK1	0.99
WDR26	1.0
RAPGEF4	0.51
LSM3	1.0
PPP2R5D	0.63
GH2	0.81
AQR	1.0
SPTBN2	0.83
GLE1	1.0
THOC2	1.0
SH3KBP1	0.8200000000000001
RGS20	1.0
TF	0.91
CYP2C19	1.0
STIL	1.0
TPR	0.32999999999999996
RHOJ	1.0
SIPA1	0.98
MCM4	0.72
DHX8	1.0
RBM5	1.0
ERCC4	0.89
NUP37	1.0
GSE1	1.0
PROM1	1.0
KMT2A	0.89
SIN3A	1.0
BCORL1	1.0
C6	1.0
IL11RA	0.77
RAB8A	1.0
FGD1	1.0
DDC	1.0
HES7	1.0
GABBR2	0.83
SMC4	1.0
UBE3A	1.0
PPIL1	1.0
CCL20	0.7
HMGCS1	0.96
SEC13	1.0
NXT2	1.0
C1QC	1.0
HSPB8	0.92
PDE10A	1.0
RCAN1	0.5800000000000001
EXT2	1.0
DUSP8	1.0
CACNA1B	1.0
GCC2	1.0
IL20RA	0.84
ORC1	0.69
RBM10	1.0
ATP7A	1.0
MC1R	0.8
CYC1	1.0
TNR	1.0
ATMIN	1.0
CNOT2	1.0
DHX9	1.0
SMARCA1	0.83
HES5	0.25
IRS1	1.0
TRRAP	1.0
STAM	0.9
TLN1	0.69
ACTG1	0.6599999999999999
EIF1B	1.0
EPC1	1.0
NACA	1.0
ARHGEF28	1.0
PSMD8	0.5700000000000001
THBS1	0.48
CYP2J2	1.0
RAMP2	0.92
PPP3CA	0.54
POU2AF1	1.0
CASP5	0.77
KCNQ5	1.0
GDF10	1.0
COL11A2	1.0
ANGPT2	0.85
TGFB1I1	1.0
CTSS	0.76
LEPR	0.78
EDC4	1.0
GPRIN1	1.0
IFT172	1.0
SYNE2	1.0
AUP1	1.0
RFXAP	1.0
FAM8A1	1.0
ADCY6	0.89
CDKN2D	0.94
GRM2	1.0
MAP3K6	1.0
ELMO1	0.75
SIGMAR1	1.0
IL17RC	0.69
NPHP4	1.0
IL4R	0.97
PTCH1	1.0
LMNB2	1.0
CCL4L2	0.88
SLC27A1	0.76
AEBP2	1.0
TJP1	1.0
THOC3	1.0
EXOC5	1.0
