Gene	seed_specificity
PYGM	0.99
NFKBIB	0.8200000000000001
MPO	0.92
CALML5	0.95
FANCM	0.84
GPR182	0.92
ACAA1	1.0
PDGFRA	0.47
GADD45G	0.37
ARHGEF11	1.0
RAD17	0.94
SLC27A1	0.76
ABRAXAS1	1.0
ABCC1	0.8200000000000001
APEX2	1.0
NDUFS1	1.0
DCLRE1C	0.8200000000000001
POLD3	0.8
RAPGEF3	0.5
FGF18	0.6
NPHS1	1.0
FANCB	1.0
CHAC1	0.88
PHKA2	0.95
FGF3	0.18000000000000005
MLXIP	1.0
PTTG2	0.8200000000000001
THBS1	0.48
USP7	0.61
NDUFB2	1.0
EDNRB	0.33999999999999997
MAP3K12	0.6
LIG4	1.0
CPT2	0.87
PARD6B	1.0
HDC	0.8200000000000001
BRAP	1.0
ALDOC	1.0
ACSL5	0.98
PLPP1	0.77
KIF7	1.0
EVL	1.0
F7	0.92
EIF4E2	0.97
ORC6	1.0
IRAG1	1.0
TFDP2	0.69
CYTH3	0.79
RGS4	0.9299999999999999
TMOD3	1.0
MAPK10	0.69
PFKFB3	0.98
FGF11	0.28
FAS	0.99
PSMD8	0.5700000000000001
ACTG1	0.6599999999999999
ACSL6	1.0
MGST1	0.99
ERCC4	0.89
NCOA4	0.32999999999999996
TFCP2	0.6
CAPN1	0.87
FGF9	1.0
PYGB	1.0
POU1F1	0.92
MYH6	0.95
GRIN2A	0.89
FGF17	0.18000000000000005
MCM6	0.72
ATP5PO	1.0
TBC1D1	1.0
POLL	1.0
PGK2	1.0
SYN1	0.9299999999999999
PYGL	0.95
ACOX2	1.0
PIK3AP1	0.9
ORC5	1.0
CCN4	0.86
PDE5A	0.9
TRAF1	0.25
PLA2G10	0.98
PTGER1	0.31000000000000005
RFC5	0.96
PLCE1	0.88
CCNG2	0.9299999999999999
RXRB	1.0
ITGAE	0.91
PLCB1	0.44999999999999996
F13B	1.0
SMC1B	1.0
RBL2	0.6799999999999999
RPS6	0.84
MSH2	0.31000000000000005
ARHGEF28	1.0
PLA2G4D	1.0
STAM	0.9
PLA2G12A	0.99
IL12A	0.5
ACSL3	0.98
PRKAB2	0.96
F11	0.92
FANCG	0.84
CYC1	1.0
CYP24A1	0.83
TLR3	0.32999999999999996
STAG2	1.0
PHKB	0.9
ADIPOQ	0.98
RRAGA	1.0
RAD52	0.84
TNIP1	1.0
ZNF318	1.0
ADIPOR1	0.89
PCK2	0.99
STAG1	1.0
KLC4	1.0
SESN2	1.0
RICTOR	1.0
ATP2A3	0.75
TSC2	0.86
SH2B2	0.9299999999999999
GSTA1	0.99
NDUFV1	1.0
PLA2G2D	1.0
CSF2RA	0.41000000000000003
DGKG	0.83
CXCL16	0.53
DUSP16	1.0
PLA2G2A	0.5
POLD2	0.99
ANGPTL4	0.83
LAT2	0.9299999999999999
FAAP100	1.0
PTGER2	0.32999999999999996
KMT2D	1.0
PROM1	1.0
SPHK2	0.95
PRR5	1.0
CAPNS1	0.77
SESN3	1.0
RGS7	1.0
CAPN2	0.84
PARD6G	1.0
CCNB2	0.6699999999999999
PIM2	0.32999999999999996
PLA2G2C	0.98
PLA2G2F	0.99
WNT2B	1.0
PFKL	0.91
FGF10	0.6799999999999999
F13A1	1.0
SH3KBP1	0.8200000000000001
SGK3	0.42000000000000004
IL17F	0.73
PGF	0.31999999999999995
FOXO6	0.69
NPHS2	1.0
DBI	0.99
PPP3CC	0.6799999999999999
CAB39	1.0
ELK1	0.52
TGFA	0.64
RASGRP2	1.0
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
TKT	1.0
KMT2A	0.89
FGF14	0.28
IGFALS	0.8200000000000001
GSTP1	0.31999999999999995
PLA2G12B	0.98
POLI	1.0
VCAM1	0.98
CREB3L3	0.22999999999999998
GRAP2	0.97
ERRFI1	0.72
PLPP2	1.0
RCAN1	0.5800000000000001
EPS15	0.8200000000000001
F8	1.0
