Gene	seed_specificity
CCNG1	1.0
MAPK8IP2	1.0
NTRK2	0.42000000000000004
ENDOG	1.0
RBL1	0.6599999999999999
KIF5C	0.47
NPAT	0.92
STAG1	1.0
MCM6	0.72
MC2R	0.9
CAMK2B	0.71
TPR	0.32999999999999996
ATXN2	0.5800000000000001
HMGCR	0.89
SMC1B	1.0
FLOT1	1.0
SPTBN2	0.83
ORC3	1.0
JUNB	0.75
ADIPOR2	0.8
CAPNS1	0.77
CCNT1	0.83
NUDT16L1	1.0
CXCL2	0.5900000000000001
ATXN3	0.63
LAMB2	0.25
ZMAT3	1.0
HSD3B1	1.0
PLCB2	0.74
LIN37	1.0
NUP37	1.0
SNCAIP	0.61
FGF12	0.28
ARHGEF11	1.0
CAPN2	0.84
TEAD2	1.0
TRAF4	0.33999999999999997
GSK3B	0.84
SOX7	0.88
DCT	0.8200000000000001
PARD6G	1.0
SGK3	0.42000000000000004
PTGER1	0.31000000000000005
FN1	0.42000000000000004
THBS1	0.48
TNFRSF10C	1.0
SESN3	1.0
CCDC6	0.29000000000000004
ULBP2	1.0
FGF3	0.18000000000000005
