Gene	seed_specificity
MAPK10	0.69
IRF9	0.4
ABCC1	0.8200000000000001
SSNA1	1.0
CCNB2	0.6699999999999999
PARP3	1.0
FGF14	0.28
PLA2G4E	0.83
NDUFA13	1.0
KLF6	0.84
CPB2	1.0
F13B	1.0
EDNRB	0.33999999999999997
EI24	1.0
HEY2	0.47
PPP2R5D	0.63
DCC	0.38
CSF2	0.96
EPOR	0.76
VEGFC	0.5700000000000001
PDLIM4	1.0
KIF7	1.0
KIDINS220	0.85
UBE2T	0.9299999999999999
CASP10	0.84
OCRL	1.0
TRAF1	0.25
PROM1	1.0
CCNT1	0.83
GSTA1	0.99
TSC1	0.97
PLA2G4F	0.99
MBD4	1.0
PATJ	1.0
CCNG1	1.0
KCNQ1	1.0
IGF2BP1	0.8200000000000001
FGF5	0.63
TNFRSF6B	0.63
APEX2	1.0
POLD2	0.99
CARD9	0.74
FOXO6	0.69
TRAF4	0.33999999999999997
LIG4	1.0
RRAGB	1.0
MAP3K13	0.99
SESN3	1.0
CHAC1	0.88
DUSP16	1.0
B2M	0.56
FGF12	0.28
MGA	1.0
PIM2	0.32999999999999996
SESN1	1.0
IL17RE	1.0
TLR3	0.32999999999999996
RBL1	0.6599999999999999
TNFRSF10D	0.95
IL3	0.32999999999999996
RAD52	0.84
CRHR1	0.8200000000000001
DEPTOR	0.76
DEK	0.78
CAMK2B	0.71
MSH2	0.31000000000000005
VTN	0.97
FGF17	0.18000000000000005
PFN1	0.73
CDK5R1	0.86
BCL2A1	0.86
HES7	1.0
GADD45G	0.37
CSRP2	1.0
IL20RA	0.84
SHISA5	1.0
POLK	0.41000000000000003
MCM6	0.72
IFT81	1.0
FGF6	0.63
KREMEN1	1.0
VDAC3	1.0
MCM4	0.72
IL5RA	0.76
CCDC6	0.29000000000000004
FN1	0.42000000000000004
MSH3	1.0
CCL11	0.95
FRS3	0.81
GRIP1	0.94
CCND2	1.0
AKT1S1	0.69
PHF20	1.0
FANCM	0.84
STAG2	1.0
CXCL16	0.53
ATMIN	1.0
CCL7	1.0
TRAF5	0.5900000000000001
ERCC6	0.83
PRM1	1.0
STAG1	1.0
RPS6	0.84
RHOJ	1.0
ZMAT3	1.0
HSPA2	0.6
FLOT2	1.0
RICTOR	1.0
RAD17	0.94
IL19	0.85
JAK1	0.94
ELK4	0.43000000000000005
PLSCR1	1.0
CCL27	1.0
LSP1	0.87
WNT6	0.31999999999999995
SOCS3	0.91
CXCL5	0.81
ADGRB1	1.0
IL1R2	0.45999999999999996
IKBKE	0.72
TNFRSF4	0.97
PNKP	1.0
SESN2	1.0
PIAS3	0.95
IL13RA2	0.76
CXCL2	0.5900000000000001
CLTC	1.0
RRAGC	0.97
JUNB	0.75
MAPK9	0.98
IL17C	1.0
FGF21	0.5900000000000001
BUB3	1.0
LAMB2	0.25
FGF18	0.6
NCOA4	0.32999999999999996
G6PC2	1.0
CRLF2	0.76
SAMHD1	1.0
RRAGA	1.0
CDKN2D	0.94
MRE11	0.92
RMI2	1.0
MAPK13	0.86
CCL20	0.7
FGF3	0.18000000000000005
S100A9	0.9299999999999999
CCL1	1.0
POLD3	0.8
REV1	1.0
HUS1B	1.0
SOS2	0.49
ELK1	0.52
THBS1	0.48
PIK3C2A	0.6699999999999999
FOXO4	0.9299999999999999
ORC4	1.0
CAB39	1.0
PLCB1	0.44999999999999996
EPS15L1	1.0
IFT27	1.0
WDR59	1.0
MCRS1	1.0
PGF	0.31999999999999995
TFDP2	0.69
DECR1	0.99
F13A1	1.0
POLH	1.0
CCN4	0.86
HES5	0.25
IFNA1	0.22999999999999998
FHOD1	0.8
FGF1	0.31999999999999995
F7	0.92
OSMR	0.76
DUSP10	1.0
IL18RAP	0.5
PTPN7	1.0
MAML3	1.0
FSCN1	1.0
STAM	0.9
ORC3	1.0
KCND2	1.0
PDGFRA	0.47
PRDX6	0.6
EGR2	0.5900000000000001
LEPR	0.78
IL7R	0.77
PARD6B	1.0
CREB3L1	0.43000000000000005
EIF4EBP2	1.0
