Gene	seed_specificity
KLC2	0.56
SGK3	0.42000000000000004
COL6A6	1.0
SOX7	0.88
PSMB1	0.5800000000000001
AHRR	1.0
SCML1	1.0
SARM1	1.0
WBP4	1.0
FANCM	0.84
SRSF7	1.0
DET1	1.0
LIG4	1.0
CASP7	0.9299999999999999
FGF3	0.18000000000000005
SRRM2	1.0
GSTA5	1.0
PROM1	1.0
NDUFB2	1.0
BUB3	1.0
APC2	0.09999999999999998
PRPF4	1.0
GSTP1	0.31999999999999995
IL1RAP	0.65
HES5	0.25
ADCY3	0.63
BZW1	1.0
PSMD8	0.5700000000000001
PDK4	0.88
CSF2RA	0.41000000000000003
ORC5	1.0
CCNG1	1.0
FGF14	0.28
IFIT3	1.0
LAMB4	0.96
KREMEN1	1.0
CYP24A1	0.83
POLL	1.0
NDUFV1	1.0
IRAG1	1.0
CTSK	0.8200000000000001
FOXO6	0.69
MED31	1.0
BAG4	1.0
TAF11	1.0
HNRNPM	1.0
CHMP3	0.89
PCK1	0.88
ACSL4	0.98
APOO	1.0
ORC3	1.0
PLPP2	1.0
RBL1	0.6599999999999999
SLC6A3	0.74
SRSF6	1.0
TAF7L	1.0
CYP1B1	0.98
TCL1B	1.0
VSIG4	1.0
NOLC1	1.0
SRSF8	1.0
HDC	0.8200000000000001
TRADD	0.98
POU2AF1	1.0
CYP4A11	0.84
ITGA2B	1.0
TAF13	1.0
FAN1	1.0
POLD2	0.99
HAUS5	1.0
SMC1B	1.0
TRPC4	0.84
IRF9	0.4
RUBCN	1.0
AZI2	1.0
ACADL	1.0
DDIT4	1.0
PIK3C3	0.94
TFDP2	0.69
ATG4A	1.0
ABCB4	1.0
CCL27	1.0
CACNA1C	0.69
HRH2	1.0
FHOD1	0.8
MAPK10	0.69
AIFM1	0.88
KIF3B	1.0
MED19	1.0
FANCE	1.0
GEMIN4	1.0
KLHL9	1.0
ACP5	0.92
PHF5A	1.0
CYC1	1.0
MALT1	1.0
GPX3	1.0
LMNB2	1.0
PTGER2	0.32999999999999996
SLC27A1	0.76
NCOA4	0.32999999999999996
HHAT	1.0
GAR1	1.0
PELI2	1.0
ZMAT3	1.0
THPO	0.65
LAMB2	0.25
MAP2	1.0
MED23	1.0
TNFRSF9	0.65
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
PIM2	0.32999999999999996
UGT2B4	1.0
CSNK2B	0.52
LPIN1	0.65
MED29	1.0
OTX2	1.0
MED7	1.0
ARHGEF28	1.0
PDPK1	0.85
DUSP2	0.53
CAPN2	0.84
IFNA1	0.22999999999999998
TAF9B	1.0
PNKP	1.0
EI24	1.0
NDUFS1	1.0
NOP10	1.0
DTX2	0.99
ACSL3	0.98
ORC6	1.0
PLA2G4D	1.0
CYP1A2	1.0
SNRPN	1.0
MED20	1.0
NXT2	1.0
GNGT1	0.38
BRAP	1.0
ACSL6	1.0
PLA2G12B	0.98
RFX5	1.0
RBM7	1.0
EPHB4	1.0
MFN2	0.6599999999999999
TRAF1	0.25
PPIL1	1.0
KIF3A	0.9299999999999999
ORC4	1.0
MFN1	0.61
NUDT21	1.0
POLI	1.0
LYAR	1.0
TRAP1	0.99
ELK4	0.43000000000000005
SF3B5	1.0
MYL12B	0.64
CASP10	0.84
BIRC7	1.0
TNR	1.0
APOOL	1.0
CALCOCO2	1.0
ACADM	0.83
MLKL	1.0
ROCK1	0.91
MCM4	0.72
DEPTOR	0.76
VEGFC	0.5700000000000001
TAF5	1.0
KIF5C	0.47
ANGPTL4	0.83
POLD3	0.8
PRKN	0.87
ATP6V0E1	1.0
BRCA2	0.89
MED26	1.0
CHAC1	0.88
LLGL2	1.0
ATF4	0.8200000000000001
ITGA8	1.0
BIRC2	1.0
C8G	1.0
IRAK2	1.0
UGT1A1	0.83
RRAGB	1.0
C9	1.0
MSH2	0.31000000000000005
PLTP	1.0
EGLN3	0.31999999999999995
FGF6	0.63
TNIP1	1.0
REV1	1.0
MSH3	1.0
SESN3	1.0
ROBO4	1.0
SNRPA	1.0
STAG2	1.0
PTPRM	1.0
RFXANK	0.76
KIF5A	1.0
NOP58	1.0
MED21	1.0
EPHB6	1.0
GP1BB	0.85
SF3A1	1.0
GLUD1	1.0
TAF6	1.0
CPSF7	1.0
NEFM	1.0
ACAA1	1.0
TFB1M	1.0
CXCL16	0.53
C8A	1.0
CYP27A1	0.99
RAD17	0.94
ADRM1	0.5800000000000001
NRF1	0.84
LAT2	0.9299999999999999
CREB3L1	0.43000000000000005
ZEB1	1.0
IL1R2	0.45999999999999996
NUP54	1.0
RAPGEF4	0.51
EFNB2	0.79
SOD3	0.83
MRE11	0.92
TXK	0.74
SCARB1	0.81
ACOX3	1.0
NFKBIB	0.8200000000000001
ZAP70	1.0
MYL6	1.0
FCN2	1.0
MED17	1.0
TNFRSF10D	0.95
PARD6B	1.0
ATP5PO	1.0
C6	1.0
CHGA	0.99
DUSP8	1.0
ISY1	1.0
CLDN2	0.6599999999999999
HAUS1	1.0
RRM2	0.9299999999999999
CD59	0.87
RGL2	1.0
DUSP16	1.0
SYF2	1.0
PATJ	1.0
SF3B2	1.0
BAK1	0.6599999999999999
PLA2G2E	0.98
NTHL1	1.0
EPC2	1.0
PRKCQ	0.95
TCF7L1	0.75
BOC	1.0
TPR	0.32999999999999996
TNFRSF13C	0.5700000000000001
RETN	0.83
SF3A3	1.0
DUSP5	1.0
UPF2	1.0
AIFM2	1.0
NDUFV2	1.0
RBM5	1.0
SF3A2	1.0
HAUS3	1.0
FABP3	1.0
LSP1	0.87
