Gene	seed_specificity
AHRR	1.0
POLD3	0.8
SF3A3	1.0
RRAGB	1.0
RAPGEF4	0.51
GSTM5	1.0
STRADA	1.0
LSM7	1.0
F13A1	1.0
SCNN1B	1.0
PDGFRA	0.47
MRE11	0.92
GADD45G	0.37
FGF8	0.64
DCC	0.38
AQR	1.0
KCNA3	1.0
DET1	1.0
ATP5PO	1.0
SF3A1	1.0
ATG14	1.0
KLKB1	0.91
NDUFV2	1.0
PALB2	1.0
SRSF8	1.0
WBP4	1.0
FOXO6	0.69
CAB39	1.0
SCAF8	1.0
IFNA1	0.22999999999999998
PPP1R3A	1.0
POLK	0.41000000000000003
DLL3	0.32999999999999996
PYGL	0.95
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
ERRFI1	0.72
RAD52	0.84
FGF23	1.0
RBM5	1.0
PGF	0.31999999999999995
PYGB	1.0
FBP2	1.0
SLC25A5	0.88
UBE2T	0.9299999999999999
CPB2	1.0
EIF4E1B	1.0
AKT1S1	0.69
PTCRA	0.95
KIF7	1.0
CCN4	0.86
RSPO1	1.0
FANCG	0.84
PTTG2	0.8200000000000001
PIK3IP1	0.64
ERCC8	1.0
LIG4	1.0
ARHGEF28	1.0
CHERP	1.0
CYC1	1.0
PRKAB2	0.96
PHKB	0.9
MSH2	0.31000000000000005
SRRM2	1.0
NDUFB2	1.0
MATK	0.78
ATG10	0.91
ORC4	1.0
GSTM4	1.0
ATP6V0E1	1.0
TCF7L2	1.0
SESN1	1.0
MIF	0.83
TSC2	0.86
ERCC6	0.83
SRSF3	1.0
SLC2A1	1.0
HEY2	0.47
SOS2	0.49
CWC15	1.0
APEX2	1.0
MAML3	1.0
FARP2	1.0
IGF2BP1	0.8200000000000001
IL4R	0.97
G6PC2	1.0
RICTOR	1.0
IRF9	0.4
TLR3	0.32999999999999996
FRS3	0.81
SH2B1	0.96
DDIT4	1.0
RBL2	0.6799999999999999
STAG2	1.0
LPIN1	0.65
AFF1	1.0
PLK1	1.0
ATP2A3	0.75
PHKG2	1.0
CPT2	0.87
PPP2R5D	0.63
BUB3	1.0
RRM2B	1.0
RBM10	1.0
TBC1D1	1.0
DDX46	1.0
TFDP2	0.69
CCNG2	0.9299999999999999
SERPIND1	1.0
PIM2	0.32999999999999996
SESN2	1.0
FAAP100	1.0
MAML2	1.0
UBE2K	1.0
PPP3CA	0.54
MAP2K5	0.88
SNRPA	1.0
PAX7	0.91
ABCC1	0.8200000000000001
SRSF6	1.0
SRRT	1.0
PLCB1	0.44999999999999996
SFI1	1.0
DEPTOR	0.76
DHX8	1.0
RUVBL1	1.0
GUCY1B1	1.0
FGF11	0.28
F13B	1.0
DDX23	1.0
PIK3C2A	0.6699999999999999
FANCM	0.84
KLC4	1.0
ACSL4	0.98
NPR2	0.94
EAF1	1.0
POLI	1.0
RETN	0.83
RBL1	0.6599999999999999
STAG1	1.0
MCM6	0.72
TGFA	0.64
TPR	0.32999999999999996
CDKN2D	0.94
PRR5	1.0
HMGCR	0.89
POLD2	0.99
SMC1B	1.0
ORC3	1.0
JUNB	0.75
ADIPOR2	0.8
NTHL1	1.0
MBD4	1.0
CCNT1	0.83
NUDT16L1	1.0
LAMB2	0.25
SF3A2	1.0
SRSF9	1.0
PLCB2	0.74
MTHFR	1.0
BRCA2	0.89
UBE2W	1.0
NOTCH3	1.0
FGF12	0.28
POU1F1	0.92
PLRG1	1.0
ARHGEF11	1.0
TRAF4	0.33999999999999997
PRKAG2	0.98
GSK3B	0.84
RUBCN	1.0
DCT	0.8200000000000001
DCLRE1C	0.8200000000000001
PARD6G	1.0
PDE3A	0.77
SGK3	0.42000000000000004
SNRPN	1.0
MAPK7	0.72
PTGER1	0.31000000000000005
FN1	0.42000000000000004
THBS1	0.48
SESN3	1.0
GH2	0.81
GSTM3	1.0
CCDC6	0.29000000000000004
RAPGEF3	0.5
SF3B1	1.0
FGF3	0.18000000000000005
PNKP	1.0
