Gene	seed_specificity
IL12B	0.75
USP7	0.61
CDC25A	1.0
YWHAE	0.97
ERCC2	1.0
ATP7B	1.0
AP4E1	1.0
DTX3	1.0
NRIP1	1.0
KDM3A	1.0
IL9R	0.76
POLI	1.0
RBM28	1.0
ABCB4	1.0
PAK5	0.6
ERCC4	0.89
ORC1	0.69
SRSF9	1.0
TEAD2	1.0
ARFGEF2	1.0
PPP1R12B	0.45999999999999996
CRTAP	1.0
AKAP9	1.0
IL17RC	0.69
EIF3J	1.0
SRGAP1	1.0
PTTG2	0.8200000000000001
SMC1B	1.0
NPAT	0.92
VPS45	1.0
CHRM1	0.99
RNF144B	1.0
KIF5C	0.47
TKT	1.0
LRP2	1.0
UGT1A6	0.87
PLK3	1.0
POU5F1	1.0
LPIN1	0.65
MGST1	0.99
CLDN3	1.0
MFN1	0.61
IL11RA	0.77
IRF9	0.4
FTH1	0.83
ABCC1	0.8200000000000001
ARPC5	0.75
CCNB2	0.6699999999999999
FGF14	0.28
PLA2G4E	0.83
ACE2	0.8
DGKG	0.83
FANCG	0.84
KLF6	0.84
PPP3CC	0.6799999999999999
CHMP2A	1.0
PCK1	0.88
CLDN2	0.6599999999999999
ZNF346	0.99
FLNA	1.0
EI24	1.0
BRS3	0.89
RGS7	1.0
CSNK2B	0.52
DCC	0.38
CSF2	0.96
EPOR	0.76
VEGFC	0.5700000000000001
CR2	0.96
KLC4	1.0
KIDINS220	0.85
EFNB2	0.79
MC1R	0.8
MIER2	1.0
TIGAR	1.0
SPC25	1.0
TRAF1	0.25
CHMP3	0.89
GSTA1	0.99
PLA2G4F	0.99
CDON	0.99
MIF	0.83
RABEP1	1.0
IL32	1.0
MBD4	1.0
PCGF1	1.0
BCORL1	1.0
DLK1	1.0
STX8	1.0
KMT2B	1.0
RGS20	1.0
IGF2BP1	0.8200000000000001
NTSR2	1.0
AP4M1	1.0
POLD2	0.99
GSK3B	0.84
CARD9	0.74
PTPN2	1.0
IL16	0.71
LIG4	1.0
WDTC1	1.0
CAPN2	0.84
ACTR3	0.79
SLC27A1	0.76
VTI1A	1.0
PARP9	1.0
LRRK2	0.85
STAU1	1.0
KNTC1	1.0
PIK3C2G	1.0
ADCYAP1	1.0
PLEKHA7	1.0
BRCA2	0.89
SMARCA1	0.83
GALR2	0.89
CWC15	1.0
MSH2	0.31000000000000005
GADD45G	0.37
PPP3CA	0.54
ADCYAP1R1	1.0
CYSLTR2	0.87
IL20RA	0.84
SHISA5	1.0
NR2F6	0.95
MCM6	0.72
CD28	0.96
NPHS1	1.0
RETN	0.83
EED	1.0
KREMEN1	1.0
IL17F	0.73
C7	1.0
ZBTB33	1.0
IL1RN	0.9299999999999999
CHD8	1.0
CCDC6	0.29000000000000004
CCAR2	1.0
MSH3	1.0
C3	0.98
GRIA1	0.94
CCND2	1.0
GPS2	1.0
CX3CL1	0.79
WIPF2	1.0
FANCM	0.84
CXCL16	0.53
AEBP2	1.0
ATP6V0E1	1.0
GRP	0.89
BOC	1.0
PSEN1	1.0
CCL7	1.0
ERCC6	0.83
PARVB	1.0
PPP2R5E	1.0
P3H1	1.0
GEMIN4	1.0
AHNAK	0.76
CYP24A1	0.83
RHOJ	1.0
VSIG4	1.0
MPDZ	1.0
LIMS2	1.0
SYNGAP1	1.0
NDUFS1	1.0
RICTOR	1.0
UGT1A1	0.83
ELK4	0.43000000000000005
ANGPTL4	0.83
PLSCR1	1.0
LSM3	1.0
LDHB	1.0
LSP1	0.87
SYNE1	1.0
GNB5	0.9
C3AR1	0.77
EXOC5	1.0
SOCS3	0.91
HSPA1L	1.0
ADGRB1	1.0
EIF3H	0.77
IL1R2	0.45999999999999996
CCL4L2	0.88
PNKP	1.0
NUP54	1.0
GIPR	1.0
LTBP2	1.0
PATL1	1.0
IL13RA2	0.76
TCF7L2	1.0
NPHS2	1.0
FGF21	0.5900000000000001
LAMB2	0.25
IRF2	0.97
NEFM	1.0
KDM2B	1.0
NCOA4	0.32999999999999996
STX17	1.0
GOSR2	1.0
UPF2	1.0
ANLN	1.0
ADAMTS1	1.0
RRAGA	1.0
CALCRL	0.89
HIPK1	1.0
SLC39A8	1.0
CCL20	0.7
FGF3	0.18000000000000005
IFI6	1.0
CCL1	1.0
POLD3	0.8
MYL6	1.0
REV1	1.0
ACTG1	0.6599999999999999
IL2RB	0.92
NXF2	1.0
THBS1	0.48
CAB39	1.0
MECOM	1.0
NDUFB2	1.0
EPS15L1	1.0
LLGL2	1.0
NCF2	0.84
VAMP8	1.0
PGF	0.31999999999999995
PAK6	0.87
TFDP2	0.69
RGS3	1.0
HDAC11	1.0
BRAP	1.0
BATF2	1.0
HLA-DOA	1.0
CYP1B1	0.98
DECR1	0.99
HES5	0.25
ATG14	1.0
OSMR	0.76
PIK3AP1	0.9
RAPGEF3	0.5
NEDD4	1.0
SKIL	1.0
IL18RAP	0.5
GP1BB	0.85
PTPN7	1.0
HCN4	1.0
CNOT1	1.0
MAML3	1.0
CYP2J2	1.0
PTEN	1.0
PLA2G2A	0.5
TXK	0.74
FOXA1	0.98
ACADM	0.83
ATP7A	1.0
PLA2G4B	0.97
GHRH	0.89
XPOT	1.0
CREB3L1	0.43000000000000005
PARD6B	1.0
EIF4EBP2	1.0
THRB	1.0
NCOR2	1.0
