Gene	seed_specificity
GRIA1	0.94
SCIN	1.0
MGST1	0.99
PIK3AP1	0.9
RRAGC	0.97
FGD3	1.0
YY1	1.0
HTR1F	1.0
EDNRB	0.33999999999999997
KIF5A	1.0
PRR5	1.0
EPS15L1	1.0
LPIN1	0.65
CLDN2	0.6599999999999999
EPS15	0.8200000000000001
CACNA1C	0.69
FGF1	0.31999999999999995
SNCAIP	0.61
ACACB	0.86
MRE11	0.92
IQGAP3	1.0
MYLK	0.97
PLCB2	0.74
INSRR	0.91
FGF14	0.28
PPP2R2A	0.87
PTGER2	0.32999999999999996
CREB3L1	0.43000000000000005
PHKB	0.9
MSH2	0.31000000000000005
POLL	1.0
RRAGD	1.0
MPDZ	1.0
NRBF2	1.0
TXK	0.74
F13B	1.0
KIF7	1.0
NPPC	0.9
NOP58	1.0
GNG3	1.0
MC2R	0.9
RAD52	0.84
WDR59	1.0
MAPK8IP2	1.0
CAMK1D	0.75
MYL7	0.9299999999999999
IFNA1	0.22999999999999998
CALML5	0.95
IL3	0.32999999999999996
CALML3	0.9
RICTOR	1.0
SH2B2	0.9299999999999999
PAK6	0.87
GADD45G	0.37
PDPK1	0.85
IQGAP2	1.0
MIOS	1.0
PDE4DIP	1.0
RAPGEF3	0.5
NPR2	0.94
ARPC5L	0.72
ATXN3	0.63
NDUFS1	1.0
ELK4	0.43000000000000005
NTRK2	0.42000000000000004
WNT6	0.31999999999999995
EIF4EBP2	1.0
PPP1R17	1.0
LLGL2	1.0
PLA2G4D	1.0
LIMK1	0.79
FANCM	0.84
NEFM	1.0
CXCL3	1.0
MYL6B	0.89
KIF5C	0.47
NTHL1	1.0
PALB2	1.0
CSNK2B	0.52
NOLC1	1.0
MBD2	1.0
WNT2B	1.0
PIP4K2C	0.95
LIG4	1.0
ADRM1	0.5800000000000001
IL1RAP	0.65
GIPR	1.0
GEMIN4	1.0
RAPGEF4	0.51
CDK7	0.56
UBE2T	0.9299999999999999
MAPK10	0.69
PLSCR1	1.0
PARD6G	1.0
SERPIND1	1.0
FANCE	1.0
GLE1	1.0
SPTBN2	0.83
PRKD3	0.6599999999999999
SH3KBP1	0.8200000000000001
VGLL4	1.0
NOL6	1.0
FOXO4	0.9299999999999999
PTGER1	0.31000000000000005
EZH1	1.0
CYP21A2	1.0
PTH1R	0.79
CACNA1S	0.75
ACTN4	0.43999999999999995
FAN1	1.0
KLC4	1.0
FGF3	0.18000000000000005
TPR	0.32999999999999996
GRIN1	0.6699999999999999
E2F2	0.5
MAP2K2	0.79
WDR36	1.0
CSNK1A1L	0.7
GUCY1B1	1.0
NUP37	1.0
GRIA4	0.86
BRCA2	0.89
BRAF	1.0
PLA2G5	0.71
PYGB	1.0
EIF4E1B	1.0
ITPR2	1.0
POLI	1.0
FAAP100	1.0
EIF4E2	0.97
FGD1	1.0
MLH3	1.0
DUSP6	0.95
NCOA4	0.32999999999999996
ATF4	0.8200000000000001
SMC4	1.0
WDR3	1.0
GABBR2	0.83
NDUFB2	1.0
ADORA1	0.72
TBL3	1.0
SEC13	1.0
NXT2	1.0
HSPA2	0.6
NF2	0.84
RASA2	1.0
PDE10A	1.0
DUSP8	1.0
RPS6KB2	0.85
ACTR3	0.79
USP7	0.61
FGF17	0.18000000000000005
LYAR	1.0
DCC	0.38
LAMB2	0.25
CAB39	1.0
SHC4	0.81
CYC1	1.0
GNGT1	0.38
XPOT	1.0
APC2	0.09999999999999998
FOXO6	0.69
HES5	0.25
STAM	0.9
ACTG1	0.6599999999999999
RMI2	1.0
NUP54	1.0
EIF1B	1.0
PSMD8	0.5700000000000001
MAPK7	0.72
THBS1	0.48
PPP3CA	0.54
C9orf72	1.0
SEPTIN5	1.0
ELK1	0.52
PHKG1	0.97
ANGPT2	0.85
KCNA3	1.0
HLA-A	0.7
F11	0.92
CREB3L3	0.22999999999999998
UPF2	1.0
MTA3	0.98
PYGL	0.95
BAK1	0.6599999999999999
STRADA	1.0
DUSP5	1.0
IFT20	1.0
KCNMA1	0.94
IFT52	1.0
FXYD1	1.0
PYGM	0.99
CSNK2A1	0.86
ELMO1	0.75
BDKRB2	0.97
FARP2	1.0
SIGMAR1	1.0
IL1R2	0.45999999999999996
PGF	0.31999999999999995
DUSP2	0.53
LAT2	0.9299999999999999
IFT81	1.0
REV1	1.0
G6PC2	1.0
DCLRE1C	0.8200000000000001
AEBP2	1.0
IRAG1	1.0
