Gene	seed_specificity
GADD45G	0.37
PPP3CA	0.54
CSRP2	1.0
IL20RA	0.84
SHISA5	1.0
POLK	0.41000000000000003
MCM6	0.72
FGF6	0.63
IL17F	0.73
IL1RN	0.9299999999999999
MCM4	0.72
IL5RA	0.76
CCDC6	0.29000000000000004
FN1	0.42000000000000004
MSH3	1.0
WEE1	1.0
GLE1	1.0
CYP3A7	1.0
FANCM	0.84
STAG2	1.0
ATP6V0E1	1.0
ATMIN	1.0
RFXAP	1.0
TRAF5	0.5900000000000001
PARVB	1.0
ERCC6	0.83
STAG1	1.0
GEMIN4	1.0
RHOJ	1.0
ZMAT3	1.0
CD209	0.84
RILP	1.0
NDUFS1	1.0
CARD8	0.77
DEFA5	1.0
RAD17	0.94
GLUD1	1.0
PDK4	0.88
UGT1A1	0.83
ELK4	0.43000000000000005
ANGPTL4	0.83
LSP1	0.87
WNT6	0.31999999999999995
ADGRB1	1.0
EIF3H	0.77
UGT1A4	1.0
TAB3	0.89
PNKP	1.0
NUP54	1.0
IL13RA2	0.76
ATXN3	0.63
FGF21	0.5900000000000001
BUB3	1.0
UGT1A9	0.83
LAMB2	0.25
FGF18	0.6
PELI3	1.0
NEFM	1.0
NCOA4	0.32999999999999996
UPF2	1.0
CD2AP	1.0
CRLF2	0.76
CYP2C9	0.78
SAMHD1	1.0
KLC3	1.0
LAMA2	0.98
MUC1	1.0
ATRIP	1.0
MRE11	0.92
RMI2	1.0
SLC39A8	1.0
FGF3	0.18000000000000005
UGT2B4	1.0
POLD3	0.8
CTSS	0.76
REV1	1.0
ACTG1	0.6599999999999999
HUS1B	1.0
IL2RB	0.92
NR1I3	0.86
SOS2	0.49
NXF2	1.0
THBS1	0.48
ORC4	1.0
PLCB1	0.44999999999999996
NDUFB2	1.0
LLGL2	1.0
NCF2	0.84
MCRS1	1.0
PGF	0.31999999999999995
RAD9A	1.0
TFDP2	0.69
CYP1B1	0.98
TNFRSF13C	0.5700000000000001
DECR1	0.99
POLH	1.0
HES5	0.25
RPS6KA4	0.96
IFNA1	0.22999999999999998
ATG14	1.0
ACTN4	0.43999999999999995
TNFRSF10C	1.0
FHOD1	0.8
OSMR	0.76
FGF1	0.31999999999999995
BRK1	0.6799999999999999
TSC2	0.86
MAML3	1.0
CYP2J2	1.0
CYC1	1.0
FSCN1	1.0
PSMB1	0.5800000000000001
SNCAIP	0.61
TXK	0.74
ORC3	1.0
FANCB	1.0
ACADM	0.83
PRDX6	0.6
XPOT	1.0
EGR2	0.5900000000000001
LEPR	0.78
IL7R	0.77
PARD6B	1.0
CREB3L1	0.43000000000000005
GLUL	1.0
MYL7	0.9299999999999999
