Gene	seed_specificity
PGD	1.0
DDIT4	1.0
AIP	1.0
DUSP8	1.0
IL7R	0.77
RYR2	0.45999999999999996
ORC3	1.0
PALB2	1.0
HDAC9	1.0
NR4A2	0.61
LIN54	1.0
TSLP	0.9
SLC6A3	0.74
RFXANK	0.76
FGF1	0.31999999999999995
MSH3	1.0
DUSP5	1.0
DUSP2	0.53
VTN	0.97
NCF2	0.84
OSMR	0.76
NTHL1	1.0
UGT1A1	0.83
NUP54	1.0
KIR2DL3	0.9299999999999999
TPH2	1.0
NTRK2	0.42000000000000004
IL19	0.85
REV1	1.0
PFN1	0.73
UGT1A4	1.0
SMARCA1	0.83
RFX5	1.0
ATF4	0.8200000000000001
NPAT	0.92
ORC1	0.69
POU2F2	0.6799999999999999
HLA-C	1.0
RTN4R	1.0
PATJ	1.0
MAPK7	0.72
IFNA1	0.22999999999999998
PRDX6	0.6
SESN1	1.0
FGF12	0.28
LEPR	0.78
LIN37	1.0
FAN1	1.0
HUS1B	1.0
NFKBIB	0.8200000000000001
HES7	1.0
FHOD1	0.8
EPOR	0.76
EME1	1.0
PDGFRA	0.47
GADD45G	0.37
ARHGEF11	1.0
RAD17	0.94
ENDOG	1.0
CTSL	0.76
SLC27A1	0.76
ABCC1	0.8200000000000001
CASQ2	1.0
APEX2	1.0
CRLF2	0.76
IL16	0.71
IL5RA	0.76
GNGT1	0.38
MATK	0.78
NDUFS1	1.0
DCLRE1C	0.8200000000000001
ADORA1	0.72
CCL3	0.85
POLD3	0.8
FGF18	0.6
TNFRSF6B	0.63
CHAC1	0.88
ZFP36L1	0.79
MAML3	1.0
FGF3	0.18000000000000005
PTTG2	0.8200000000000001
HLA-DOA	1.0
THBS1	0.48
SCD	0.9
USP7	0.61
EDNRB	0.33999999999999997
CD59	0.87
SLC39A8	1.0
MAP3K12	0.6
BIRC7	1.0
PHF20	1.0
LIG4	1.0
IL2RB	0.92
SSTR1	0.77
PARD6B	1.0
HDAC7	0.99
CX3CL1	0.79
KIF7	1.0
MIA	0.94
IL13RA2	0.76
ADCY6	0.89
ORC6	1.0
NXT2	1.0
TFDP2	0.69
PPP2R5D	0.63
TMOD3	1.0
CCL1	1.0
MAPK10	0.69
UBE2T	0.9299999999999999
FGF11	0.28
FAS	0.99
CYP1A2	1.0
MGST1	0.99
NCOA4	0.32999999999999996
TFCP2	0.6
CTSS	0.76
CAPN1	0.87
CCL17	0.84
ADGRB1	1.0
FGF17	0.18000000000000005
MCM6	0.72
ANGPT2	0.85
CLDN2	0.6599999999999999
POLL	1.0
PLCB2	0.74
UGT1A9	0.83
ORC5	1.0
CCN4	0.86
TRAF1	0.25
IFNAR1	0.71
PTGER1	0.31000000000000005
RFC5	0.96
IL10RA	0.76
FGF6	0.63
CAMK4	0.97
SMC1B	1.0
RBL2	0.6799999999999999
MSH2	0.31000000000000005
KIR3DL3	0.97
PPP2R3B	1.0
PLA2G4D	1.0
VDAC3	1.0
IL12A	0.5
ARHGEF6	0.63
TRAF5	0.5900000000000001
SOD3	0.83
FANCG	0.84
VCL	0.78
TLR3	0.32999999999999996
STAG2	1.0
RAD52	0.84
TNIP1	1.0
CCL26	0.6799999999999999
IL11RA	0.77
CYP3A7	1.0
IL12B	0.75
UGT2B4	1.0
JAK1	0.94
STAG1	1.0
MCRS1	1.0
AHRR	1.0
CCL7	1.0
HK1	0.94
AIFM1	0.88
GSTA1	0.99
CSF2RA	0.41000000000000003
CXCL16	0.53
DUSP16	1.0
CYP2C19	1.0
PLA2G2A	0.5
ATR	1.0
POLD2	0.99
ANGPTL4	0.83
PTGER2	0.32999999999999996
TNFRSF10D	0.95
CAPNS1	0.77
MAP3K13	0.99
SESN3	1.0
TNFRSF9	0.65
CAPN2	0.84
IL17RC	0.69
HLA-DQB1	1.0
PARD6G	1.0
CCNB2	0.6699999999999999
PIM2	0.32999999999999996
RMI2	1.0
CR1	0.98
FGF10	0.6799999999999999
SOCS5	1.0
FGF13	0.92
SEC13	1.0
ZMAT3	1.0
SGK3	0.42000000000000004
IL17F	0.73
CIR1	1.0
PGF	0.31999999999999995
CAMK2B	0.71
PDK4	0.88
ABCB4	1.0
FOXO6	0.69
KIR3DL2	0.97
AIFM2	1.0
CYP1B1	0.98
IL20RA	0.84
TNFRSF10C	1.0
MFN1	0.61
SCP2	0.99
ELK1	0.52
B2M	0.56
CXCL2	0.5900000000000001
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
MFN2	0.6599999999999999
TKT	1.0
TAP2	1.0
ATP1A3	1.0
ATXN2	0.5800000000000001
CSPG4	1.0
FGF14	0.28
GSTP1	0.31999999999999995
POLI	1.0
CREB3L3	0.22999999999999998
RFXAP	1.0
ERRFI1	0.72
RCAN1	0.5800000000000001
TP53	1.0
