Gene	seed_specificity
STAG2	1.0
IL3	0.32999999999999996
SEMA3A	1.0
KCNJ12	1.0
LSP1	0.87
GADD45G	0.37
IL10RA	0.76
CYP4A11	0.84
NCF1	0.91
PIBF1	1.0
ABCC4	1.0
RAPGEF3	0.5
EPHB6	1.0
MCM6	0.72
KLF6	0.84
INHBE	0.88
CX3CL1	0.79
SESN3	1.0
MAML3	1.0
NDUFS1	1.0
IL24	0.9299999999999999
CCNT1	0.83
RGS3	1.0
NTRK2	0.42000000000000004
WNT6	0.31999999999999995
PPP1R17	1.0
NPAT	0.92
PLA2G4D	1.0
IL19	0.85
IGF2BP1	0.8200000000000001
CXCL3	1.0
MYL6B	0.89
SESN1	1.0
KIF5C	0.47
OFD1	1.0
ANLN	1.0
ADRM1	0.5800000000000001
TNFRSF4	0.97
GIPR	1.0
RAPGEF4	0.51
SH3BP2	0.94
TNFRSF9	0.65
CDK7	0.56
POLK	0.41000000000000003
CCL1	1.0
ACVR1B	1.0
PARD6G	1.0
GH2	0.81
IL18RAP	0.5
CES1	0.87
AKAP10	1.0
PRKD3	0.6599999999999999
PTGER1	0.31000000000000005
RGS20	1.0
SIK1	0.84
CCL7	1.0
CYP21A2	1.0
PTH1R	0.79
CYP2C19	1.0
UGT1A4	1.0
FGF3	0.18000000000000005
EI24	1.0
TPR	0.32999999999999996
MCM4	0.72
PLXNA2	0.8200000000000001
GUCY1B1	1.0
FTH1	0.83
NR1I3	0.86
THPO	0.65
ABCB4	1.0
PLA2G5	0.71
CSPP1	1.0
GJD2	0.96
IL11RA	0.77
EPHA5	0.99
RAD17	0.94
DDC	1.0
HUS1B	1.0
NOS1	0.92
NCOA4	0.32999999999999996
HES7	1.0
LIN54	1.0
GABBR2	0.83
NDUFB2	1.0
ADORA1	0.72
CCL20	0.7
HMGCS1	0.96
NXT2	1.0
PDE10A	1.0
USP7	0.61
CTSK	0.8200000000000001
NPR1	1.0
IL20RA	0.84
ORC1	0.69
DCC	0.38
FGF17	0.18000000000000005
RGS18	1.0
MC1R	0.8
LAMB2	0.25
SHC4	0.81
EEF2	0.79
APC2	0.09999999999999998
COL3A1	0.72
SMARCA1	0.83
HES5	0.25
TLN1	0.69
PSMD8	0.5700000000000001
DPYSL2	0.71
THBS1	0.48
ACP5	0.92
PDE5A	0.9
CD72	1.0
PPP3CA	0.54
LIN37	1.0
SEPTIN5	1.0
SHISA5	1.0
CXCL2	0.5900000000000001
TSLP	0.9
KCNQ5	1.0
RGS10	1.0
IFNGR1	0.87
HLA-A	0.7
CREB3L3	0.22999999999999998
BMPR1A	0.99
MBTPS2	1.0
CTSS	0.76
LEPR	0.78
UGT2B4	1.0
BAK1	0.6599999999999999
IGFALS	0.8200000000000001
HEY2	0.47
TPM4	1.0
IFT20	1.0
KCNMA1	0.94
IFT52	1.0
GNB5	0.9
FXYD1	1.0
RFXAP	1.0
TYR	0.88
CD209	0.84
CAMK1G	0.9299999999999999
ZMAT3	1.0
ORC4	1.0
ELMO1	0.75
B2M	0.56
RRM1	0.9299999999999999
FARP2	1.0
IL1R2	0.45999999999999996
IL17RC	0.69
PGF	0.31999999999999995
TNC	0.95
LAT2	0.9299999999999999
DUSP2	0.53
IFT81	1.0
ADGRB1	1.0
SLC27A1	0.76
INSIG1	0.96
SOCS5	1.0
SAMHD1	1.0
TPH2	1.0
ADRA1B	0.92
CCNG1	1.0
IRAG1	1.0
