Gene	seed_specificity
CAMK2B	0.71
PTGER2	0.32999999999999996
MAML3	1.0
ATM	1.0
ARHGEF11	1.0
BCOR	1.0
MPO	0.92
GSTP1	0.31999999999999995
CDK7	0.56
NDUFA13	1.0
PHC2	1.0
PLA2G4D	1.0
RBL1	0.6599999999999999
THBS1	0.48
KIF7	1.0
PDGFRA	0.47
CCNT1	0.83
RAB4A	0.91
MAP4K3	0.99
CACNA1C	0.69
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
MALT1	1.0
POLI	1.0
POLK	0.41000000000000003
ORC6	1.0
HES7	1.0
MRE11	0.92
STAM	0.9
DUSP2	0.53
MBD4	1.0
ELK4	0.43000000000000005
RPS6	0.84
LIN54	1.0
ABCD3	1.0
FANCB	1.0
SESN3	1.0
LAMB2	0.25
PIAS2	0.84
ATMIN	1.0
GNGT1	0.38
APEX2	1.0
EME1	1.0
LIN37	1.0
CYP2J2	1.0
TAP1	0.77
KIDINS220	0.85
EGLN3	0.31999999999999995
NTHL1	1.0
DCC	0.38
