Gene	seed_specificity
CCNT1	0.83
PATJ	1.0
TNFRSF6B	0.63
NTRK2	0.42000000000000004
WNT6	0.31999999999999995
LLGL2	1.0
MYLK3	0.89
PLA2G4D	1.0
LIMK1	0.79
FGF5	0.63
IL19	0.85
FANCM	0.84
IGF2BP1	0.8200000000000001
NEFM	1.0
ITGAL	0.92
BATF2	1.0
CASP10	0.84
C3AR1	0.77
SESN1	1.0
NTHL1	1.0
PLA2G3	1.0
CSNK2B	0.52
IFT27	1.0
PIP4K2C	0.95
LIG4	1.0
TNFRSF4	0.97
IL1RAP	0.65
ITPKB	1.0
RAPGEF4	0.51
PPP2R5D	0.63
TNFRSF9	0.65
CDK7	0.56
POLK	0.41000000000000003
PLSCR1	1.0
CCL1	1.0
PARD6G	1.0
CES1	0.87
IL18RAP	0.5
PRKD3	0.6599999999999999
SH3KBP1	0.8200000000000001
FGF10	0.6799999999999999
PTGER1	0.31000000000000005
CCL7	1.0
CYP21A2	1.0
TF	0.91
PTH1R	0.79
ACTN4	0.43999999999999995
FAN1	1.0
CYP2C19	1.0
KLC4	1.0
EI24	1.0
UGT1A4	1.0
CYTH4	0.79
FGF3	0.18000000000000005
TPR	0.32999999999999996
GRIN1	0.6699999999999999
MAP2K2	0.79
MCM4	0.72
ERCC4	0.89
GUCY1B1	1.0
FTH1	0.83
PROM1	1.0
SHC2	0.96
KMT2A	0.89
NR1I3	0.86
THPO	0.65
BRCA2	0.89
MCOLN1	1.0
ABCB4	1.0
PLA2G5	0.71
PTPRJ	0.95
PLA2G2C	0.98
DGKD	1.0
C6	1.0
EIF4E1B	1.0
POLI	1.0
IL11RA	0.77
FAAP100	1.0
EIF4E2	0.97
FGD1	1.0
HUS1B	1.0
RAD17	0.94
NCOA4	0.32999999999999996
HES7	1.0
LIN54	1.0
PLA2G10	0.98
ATF4	0.8200000000000001
GABBR2	0.83
TBC1D1	1.0
CCL20	0.7
DRD1	0.77
FLT3	0.91
HSPA2	0.6
NF2	0.84
RASA2	1.0
DUSP8	1.0
ACTR3	0.79
USP7	0.61
IL20RA	0.84
ORC1	0.69
FGF17	0.18000000000000005
DCC	0.38
LAMB2	0.25
CAPNS1	0.77
CAB39	1.0
GNGT1	0.38
EEF2	0.79
ATMIN	1.0
APC2	0.09999999999999998
SMARCA1	0.83
COL3A1	0.72
FOXO6	0.69
FGF20	1.0
HES5	0.25
STAM	0.9
RBL2	0.6799999999999999
ACTG1	0.6599999999999999
MAPK7	0.72
ARHGEF28	1.0
THBS1	0.48
PPP3CA	0.54
TNFRSF11B	1.0
LIN37	1.0
SHISA5	1.0
CXCL2	0.5900000000000001
ELK1	0.52
ABRAXAS1	1.0
IFNGR1	0.87
HLA-A	0.7
CREB3L3	0.22999999999999998
LEPR	0.78
UGT2B4	1.0
BAK1	0.6599999999999999
HEY2	0.47
STRADA	1.0
DUSP5	1.0
IFT20	1.0
IFT52	1.0
PDE1C	0.88
CDKN2D	0.94
TIAM1	0.95
ZNF318	1.0
CAMK1G	0.9299999999999999
ZMAT3	1.0
ORC4	1.0
B2M	0.56
FARP2	1.0
IL1R2	0.45999999999999996
IL17RC	0.69
LMNB2	1.0
PLA2G2D	1.0
PGF	0.31999999999999995
DUSP2	0.53
IFT81	1.0
REV1	1.0
ADGRB1	1.0
PLA2G2E	0.98
G6PC2	1.0
SOCS5	1.0
DCLRE1C	0.8200000000000001
SLC27A1	0.76
SAMHD1	1.0
CHMP6	1.0
