Gene	seed_specificity
MC2R	0.9
LLGL2	1.0
DLL3	0.32999999999999996
MATK	0.78
MAPK7	0.72
CRHR1	0.8200000000000001
RGS20	1.0
APC2	0.09999999999999998
SEMA3A	1.0
ADRA1B	0.92
TFDP2	0.69
CCNA2	0.99
BDKRB2	0.97
IL1A	0.79
PGD	1.0
EPHA6	0.89
MAML3	1.0
TNFRSF6B	0.63
ARHGEF11	1.0
SCIN	1.0
GSTP1	0.31999999999999995
ELMO1	0.75
CYP24A1	0.83
PLA2G4D	1.0
THBS1	0.48
CLDN2	0.6599999999999999
BAIAP2L1	1.0
STIM2	1.0
KIF7	1.0
RGS3	1.0
ATG10	0.91
ENDOG	1.0
CCNT1	0.83
VDAC3	1.0
ARPC4	0.79
PLCB1	0.44999999999999996
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
GP5	0.98
MRE11	0.92
NR4A2	0.61
STAM	0.9
GNB5	0.9
DUSP2	0.53
FZD3	0.99
ELK4	0.43000000000000005
ADCY1	0.99
CAMK1D	0.75
NOL6	1.0
MYLK3	0.89
NPAT	0.92
LAMB2	0.25
EVL	1.0
PIAS2	0.84
NCF1	0.91
NCF2	0.84
ADIPOR2	0.8
RGS18	1.0
GHRHR	1.0
DCC	0.38
FXYD1	1.0
BUB1	0.9299999999999999
KLF6	0.84
LMNB2	1.0
IL18RAP	0.5
AIFM2	1.0
TRAF1	0.25
CCL4	0.75
FGF8	0.64
ABCC1	0.8200000000000001
EPHB6	1.0
BCL2A1	0.86
EFNA2	1.0
FLT3	0.91
IQGAP2	1.0
PLA2G4F	0.99
ANLN	1.0
FARP2	1.0
FZD4	1.0
GNAI1	1.0
KCNK9	1.0
TPM2	1.0
GP1BB	0.85
MFN1	0.61
TCF7L1	0.75
IL1RAP	0.65
CXCL3	1.0
IFNA1	0.22999999999999998
CAPN2	0.84
PLXNA2	0.8200000000000001
MYL6B	0.89
SGK3	0.42000000000000004
MFN2	0.6599999999999999
MC1R	0.8
CD3E	0.94
ERRFI1	0.72
PLA2G4E	0.83
DPYSL2	0.71
CXCL2	0.5900000000000001
CX3CL1	0.79
ADCY6	0.89
CAMK1G	0.9299999999999999
PARD6B	1.0
PRDX6	0.6
IQGAP3	1.0
DOCK2	0.71
TAP2	1.0
NUP54	1.0
B2M	0.56
DCT	0.8200000000000001
TNFRSF13C	0.5700000000000001
FSCN1	1.0
CXCL16	0.53
PSMD8	0.5700000000000001
FGF12	0.28
PLXNA4	0.8200000000000001
RAD17	0.94
MSH2	0.31000000000000005
GNG3	1.0
WIPF3	1.0
ORC3	1.0
PTTG2	0.8200000000000001
TRAF4	0.33999999999999997
PLA2G2A	0.5
JUNB	0.75
DEK	0.78
HLA-A	0.7
SESN1	1.0
PDE10A	1.0
PTGER1	0.31000000000000005
KCNN2	1.0
GIPR	1.0
VEGFC	0.5700000000000001
RHOT1	1.0
ADRM1	0.5800000000000001
ABHD5	1.0
ROCK1	0.91
PFN2	1.0
FZD9	0.8
ORC5	1.0
IGF2BP1	0.8200000000000001
RNF144B	1.0
L1CAM	0.83
EPHB4	1.0
ULBP2	1.0
CCDC6	0.29000000000000004
GPSM1	1.0
HEY2	0.47
PPP3CA	0.54
SMC1B	1.0
EFNB2	0.79
SCARB1	0.81
DUSP10	1.0
CCL20	0.7
FGF3	0.18000000000000005
NPPC	0.9
RAD21	1.0
KCNMA1	0.94
INVS	1.0
NCOA4	0.32999999999999996
PLA2G5	0.71
ATRX	1.0
MYO1F	0.91
PIP4K2C	0.95
HES5	0.25
NXT2	1.0
ADGRB1	1.0
ACTN4	0.43999999999999995
ULK1	0.99
CREB3L3	0.22999999999999998
GJD2	0.96
TPR	0.32999999999999996
RAPGEF4	0.51
TLR3	0.32999999999999996
CCN1	1.0
TBL3	1.0
GUCY1B1	1.0
KIF5C	0.47
NRF1	0.84
TNC	0.95
SEPTIN5	1.0
PDE5A	0.9
STRADA	1.0
PSMB1	0.5800000000000001
HSD3B1	1.0
FGF17	0.18000000000000005
LIPE	1.0
RYR2	0.45999999999999996
DUSP5	1.0
RAPGEF3	0.5
IGFALS	0.8200000000000001
PFN3	1.0
WEE1	1.0
FBXL3	1.0
PRKAA2	0.83
OCRL	1.0
MGST1	0.99
SHISA5	1.0
ACACB	0.86
PLXNA1	0.8
PTGER2	0.32999999999999996
WDR3	1.0
PREX1	0.8200000000000001
CDK7	0.56
RBL1	0.6599999999999999
PTH1R	0.79
KCNQ5	1.0
TKT	1.0
PDGFRA	0.47
TMOD3	1.0
HIP1	1.0
SRGAP2	1.0
APPL1	1.0
CACNA1C	0.69
TNFRSF10D	0.95
NUDT16L1	1.0
NPY1R	0.9
POLK	0.41000000000000003
ORC6	1.0
HES7	1.0
SAMHD1	1.0
MAP2K2	0.79
SNCAIP	0.61
GRIK2	1.0
SESN3	1.0
MYH6	0.95
CPEB1	0.98
CYP21A2	1.0
CYP2J2	1.0
EGLN3	0.31999999999999995
PPP2R2A	0.87
CALCOCO2	1.0
