Gene	seed_specificity
B2M	0.56
GNGT1	0.38
PARD6G	1.0
KLC4	1.0
BRAP	1.0
HES7	1.0
CYP2J2	1.0
PLA2G12B	0.98
PIP5K1B	0.9299999999999999
PTGER1	0.31000000000000005
CAPNS1	0.77
MFN2	0.6599999999999999
PGF	0.31999999999999995
CCNB2	0.6699999999999999
TRAF1	0.25
GADD45G	0.37
PPP1R12B	0.45999999999999996
ABCC1	0.8200000000000001
MGST1	0.99
ORC4	1.0
MFN1	0.61
CSF2	0.96
IL12A	0.5
TRAP1	0.99
SESN1	1.0
ELK4	0.43000000000000005
VDAC3	1.0
FZD3	0.99
BIRC7	1.0
CALCOCO2	1.0
HEY2	0.47
FGF18	0.6
PIP4K2C	0.95
FGF22	1.0
PLA2G4F	0.99
MCM4	0.72
VEGFC	0.5700000000000001
CLDN3	1.0
KIF5C	0.47
GRIN1	0.6699999999999999
ADCY6	0.89
MAPK8IP2	1.0
KLC3	1.0
PFN3	1.0
PRKN	0.87
ATP6V0E1	1.0
C9orf72	1.0
RCAN1	0.5800000000000001
CHAC1	0.88
LLGL2	1.0
ATF4	0.8200000000000001
WNT6	0.31999999999999995
RRM1	0.9299999999999999
ADIPOR1	0.89
FGF11	0.28
LIN37	1.0
PIP4K2B	0.75
CCDC6	0.29000000000000004
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
PLA2G4E	0.83
FGF20	1.0
TP53	1.0
CAB39	1.0
TNIP1	1.0
ERRFI1	0.72
TNFRSF6B	0.63
FGF8	0.64
MAML3	1.0
TRAF4	0.33999999999999997
SESN3	1.0
SCIN	1.0
HLA-G	0.52
TIRAP	0.52
MTA3	0.98
STAG2	1.0
PDGFRA	0.47
CDK7	0.56
KIF5A	1.0
TBC1D4	0.69
IGF2BP1	0.8200000000000001
PIAS2	0.84
CX3CL1	0.79
KIF7	1.0
ORC1	0.69
MAPK7	0.72
NPAT	0.92
MAP3K12	0.6
BCL2L2	1.0
HK1	0.94
CIR1	1.0
NEFM	1.0
ARPC5L	0.72
CXCL16	0.53
RAD17	0.94
ADRM1	0.5800000000000001
CXCL2	0.5900000000000001
PPP3CC	0.6799999999999999
TRAF2	0.97
CREB3L1	0.43000000000000005
DCC	0.38
MAZ	0.94
NUP37	1.0
NUP54	1.0
ATXN2	0.5800000000000001
RAPGEF4	0.51
MRE11	0.92
FN1	0.42000000000000004
DEK	0.78
TXK	0.74
FARP2	1.0
SCARB1	0.81
BRK1	0.6799999999999999
HTRA2	0.95
CSNK2A1	0.86
TNFRSF10D	0.95
PFN4	1.0
PARD6B	1.0
ATP5PO	1.0
PRM1	1.0
DUSP8	1.0
CLDN2	0.6599999999999999
RRM2	0.9299999999999999
RGL2	1.0
DUSP16	1.0
PATJ	1.0
PAK6	0.87
PLA2G2E	0.98
PLA2G2D	1.0
BAK1	0.6599999999999999
TIGAR	1.0
PRKAG3	0.98
FGF1	0.31999999999999995
ATG10	0.91
RASGRP2	1.0
FGF23	1.0
TNC	0.95
TCF7L1	0.75
BCL2A1	0.86
TPR	0.32999999999999996
AFDN	1.0
TNFRSF13C	0.5700000000000001
MPO	0.92
DUSP5	1.0
RNF144B	1.0
PLA2G5	0.71
RBL2	0.6799999999999999
AIFM2	1.0
NTRK2	0.42000000000000004
SEC13	1.0
INSRR	0.91
PLA2G4B	0.97
CREB3L3	0.22999999999999998
FGF12	0.28
