Gene	seed_specificity
TNFRSF13C	0.5700000000000001
CCNA2	0.99
MCM6	0.72
KLF6	0.84
CX3CL1	0.79
SESN3	1.0
MAML3	1.0
ENDOG	1.0
TIGAR	1.0
NDUFS1	1.0
ELK4	0.43000000000000005
SNX32	1.0
PARP3	1.0
CCNT1	0.83
PATJ	1.0
TNFRSF6B	0.63
NTRK2	0.42000000000000004
WNT6	0.31999999999999995
NPAT	0.92
LLGL2	1.0
PTK2B	1.0
PLA2G4D	1.0
FGF5	0.63
IGF2BP1	0.8200000000000001
SESN1	1.0
KIF5C	0.47
ANLN	1.0
ADRM1	0.5800000000000001
ULK1	0.99
CCNB3	1.0
IL1RAP	0.65
PRKAG3	0.98
PPP2R5D	0.63
CDK7	0.56
MAPK10	0.69
PLSCR1	1.0
PARD6G	1.0
IL18RAP	0.5
SH3KBP1	0.8200000000000001
FGF10	0.6799999999999999
PTGER1	0.31000000000000005
SIK1	0.84
KLC4	1.0
EI24	1.0
FGF3	0.18000000000000005
TPR	0.32999999999999996
GRIN1	0.6699999999999999
RHOJ	1.0
MCM4	0.72
NUP37	1.0
PROM1	1.0
KMT2A	0.89
PLA2G5	0.71
RAD17	0.94
HUS1B	1.0
NCOA4	0.32999999999999996
HES7	1.0
LIN54	1.0
ATF4	0.8200000000000001
ADORA1	0.72
SEC13	1.0
NXT2	1.0
FLT3	0.91
RASA2	1.0
RCAN1	0.5800000000000001
DUSP8	1.0
USP7	0.61
ORC1	0.69
FGF17	0.18000000000000005
DCC	0.38
LAMB2	0.25
CAPNS1	0.77
CAB39	1.0
GNGT1	0.38
EEF2	0.79
APC2	0.09999999999999998
FOXO6	0.69
HES5	0.25
TLN1	0.69
RBL2	0.6799999999999999
STAM	0.9
NUP54	1.0
ACTG1	0.6599999999999999
MAPK7	0.72
PSMD8	0.5700000000000001
ARHGEF28	1.0
THBS1	0.48
CYP2J2	1.0
PPP3CA	0.54
LIN37	1.0
SEPTIN5	1.0
SHISA5	1.0
CXCL2	0.5900000000000001
ELK1	0.52
CTSL	0.76
CSPG4	1.0
HLA-A	0.7
CREB3L3	0.22999999999999998
MTA3	0.98
BAK1	0.6599999999999999
HEY2	0.47
STRADA	1.0
DUSP5	1.0
BIRC7	1.0
ZMAT3	1.0
ORC4	1.0
B2M	0.56
RRM1	0.9299999999999999
BCL2L2	1.0
TNC	0.95
LMNB2	1.0
PGF	0.31999999999999995
DUSP2	0.53
ADGRB1	1.0
CHMP6	1.0
