Gene	seed_specificity
C9orf72	1.0
SFTPA2	0.92
RCAN1	0.5800000000000001
MYL12A	0.64
WNT6	0.31999999999999995
FAS	0.99
RRM1	0.9299999999999999
PIP4K2B	0.75
FGF11	0.28
LIN37	1.0
NCF2	0.84
CCDC6	0.29000000000000004
F13B	1.0
TNFRSF10C	1.0
PLA2G4E	0.83
TP53	1.0
CAB39	1.0
TNFRSF6B	0.63
TRAF4	0.33999999999999997
HLA-G	0.52
TIRAP	0.52
PDGFRA	0.47
CDK7	0.56
TBC1D4	0.69
PIAS2	0.84
KIF7	1.0
ORC1	0.69
MAPK7	0.72
NPAT	0.92
BCL2L2	1.0
ARPC5L	0.72
MYL7	0.9299999999999999
PRKG1	0.74
PLCE1	0.88
PPP3CC	0.6799999999999999
DCC	0.38
NUP37	1.0
ATXN2	0.5800000000000001
FN1	0.42000000000000004
F7	0.92
ACTG1	0.6599999999999999
FGF1	0.31999999999999995
ATG10	0.91
RASGRP2	1.0
BCL2A1	0.86
BCORL1	1.0
RFC5	0.96
PLA2G5	0.71
RBL2	0.6799999999999999
SEC13	1.0
PLA2G4B	0.97
NTRK2	0.42000000000000004
FGF12	0.28
SGK3	0.42000000000000004
PFN2	1.0
MAP2K2	0.79
POU2F2	0.6799999999999999
CLDN1	1.0
ATF6	0.87
MAP3K4	1.0
FGF3	0.18000000000000005
GSTA5	1.0
PROM1	1.0
BUB3	1.0
TGFA	0.64
TSC1	0.97
APC2	0.09999999999999998
GSTP1	0.31999999999999995
IL1RAP	0.65
HES5	0.25
ADCY3	0.63
FGF14	0.28
CSF2RA	0.41000000000000003
ORC5	1.0
OCRL	1.0
EVL	1.0
FOXO6	0.69
PLA2G2A	0.5
FGD3	1.0
ACTR3	0.79
ORC3	1.0
RBL1	0.6599999999999999
MX1	0.73
PRDX6	0.6
EEF2	0.79
MYLK3	0.89
MGA	1.0
BDKRB2	0.97
POLD2	0.99
SMC1B	1.0
IRF9	0.4
PLA2G12A	0.99
DDIT4	1.0
TAP1	0.77
IL18RAP	0.5
DCT	0.8200000000000001
TFDP2	0.69
CSRP2	1.0
PLA2G2F	0.99
AIFM1	0.88
FHOD1	0.8
MAPK10	0.69
PLAU	1.0
F13A1	1.0
CAPZB	1.0
TNFRSF14	0.97
ADIPOR2	0.8
LMNB2	1.0
PTGER2	0.32999999999999996
RHOJ	1.0
NCOA4	0.32999999999999996
PPP3CB	0.92
ZMAT3	1.0
LAMB2	0.25
ACACB	0.86
PTTG2	0.8200000000000001
CYFIP2	0.76
TLR3	0.32999999999999996
PIM2	0.32999999999999996
DUSP2	0.53
CAPN2	0.84
IFNA1	0.22999999999999998
EI24	1.0
NDUFS1	1.0
PIK3C2A	0.6699999999999999
ADCY8	0.77
PRKD3	0.6599999999999999
ORC6	1.0
PLA2G4D	1.0
B2M	0.56
NXT2	1.0
NUDT16L1	1.0
GNGT1	0.38
BRAP	1.0
CYP2J2	1.0
PLA2G12B	0.98
TRAF1	0.25
ARHGEF4	1.0
MSH5	1.0
ORC4	1.0
RYR2	0.45999999999999996
IL12A	0.5
ELK4	0.43000000000000005
MYL12B	0.64
FZD3	0.99
CASP10	0.84
CALCOCO2	1.0
MCM4	0.72
VEGFC	0.5700000000000001
CLDN3	1.0
GRIN1	0.6699999999999999
POLD3	0.8
MLH3	1.0
CHAC1	0.88
DECR1	0.99
TACR3	1.0
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
FGF20	1.0
FGF8	0.64
TNIP1	1.0
FGF9	1.0
SESN3	1.0
SCIN	1.0
STAG2	1.0
IGF2BP1	0.8200000000000001
GSK3B	0.84
MAP3K12	0.6
PIK3IP1	0.64
CXCL16	0.53
RAD17	0.94
CXCL2	0.5900000000000001
CREB3L1	0.43000000000000005
NUP54	1.0
EIF3H	0.77
RAPGEF4	0.51
MRE11	0.92
DEK	0.78
FARP2	1.0
TIAM1	0.95
SCARB1	0.81
BRK1	0.6799999999999999
NFKBIB	0.8200000000000001
F11	0.92
PLCB2	0.74
TNFRSF10D	0.95
PFN4	1.0
PARD6B	1.0
PRM1	1.0
DUSP8	1.0
MYLK	0.97
RRM2	0.9299999999999999
RGL2	1.0
DUSP16	1.0
PLA2G2E	0.98
PLA2G2D	1.0
TIGAR	1.0
MCOLN2	1.0
TCF7L1	0.75
VTN	0.97
TPR	0.32999999999999996
FSCN1	1.0
TNFRSF13C	0.5700000000000001
DUSP5	1.0
RNF144B	1.0
ITPKA	0.98
AIFM2	1.0
CSNK1A1L	0.7
CREB3L3	0.22999999999999998
MCOLN1	1.0
