Gene	seed_specificity
TFE3	1.0
PPP3CC	0.6799999999999999
PLA2G4D	1.0
VEGFC	0.5700000000000001
DEK	0.78
STAG2	1.0
HES7	1.0
AKT1S1	0.69
NTRK2	0.42000000000000004
ABL2	0.91
FGF3	0.18000000000000005
EEF2	0.79
DUSP2	0.53
MPO	0.92
FGF11	0.28
WNT6	0.31999999999999995
FGF14	0.28
PLA2G5	0.71
PIM2	0.32999999999999996
HUS1B	1.0
EI24	1.0
ORC3	1.0
HK1	0.94
USP7	0.61
TRAF5	0.5900000000000001
FGF12	0.28
IL17F	0.73
HSD3B1	1.0
ENDOG	1.0
ARHGEF6	0.63
PRDM2	1.0
ADGRB1	1.0
NUP54	1.0
ZMAT3	1.0
NDUFS1	1.0
HLA-G	0.52
CIR1	1.0
SNIP1	1.0
AIFM2	1.0
CSF2	0.96
TP53	1.0
ARHGEF11	1.0
ORC5	1.0
CYP21A2	1.0
FOXO6	0.69
ATG14	1.0
PPP2R5D	0.63
B2M	0.56
IFNA1	0.22999999999999998
GADD45G	0.37
SESN1	1.0
RRM1	0.9299999999999999
RCAN1	0.5800000000000001
MC2R	0.9
DTX1	0.9299999999999999
LIN54	1.0
RETN	0.83
TNIP1	1.0
PRKAG3	0.98
MCRS1	1.0
FGF18	0.6
ACACB	0.86
ATG10	0.91
EXOC2	1.0
TRAF4	0.33999999999999997
KIF7	1.0
CEP290	1.0
CAPNS1	0.77
NXT2	1.0
HLA-A	0.7
MAPK7	0.72
SSTR1	0.77
PARD6G	1.0
TNFRSF13C	0.5700000000000001
FZD9	0.8
MAML3	1.0
RBL1	0.6599999999999999
MAPK8IP2	1.0
CAB39	1.0
MAPK10	0.69
PLA2G4F	0.99
ZFP36L1	0.79
CHAC1	0.88
EXOC6	1.0
TRAF1	0.25
PCK1	0.88
PSMD8	0.5700000000000001
ORC1	0.69
BCL2L2	1.0
GSTA5	1.0
PTPN7	1.0
KIF5C	0.47
TPR	0.32999999999999996
PSMB1	0.5800000000000001
ABCC1	0.8200000000000001
POU2F2	0.6799999999999999
RAD17	0.94
ADIPOR2	0.8
EXOC3	1.0
LMNB2	1.0
TFDP2	0.69
IRF9	0.4
STAG1	1.0
GNGT1	0.38
PRKAA2	0.83
PGF	0.31999999999999995
JUNB	0.75
TBX21	0.86
CTSL	0.76
MIF	0.83
LIN37	1.0
SESN3	1.0
AIFM1	0.88
IL12A	0.5
PROM1	1.0
DLL3	0.32999999999999996
MCM6	0.72
TLN1	0.69
ORC4	1.0
LPIN1	0.65
SHISA5	1.0
ELK4	0.43000000000000005
HIF1A	1.0
TIGAR	1.0
ALDOC	1.0
FN1	0.42000000000000004
PDPK1	0.85
MGA	1.0
UCP1	0.83
FGF17	0.18000000000000005
TIRAP	0.52
CASP10	0.84
CAPN1	0.87
CX3CL1	0.79
BUB3	1.0
ADIPOR1	0.89
GSTA1	0.99
CXCL16	0.53
CSF2RA	0.41000000000000003
PTTG2	0.8200000000000001
FGF21	0.5900000000000001
ADIPOQ	0.98
PPP1R12B	0.45999999999999996
DUSP5	1.0
EDNRB	0.33999999999999997
ATP6V0E1	1.0
CREB3L1	0.43000000000000005
RASA2	1.0
RNF144B	1.0
CCNB2	0.6699999999999999
PLA2G2A	0.5
CALCOCO2	1.0
DTL	1.0
FLT3	0.91
SLC6A3	0.74
CCNA2	0.99
TBC1D4	0.69
PTGER2	0.32999999999999996
TCF7L1	0.75
TAP2	1.0
LZTR1	1.0
PARP3	1.0
EXOC1	1.0
LLGL2	1.0
CREB3L3	0.22999999999999998
MFN1	0.61
EGLN3	0.31999999999999995
APPL1	1.0
CCDC6	0.29000000000000004
VDAC3	1.0
CCN4	0.86
GATA4	1.0
CLDN3	1.0
TNFRSF10D	0.95
KMT2A	0.89
