Gene	seed_specificity
GSTA1	0.99
PLA2G4F	0.99
PATJ	1.0
CCNG1	1.0
HCFC2	1.0
IGF2BP1	0.8200000000000001
FGF5	0.63
RBBP5	1.0
TNFRSF6B	0.63
GSK3B	0.84
FOXO6	0.69
PELI2	1.0
TRAF4	0.33999999999999997
SESN3	1.0
CHAC1	0.88
SETBP1	1.0
DUSP16	1.0
B2M	0.56
CAPN2	0.84
FGF12	0.28
PTBP2	1.0
PIM2	0.32999999999999996
SESN1	1.0
HK1	0.94
NUP37	1.0
TNFRSF10D	0.95
TLR3	0.32999999999999996
RBL1	0.6599999999999999
FAS	0.99
RFXANK	0.76
STAU1	1.0
SCML1	1.0
IL3	0.32999999999999996
RBPJL	0.95
TNIP1	1.0
DEK	0.78
CASQ2	1.0
MSH2	0.31000000000000005
FXR2	1.0
FGF17	0.18000000000000005
PFN1	0.73
TP53	1.0
BCL2A1	0.86
HES7	1.0
GADD45G	0.37
PPP3CA	0.54
GNG12	1.0
EIF3M	1.0
CSRP2	1.0
CIR1	1.0
SMC1A	1.0
SHISA5	1.0
MCM6	0.72
FGF6	0.63
VDAC3	1.0
MCM4	0.72
CCDC6	0.29000000000000004
FN1	0.42000000000000004
CAPN1	0.87
CCND2	1.0
CX3CL1	0.79
ADORA1	0.72
CYFIP2	0.76
CXCL16	0.53
STAG2	1.0
ATP6V0E1	1.0
RFXAP	1.0
TRAF5	0.5900000000000001
ITGA1	1.0
PRM1	1.0
STAG1	1.0
PDK3	1.0
RHOJ	1.0
ZMAT3	1.0
CD209	0.84
ADA	1.0
NDUFS1	1.0
RTN4R	1.0
RAD17	0.94
MFN2	0.6599999999999999
ELK4	0.43000000000000005
PLSCR1	1.0
CPT2	0.87
BIRC7	1.0
GSTM2	1.0
WNT6	0.31999999999999995
IFNAR1	0.71
ADGRB1	1.0
YWHAZ	0.89
EIF3H	0.77
IKBKE	0.72
SESN2	1.0
NUP54	1.0
ANGPT2	0.85
CXCL2	0.5900000000000001
JUNB	0.75
LZTR1	1.0
FGF21	0.5900000000000001
BUB3	1.0
LAMB2	0.25
IL1A	0.79
ELMO1	0.75
RAD21	1.0
PELI3	1.0
FGF18	0.6
NCOA4	0.32999999999999996
ANLN	1.0
MYLK2	0.5800000000000001
KLC3	1.0
COL4A6	1.0
MRE11	0.92
CCL20	0.7
FGF3	0.18000000000000005
SCMH1	1.0
PARD6A	0.98
TLR1	1.0
CTSS	0.76
RIPK2	1.0
PPP2R2A	0.87
ACTG1	0.6599999999999999
HUS1B	1.0
SOS2	0.49
CSK	1.0
NXF2	1.0
ELK1	0.52
THBS1	0.48
FOXO4	0.9299999999999999
ORC4	1.0
NKX3-2	1.0
NDUFB2	1.0
EPS15L1	1.0
LLGL2	1.0
WDR59	1.0
NCF2	0.84
MCRS1	1.0
PGF	0.31999999999999995
TFDP2	0.69
TNFRSF13C	0.5700000000000001
DECR1	0.99
CCN4	0.86
HES5	0.25
IFNA1	0.22999999999999998
ATG14	1.0
TNFRSF10C	1.0
FHOD1	0.8
FGF1	0.31999999999999995
NOTCH2	1.0
CTNNA3	1.0
DUSP10	1.0
IL18RAP	0.5
PTPN7	1.0
MAML3	1.0
CYP2J2	1.0
PLA2G2A	0.5
FSCN1	1.0
MAPK7	0.72
STAM	0.9
PSMB1	0.5800000000000001
ORC3	1.0
DCT	0.8200000000000001
CAPNS1	0.77
PDGFRA	0.47
PRDX6	0.6
EGR2	0.5900000000000001
CREB3L1	0.43000000000000005
PARD6B	1.0
