Gene	seed_specificity
PLCB1	0.44999999999999996
DEPTOR	0.76
DUSP8	1.0
PRDX6	0.6
BBS5	1.0
FGF11	0.28
MFN2	0.6599999999999999
PRKN	0.87
PIK3C2A	0.6699999999999999
KLC4	1.0
BBS2	1.0
MAPK8IP2	1.0
NTRK2	0.42000000000000004
ADORA1	0.72
ESPL1	0.83
KIF5C	0.47
TKT	1.0
TPR	0.32999999999999996
ATXN2	0.5800000000000001
PRR5	1.0
ADIPOR2	0.8
ATXN3	0.63
LAMB2	0.25
SYT11	1.0
CSNK2A2	1.0
LIN37	1.0
NUP37	1.0
SNCAIP	0.61
FGF12	0.28
ARHGEF11	1.0
TRAF4	0.33999999999999997
TEAD2	1.0
GSK3B	0.84
RUBCN	1.0
PARD6G	1.0
SGK3	0.42000000000000004
MAPK7	0.72
PTGER1	0.31000000000000005
SH3KBP1	0.8200000000000001
PAN2	1.0
IL1R2	0.45999999999999996
THBS1	0.48
SESN3	1.0
PGD	1.0
CCDC6	0.29000000000000004
ULBP2	1.0
PGK2	1.0
FGF3	0.18000000000000005
