Gene	seed_specificity
POLH	1.0
CREB1	1.0
CDK5R1	0.86
TBL3	1.0
SEC13	1.0
PARD6B	1.0
BUB3	1.0
NXT2	1.0
MYL12B	0.64
ROCK1	0.91
ADCY3	0.63
ORC3	1.0
NF2	0.84
FGF21	0.5900000000000001
RCAN1	0.5800000000000001
POLD3	0.8
TLR3	0.32999999999999996
CCNB2	0.6699999999999999
RPS6KB2	0.85
USP7	0.61
ORC1	0.69
FGF17	0.18000000000000005
RBM28	1.0
DCC	0.38
LAMB2	0.25
CAPNS1	0.77
BAIAP2L1	1.0
GNGT1	0.38
ATMIN	1.0
XPOT	1.0
APC2	0.09999999999999998
WIPF3	1.0
NFKBIB	0.8200000000000001
CSF2	0.96
HES5	0.25
FOXO6	0.69
STAM	0.9
RBL2	0.6799999999999999
NUP54	1.0
EIF1B	1.0
STAG1	1.0
ABL2	0.91
ACTG1	0.6599999999999999
DPYSL2	0.71
MAPK7	0.72
TRAF4	0.33999999999999997
CYP2J2	1.0
DLL3	0.32999999999999996
FANCG	0.84
PPP3CA	0.54
LIN37	1.0
TMOD3	1.0
FANCB	1.0
SHISA5	1.0
IL12B	0.75
ABRAXAS1	1.0
SCIN	1.0
MGST1	0.99
PIK3AP1	0.9
CREB3L3	0.22999999999999998
UPF2	1.0
LBP	1.0
FGD3	1.0
CTSS	0.76
BAK1	0.6599999999999999
ARPC1A	0.83
SERPINA3	0.99
HEY2	0.47
PRKCQ	0.95
MTF2	0.9299999999999999
EDNRB	0.33999999999999997
APOC1	1.0
SRGAP2	1.0
RFXAP	1.0
CREBBP	0.8200000000000001
IRF9	0.4
EFNA2	1.0
EPS15L1	1.0
CDKN2D	0.94
MGA	1.0
CD209	0.84
NR4A2	0.61
TGFB2	0.97
EPS15	0.8200000000000001
ZMAT3	1.0
ORC4	1.0
FGF1	0.31999999999999995
B2M	0.56
SIGMAR1	1.0
MRE11	0.92
RNF20	1.0
LMNB2	1.0
IQGAP3	1.0
PGF	0.31999999999999995
CCNG2	0.9299999999999999
LAT2	0.9299999999999999
REV1	1.0
ADGRB1	1.0
G6PC2	1.0
PLCB2	0.74
DCLRE1C	0.8200000000000001
TRPC4	0.84
CCNG1	1.0
