Gene	seed_specificity
CCDC6	0.29000000000000004
HEY2	0.47
PPP3CA	0.54
EFNB2	0.79
SCARB1	0.81
PYGL	0.95
FGF3	0.18000000000000005
SMARCA1	0.83
KLKB1	0.91
IL17RC	0.69
PHKA1	0.92
THOC5	1.0
INVS	1.0
NCOA4	0.32999999999999996
PHKA2	0.95
PPIH	1.0
HES5	0.25
NXT2	1.0
KLC4	1.0
ACTN4	0.43999999999999995
CREB3L3	0.22999999999999998
PIK3C2A	0.6699999999999999
TPR	0.32999999999999996
FGF13	0.92
TLR3	0.32999999999999996
RRAGB	1.0
GUCY1B1	1.0
KIF5C	0.47
ACVR2B	0.95
SRSF9	1.0
SLC39A8	1.0
STRADA	1.0
PSMB1	0.5800000000000001
FGF17	0.18000000000000005
PPP3CC	0.6799999999999999
PDE3A	0.77
F7	0.92
IGFALS	0.8200000000000001
RBM5	1.0
FBXL3	1.0
CYP1A2	1.0
TIRAP	0.52
CRY2	0.95
MGST1	0.99
SF3A3	1.0
NMD3	1.0
ACACB	0.86
PLXNA1	0.8
PTGER2	0.32999999999999996
CYP4A11	0.84
SF3B3	1.0
CWC15	1.0
RBL1	0.6599999999999999
HMGB1	1.0
PDGFRA	0.47
SRGAP2	1.0
PAK5	0.6
POLK	0.41000000000000003
HES7	1.0
KLC2	0.56
CD36	0.85
NPHS2	1.0
NGEF	1.0
FTH1	0.83
UGT1A1	0.83
ABCG1	0.97
SESN3	1.0
RPS6KA1	0.83
GLE1	1.0
MYH6	0.95
XPOT	1.0
GNGT1	0.38
CYP2J2	1.0
EGLN3	0.31999999999999995
ANGPTL4	0.83
AKT1S1	0.69
DEPTOR	0.76
COL5A3	1.0
RRAGA	1.0
