Gene	seed_specificity
SNRPB2	1.0
BATF2	1.0
POLH	1.0
NTHL1	1.0
FOXA1	0.98
GABBR2	0.83
FGF18	0.6
LIMS1	1.0
PFN2	1.0
ACACB	0.86
TRAF4	0.33999999999999997
PRKD3	0.6599999999999999
CAND1	1.0
KIF7	1.0
TAF9B	1.0
IRAG1	1.0
PDE5A	0.9
ITGA2B	1.0
PLCB1	0.44999999999999996
PNKP	1.0
HLA-A	0.7
MAPK7	0.72
SRSF7	1.0
SV2C	1.0
SSTR1	0.77
PARD6G	1.0
MAML3	1.0
CKAP5	1.0
MYLK3	0.89
SF3A2	1.0
RBL1	0.6599999999999999
MAPK8IP2	1.0
CSNK2B	0.52
CAB39	1.0
MAPK10	0.69
PLA2G4F	0.99
MYL12A	0.64
CHAC1	0.88
TRAF1	0.25
PRSS3	1.0
ORC1	0.69
FGD1	1.0
PARVB	1.0
FOXL1	1.0
GSTA5	1.0
PTPN7	1.0
TPR	0.32999999999999996
ABCC1	0.8200000000000001
ROCK1	0.91
EPS15	0.8200000000000001
ERCC4	0.89
KIF5A	1.0
ADIPOR2	0.8
TFDP2	0.69
IRF9	0.4
PGD	1.0
TAF7L	1.0
ITPKA	0.98
TNFRSF11A	0.91
STAG1	1.0
WASF1	0.6699999999999999
GNGT1	0.38
NDUFA13	1.0
PRKAA2	0.83
ELK1	0.52
PGF	0.31999999999999995
NUBP1	1.0
RBM7	1.0
GUCY1B1	1.0
DET1	1.0
CCNB3	1.0
SESN3	1.0
POLR2J	0.99
HSPA2	0.6
PDE10A	1.0
DLL3	0.32999999999999996
MCM6	0.72
ORC4	1.0
GBP3	1.0
ELK4	0.43000000000000005
SF3A1	1.0
GRIN2B	0.9
SRSF6	1.0
GRIA2	1.0
PDE3A	0.77
FN1	0.42000000000000004
SV2B	1.0
IQGAP2	1.0
ACTN4	0.43999999999999995
TTN	1.0
GBP5	1.0
AQR	1.0
PALB2	1.0
FAN1	1.0
FGF17	0.18000000000000005
FSCN1	1.0
BUB3	1.0
CTSK	0.8200000000000001
GSTA1	0.99
ADIPOR1	0.89
FCGR2A	0.9
CSF2RA	0.41000000000000003
PTTG2	0.8200000000000001
RPS6	0.84
PPP1R12B	0.45999999999999996
DUSP5	1.0
CACNA1C	0.69
FANCG	0.84
GIT1	0.77
EDNRB	0.33999999999999997
FRS3	0.81
ATP6V0E1	1.0
CREB3L1	0.43000000000000005
KCNJ4	1.0
SPHK2	0.95
PIP4K2C	0.95
PLA2G2A	0.5
TGFA	0.64
PTPRD	1.0
CASQ2	1.0
SOS2	0.49
PFN4	1.0
KCNQ5	1.0
CREBBP	0.8200000000000001
PODXL	1.0
PROX1	1.0
TAF3	1.0
CAMK4	0.97
APEX2	1.0
NR4A2	0.61
TBC1D4	0.69
PTGER2	0.32999999999999996
TCF7L1	0.75
DECR1	0.99
LLGL2	1.0
CREB3L3	0.22999999999999998
EGLN3	0.31999999999999995
CCDC6	0.29000000000000004
TSC2	0.86
REV1	1.0
NRF1	0.84
TKT	1.0
RYR2	0.45999999999999996
IL1R2	0.45999999999999996
MYL5	0.98
