Gene	seed_specificity
MAZ	0.94
FGF18	0.6
TRAF5	0.5900000000000001
EPOR	0.76
MGST1	0.99
AIFM1	0.88
CRLF2	0.76
PCK1	0.88
JAK1	0.94
CCL26	0.6799999999999999
MTF2	0.9299999999999999
EDNRB	0.33999999999999997
IRF9	0.4
LPIN1	0.65
MGA	1.0
IL13RA2	0.76
TNFRSF10C	1.0
IL7R	0.77
CLDN2	0.6599999999999999
FGF1	0.31999999999999995
MLXIPL	1.0
ERCC2	1.0
SNCAIP	0.61
ACACB	0.86
ATF6	0.87
SNIP1	1.0
PLCB2	0.74
FGF14	0.28
PTGER2	0.32999999999999996
CREB3L1	0.43000000000000005
MSH2	0.31000000000000005
TIRAP	0.52
POLL	1.0
CXCL16	0.53
FOXL1	1.0
SMC1B	1.0
FGF6	0.63
KIF7	1.0
CLDN1	1.0
RAD52	0.84
MAPK8IP2	1.0
EAF1	1.0
IFNA1	0.22999999999999998
FN1	0.42000000000000004
UCP1	0.83
PPP1R12B	0.45999999999999996
STAG2	1.0
IL3	0.32999999999999996
GADD45G	0.37
IL10RA	0.76
TNIP1	1.0
CCNA2	0.99
PIK3C2A	0.6699999999999999
MIF	0.83
MCM6	0.72
KLF6	0.84
CX3CL1	0.79
SESN3	1.0
ENDOG	1.0
KDM5B	1.0
TACC1	1.0
TIGAR	1.0
NDUFS1	1.0
ELK4	0.43000000000000005
CCNT1	0.83
PARP3	1.0
TNFRSF6B	0.63
ELL2	1.0
NTRK2	0.42000000000000004
WNT6	0.31999999999999995
NPAT	0.92
PLA2G4D	1.0
FGF5	0.63
IL19	0.85
FANCM	0.84
IGF2BP1	0.8200000000000001
CASP10	0.84
EPAS1	1.0
RIMS2	1.0
SESN1	1.0
KIF5C	0.47
NTHL1	1.0
PALB2	1.0
ANLN	1.0
LIG4	1.0
TNFRSF4	0.97
ADRM1	0.5800000000000001
IL1RAP	0.65
PRKAG3	0.98
TNFRSF9	0.65
CDK7	0.56
MAPK10	0.69
POLK	0.41000000000000003
CCL1	1.0
IL18RAP	0.5
FOXG1	1.0
FGF10	0.6799999999999999
PTGER1	0.31000000000000005
TGFA	0.64
SIK1	0.84
CCL7	1.0
FAN1	1.0
KLC4	1.0
EI24	1.0
FGF3	0.18000000000000005
TPR	0.32999999999999996
GRIN1	0.6699999999999999
PIAS3	0.95
IL2RB	0.92
MCM4	0.72
CSNK1A1L	0.7
ERCC4	0.89
NUP37	1.0
KMT2A	0.89
TG	1.0
THPO	0.65
BRCA2	0.89
PLA2G5	0.71
POLI	1.0
IL11RA	0.77
FAAP100	1.0
RAD17	0.94
HUS1B	1.0
NCOA4	0.32999999999999996
LIN54	1.0
TBC1D1	1.0
CCL20	0.7
SEC13	1.0
NXT2	1.0
FLT3	0.91
ADCY3	0.63
DUSP8	1.0
USP7	0.61
IL20RA	0.84
ORC1	0.69
FGF17	0.18000000000000005
DCC	0.38
LAMB2	0.25
CAPNS1	0.77
CAB39	1.0
GNGT1	0.38
EEF2	0.79
ZFHX4	1.0
APC2	0.09999999999999998
FOXO6	0.69
HES5	0.25
TLN1	0.69
RBL2	0.6799999999999999
NUP54	1.0
PSMD8	0.5700000000000001
THBS1	0.48
CYP2J2	1.0
PPP3CA	0.54
LIN37	1.0
C9orf72	1.0
SEPTIN5	1.0
SHISA5	1.0
TSLP	0.9
CXCL2	0.5900000000000001
CTSL	0.76
CSPG4	1.0
CREB3L3	0.22999999999999998
LEPR	0.78
CKAP5	1.0
STRADA	1.0
DUSP5	1.0
IFT172	1.0
RETN	0.83
ZMAT3	1.0
ORC4	1.0
B2M	0.56
RRM1	0.9299999999999999
BCL2L2	1.0
IL1R2	0.45999999999999996
SIGMAR1	1.0
IL17RC	0.69
LMNB2	1.0
PGF	0.31999999999999995
TNC	0.95
DUSP2	0.53
REV1	1.0
ADGRB1	1.0
DCLRE1C	0.8200000000000001
SOCS5	1.0
CCNG1	1.0
FOXA1	0.98
