Gene	seed_specificity
CAPNS1	0.77
CBX6	1.0
NTRK2	0.42000000000000004
EPS15L1	1.0
PDK4	0.88
LLGL2	1.0
DLL3	0.32999999999999996
IFNAR1	0.71
E2F2	0.5
CCNB2	0.6699999999999999
CHMP6	1.0
ANGPTL4	0.83
APC2	0.09999999999999998
RTN3	1.0
PARP1	1.0
SCD	0.9
CDH24	1.0
SARM1	1.0
GSDMD	0.64
KLC3	1.0
SSH2	1.0
IL1A	0.79
NXT1	1.0
CAMK2B	0.71
PGD	1.0
MAML3	1.0
SIGMAR1	1.0
NRBF2	1.0
ARHGEF11	1.0
IL17RE	1.0
BRAP	1.0
SCIN	1.0
MPO	0.92
GSTP1	0.31999999999999995
NDUFA13	1.0
ELMO1	0.75
FDFT1	1.0
PLA2G4D	1.0
ACADM	0.83
THBS1	0.48
CLDN2	0.6599999999999999
KIF7	1.0
ENDOG	1.0
ATG10	0.91
C9orf72	1.0
CCNT1	0.83
VDAC3	1.0
ARPC4	0.79
SETD1B	1.0
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
FOXL1	1.0
WASL	0.94
NR4A2	0.61
STAM	0.9
DUSP2	0.53
MBD4	1.0
AHR	1.0
ELK4	0.43000000000000005
PLA2G2E	0.98
LAMB2	0.25
EVL	1.0
ZMYM2	1.0
ACAP1	1.0
IL24	0.9299999999999999
NCF2	0.84
UGT2B4	1.0
RGL2	1.0
IL5RA	0.76
TAP1	0.77
SNX32	1.0
SQLE	1.0
NTHL1	1.0
ADCY8	0.77
EIF3H	0.77
SLC6A3	0.74
DCC	0.38
LMNB2	1.0
PLA2G2F	0.99
IL18RAP	0.5
FDPS	0.99
TRAF1	0.25
ABCC4	1.0
MEFV	0.6699999999999999
CCL4	0.75
MAPK12	0.98
FGF8	0.64
FGD1	1.0
APOA5	0.87
BRD4	1.0
BCL2A1	0.86
MSH3	1.0
GADD45B	1.0
FLT3	0.91
IQGAP2	1.0
SLC27A1	0.76
PLA2G4F	0.99
CSNK2B	0.52
LIN9	1.0
FARP2	1.0
WNT2B	1.0
IRAK1	0.94
ARPC3	0.73
MPL	1.0
EGR2	0.5900000000000001
CXCL5	0.81
VPS45	1.0
MFN1	0.61
TCF7L1	0.75
IL1RAP	0.65
IRF9	0.4
PLSCR1	1.0
IFNA1	0.22999999999999998
POLD2	0.99
ACE2	0.8
NR1I3	0.86
ABCB4	1.0
CAPN2	0.84
SGK3	0.42000000000000004
MFN2	0.6599999999999999
CYC1	1.0
IFNGR1	0.87
POLL	1.0
CYP3A7	1.0
ACLY	0.96
ERRFI1	0.72
CASP5	0.77
CAMK2A	0.96
PLA2G4E	0.83
CX3CL1	0.79
CXCL2	0.5900000000000001
PRDX6	0.6
PARD6B	1.0
IQGAP3	1.0
C3AR1	0.77
DOCK2	0.71
TAP2	1.0
NUP54	1.0
IL17F	0.73
B2M	0.56
FSCN1	1.0
STAT6	1.0
CXCL16	0.53
RFXAP	1.0
PSMD8	0.5700000000000001
FGF12	0.28
MSH2	0.31000000000000005
PPP2R5A	0.98
SFTPA1	0.99
WIPF3	1.0
CACNA1S	0.75
ZFHX4	1.0
DTX2	0.99
VPS36	1.0
CYP2C9	0.78
PTTG2	0.8200000000000001
TRAF4	0.33999999999999997
CXCL1	1.0
PLA2G2A	0.5
DEK	0.78
HLA-A	0.7
IL9R	0.76
SOCS3	0.91
PTGER1	0.31000000000000005
MCM9	1.0
FAN1	1.0
VEGFC	0.5700000000000001
RHOT1	1.0
ADRM1	0.5800000000000001
KLF13	0.99
CD1C	1.0
AP2B1	1.0
ZBP1	1.0
PFN2	1.0
EPOR	0.76
UGT1A9	0.83
SNX5	1.0
ERCC4	0.89
SZT2	1.0
HLA-DOA	1.0
ULBP2	1.0
CCDC6	0.29000000000000004
IL10RA	0.76
HEY2	0.47
PPP3CA	0.54
IL23R	0.95
SCARB1	0.81
DUSP10	1.0
FXR1	1.0
CCL20	0.7
RAD52	0.84
HLA-DOB	1.0
FGF3	0.18000000000000005
RFXANK	0.76
SMARCA1	0.83
OSMR	0.76
PLA2G12A	0.99
IL17RC	0.69
GSE1	1.0
IL1R1	0.98
NCOA4	0.32999999999999996
PLA2G5	0.71
PIP4K2C	0.95
HES5	0.25
CTSS	0.76
NXT2	1.0
KLC4	1.0
ACTN4	0.43999999999999995
IL11RA	0.77
CREB3L3	0.22999999999999998
PELI2	1.0
BRK1	0.6799999999999999
TPR	0.32999999999999996
FGF13	0.92
RAPGEF4	0.51
TLR3	0.32999999999999996
CD209	0.84
TNFSF8	1.0
RRAGB	1.0
KIF5C	0.47
SEPTIN5	1.0
GLUD1	1.0
SLC39A8	1.0
PSMB1	0.5800000000000001
INSIG1	0.96
FGF17	0.18000000000000005
PPP3CC	0.6799999999999999
DUSP5	1.0
RAPGEF3	0.5
PFN3	1.0
REL	0.91
CAPN1	0.87
CYP1A2	1.0
OCRL	1.0
LEPR	0.78
PELI3	1.0
TIRAP	0.52
TSLP	0.9
MGST1	0.99
CD1A	1.0
ATXN3	0.63
LIG4	1.0
PTGER2	0.32999999999999996
CYP4A11	0.84
PLA2G2D	1.0
CDK7	0.56
PPBP	1.0
PIK3C3	0.94
NAMPT	0.81
TKT	1.0
MTF2	0.9299999999999999
CD59	0.87
NFKBIB	0.8200000000000001
TMOD3	1.0
CACNA1C	0.69
NUDT16L1	1.0
POLI	1.0
PAK5	0.6
BMI1	1.0
MECOM	1.0
VPS25	1.0
HES7	1.0
KLC2	0.56
SNX2	1.0
TXLNA	1.0
SAMHD1	1.0
MAP2K2	0.79
SNCAIP	0.61
PTPRD	1.0
PIP5K1B	0.9299999999999999
FTH1	0.83
PTPRU	1.0
LIN54	1.0
CARD8	0.77
EPN1	1.0
UGT1A1	0.83
HLA-DMA	1.0
CPEB1	0.98
GNGT1	0.38
APEX2	1.0
HSP90AA1	1.0
TAB3	0.89
PTCRA	0.95
LIN37	1.0
CYP2J2	1.0
HLA-DMB	1.0
PLA2G2C	0.98
EGLN3	0.31999999999999995
AKT1S1	0.69
DEPTOR	0.76
CALCOCO2	1.0
RRAGA	1.0
EEA1	0.69
